t,n
00:00:05,1
00:05:03,1
00:10:02,1
00:15:01,1
00:20:00,1
00:24:59,1
00:29:57,1
00:34:56,1
00:39:55,1
00:44:54,1
00:49:52,1
00:54:51,1
00:59:50,1
01:04:49,1
01:09:47,1
01:14:46,1
01:19:45,1
01:24:44,1
01:29:42,1
01:34:41,1
01:39:40,1
01:44:39,1
01:49:37,1
01:54:36,1
01:59:35,1
02:04:34,1
02:09:32,1
02:14:31,1
02:19:30,1
02:24:29,1
02:29:27,1
02:34:26,1
02:39:25,1
02:44:24,1
02:49:22,1
02:54:21,1
02:59:20,1
03:04:19,1
03:09:17,1
03:14:16,1
03:19:15,1
03:24:14,1
03:29:12,1
03:34:11,1
03:39:10,1
03:44:09,1
03:49:07,1
03:54:06,1
03:59:05,1
04:04:04,1
04:09:03,1
04:14:01,1
04:19:00,1
04:23:59,1
04:28:57,1
04:33:56,1
04:38:55,1
04:43:54,1
04:48:53,1
04:53:52,1
04:58:50,1
05:03:49,1
05:08:48,1
05:13:46,1
05:18:45,1
05:23:44,1
05:28:43,1
05:33:41,1
05:38:40,1
05:43:39,1
05:48:38,1
05:53:36,1
05:58:35,1
06:03:34,1
06:08:33,1
06:13:31,1
06:18:30,1
06:23:29,1
06:28:28,1
06:33:27,1
06:38:25,1
06:43:24,1
06:48:23,1
06:53:21,1
06:58:20,1
07:03:19,1
07:08:18,1
07:13:16,1
07:18:15,1
07:23:14,1
07:28:13,1
07:33:11,1
07:38:10,1
07:48:08,1
07:53:06,1
07:58:05,1
08:03:04,1
08:08:03,1
08:13:02,1
08:18:01,1
08:22:59,1
08:27:58,1
08:32:57,1
08:37:55,1
08:42:54,1
08:47:53,1
08:52:52,1
08:57:50,1
09:02:49,1
09:07:48,1
09:12:47,1
09:17:45,1
09:22:44,1
09:27:43,1
09:32:42,1
09:37:40,1
09:42:39,1
09:47:38,1
09:52:37,1
09:57:35,1
10:02:34,1
10:07:33,1
10:12:32,1
10:17:30,1
10:22:29,1
10:27:28,1
10:32:27,1
10:37:25,1
10:42:24,1
10:47:23,1
10:52:22,1
10:57:20,1
11:02:19,1
11:07:18,1
11:12:17,1
11:17:15,1
11:22:14,1
11:27:13,1
11:32:12,1
11:37:10,1
11:42:09,1
11:47:08,1
11:52:07,1
11:57:06,1
12:02:04,1
12:07:03,1
12:12:02,1
12:17:01,1
12:21:59,1
12:26:58,1
12:31:57,1
12:36:55,1
12:41:54,1
12:46:53,1
12:51:52,1
12:56:51,1
13:01:49,1
13:06:48,1
13:11:47,1
13:16:46,1
13:21:44,1
13:26:43,1
13:31:42,1
13:36:41,1
13:41:39,1
13:46:38,1
13:51:37,1
13:56:36,1
14:01:34,1
14:06:33,1
14:11:32,1
14:16:31,1
14:21:29,1
14:26:28,1
14:31:27,1
14:36:26,1
14:41:24,1
14:46:23,1
14:51:22,1
14:56:21,1
15:01:19,1
15:06:18,1
15:11:17,1
15:16:16,1
15:21:14,1
15:26:13,1
15:31:12,1
15:36:11,1
15:41:09,1
15:46:08,1
15:51:07,1
15:56:06,1
16:01:05,1
16:06:03,1
16:11:02,1
16:16:01,1
16:20:59,1
16:25:58,1
16:30:57,1
16:35:56,1
16:40:55,1
16:45:53,1
16:50:52,1
16:55:51,1
17:00:50,1
17:05:48,1
17:10:47,1
17:15:46,1
17:20:45,1
17:25:43,1
17:30:42,1
17:35:41,1
17:40:40,1
17:45:38,1
17:50:37,1
17:55:36,1
18:00:35,1
18:05:33,1
18:10:32,1
18:15:31,1
18:20:30,1
18:25:28,1
18:30:27,1
18:35:26,1
18:40:25,1
18:45:23,1
18:50:22,1
18:55:21,1
19:00:20,1
19:05:18,1
19:10:17,1
19:15:16,1
19:20:15,1
19:25:13,1
19:30:12,1
19:35:11,1
19:40:10,1
19:45:08,1
19:50:07,1
19:55:06,1
20:00:05,1
20:05:03,1
20:10:02,1
20:15:01,1
20:20:00,1
20:24:59,1
20:29:57,1
20:34:56,1
20:39:55,1
20:44:54,1
20:49:52,1
20:54:51,1
20:59:50,1
21:04:49,1
21:09:47,1
21:14:46,1
21:19:45,1
21:24:44,1
21:29:42,1
21:34:41,1
21:39:40,1
21:44:39,1
21:49:37,1
21:54:36,1
21:59:35,1
22:04:34,1
22:09:32,1
22:14:31,1
22:19:30,1
22:24:29,1
22:29:27,1
22:34:26,1
22:39:25,1
22:44:24,1
22:49:22,1
22:54:21,1
22:59:20,1
23:04:19,1
23:09:17,1
23:14:16,1
23:19:15,1
23:24:14,1
23:29:12,1
23:34:11,1
23:39:10,1
23:44:09,1
23:49:07,1
23:54:06,1
23:59:05,1
