t,n
00:04:36,1
00:09:35,1
00:14:34,1
00:19:33,1
00:24:31,1
00:29:30,1
00:34:29,1
00:39:28,1
00:44:26,1
00:49:25,1
00:54:24,1
00:59:23,1
01:04:21,1
01:09:20,1
01:14:19,1
01:19:18,1
01:21:24,0
01:21:25,1
01:26:24,1
01:31:23,1
01:36:21,1
01:41:20,1
01:46:19,1
01:51:18,1
01:56:16,1
02:01:15,1
02:06:14,1
02:11:13,1
02:16:11,1
02:21:10,1
02:26:09,1
02:31:08,1
02:36:07,1
02:41:05,1
02:46:04,1
02:51:03,1
02:56:01,1
03:01:00,1
03:05:59,1
03:10:58,1
03:15:57,1
03:20:55,1
03:25:54,1
03:30:53,1
03:35:52,1
03:40:50,1
03:45:49,1
03:50:48,1
03:55:47,1
04:00:46,1
04:05:44,1
04:10:43,1
04:15:42,1
04:20:40,1
04:25:39,1
04:30:38,1
04:35:37,1
04:40:35,1
04:45:34,1
04:50:33,1
04:55:32,1
05:00:30,1
05:05:29,1
05:10:28,1
05:15:27,1
05:20:25,1
05:25:24,1
05:30:23,1
05:35:22,1
05:40:20,1
05:45:19,1
05:50:18,1
05:55:17,1
06:00:15,1
06:05:14,1
06:10:13,1
06:15:12,1
06:20:10,1
06:25:09,1
06:30:08,1
06:35:07,1
06:40:05,1
06:45:04,1
06:50:03,1
06:55:02,1
07:00:01,1
07:04:59,1
07:09:58,1
07:14:57,1
07:19:56,1
07:24:54,1
07:29:53,1
07:34:52,1
07:39:51,1
07:44:49,1
07:49:48,1
07:54:47,1
07:59:46,1
08:04:44,1
08:09:43,1
08:14:42,1
08:19:41,1
08:24:39,1
08:29:38,1
08:34:37,1
08:39:36,1
08:44:34,1
08:49:33,1
08:54:32,1
08:59:31,1
09:04:29,1
09:09:28,1
09:14:27,1
09:19:26,1
09:24:24,1
09:29:23,1
09:34:22,1
09:39:21,1
09:44:19,1
09:49:18,1
09:54:17,1
09:59:16,1
10:04:15,1
10:09:13,1
10:14:12,1
10:19:11,1
10:24:09,1
10:29:08,1
10:34:07,1
10:39:06,1
10:44:05,1
10:49:03,1
10:54:02,1
10:59:01,1
11:04:00,1
11:08:58,1
11:13:57,1
11:18:56,1
11:23:55,1
11:28:53,1
11:33:52,1
11:38:51,1
11:43:50,1
11:48:48,1
11:53:47,1
11:58:46,1
12:03:45,1
12:08:43,1
12:13:42,1
12:18:41,1
12:23:40,1
12:28:38,1
12:33:37,1
12:38:36,1
12:43:35,1
12:48:33,1
12:53:32,1
12:58:31,1
13:03:30,1
13:08:28,1
13:13:27,1
13:18:26,1
13:23:25,1
13:28:23,1
13:33:22,1
13:38:21,1
13:43:20,1
13:48:18,1
13:53:17,1
13:58:16,1
14:03:15,1
14:08:13,1
14:13:12,1
14:18:11,1
14:23:10,1
14:28:09,1
14:33:07,1
14:38:06,1
14:43:05,1
14:48:03,1
14:53:02,1
14:58:01,1
15:03:00,1
15:07:59,1
15:12:57,1
15:17:56,1
15:22:55,1
15:27:54,1
15:32:52,1
15:37:51,1
15:42:50,1
15:47:49,1
15:52:47,1
15:57:46,1
16:02:45,1
16:07:44,1
16:12:42,1
16:17:41,1
16:22:40,1
16:27:39,1
16:32:37,1
16:37:36,1
16:42:35,1
16:47:34,1
16:52:32,1
16:57:31,1
17:02:30,1
17:07:29,1
17:12:27,1
17:17:26,1
17:22:25,1
17:27:24,1
17:32:22,1
17:37:21,1
17:42:20,1
17:47:19,1
17:52:17,1
17:57:16,1
18:02:15,1
18:07:14,1
18:12:12,1
18:17:11,1
18:22:10,1
18:27:09,1
18:32:07,1
18:37:06,1
18:42:05,1
18:47:04,1
18:52:05,1
18:57:01,1
19:02:00,1
19:07:03,1
19:11:58,1
19:16:56,1
19:21:55,1
19:26:54,1
19:31:53,1
19:36:51,1
19:41:50,1
19:46:49,1
19:51:48,1
19:56:46,1
20:01:45,1
20:06:44,1
20:11:43,1
20:16:41,1
20:21:40,1
20:26:39,1
20:31:38,1
20:36:36,1
20:41:35,1
20:46:34,1
20:51:33,1
20:56:31,1
21:01:30,1
21:06:29,1
21:11:28,1
21:16:26,1
21:21:25,1
21:26:24,1
21:31:23,1
21:36:21,1
21:41:20,1
21:46:19,1
21:51:18,1
21:56:16,1
22:01:15,1
22:06:14,1
22:11:13,1
22:16:11,1
22:21:10,1
22:26:09,1
22:31:08,1
22:36:07,1
22:41:05,1
22:46:04,1
22:51:03,1
22:56:01,1
23:01:00,1
23:05:59,1
23:10:58,1
23:15:57,1
23:20:55,1
23:25:54,1
23:30:53,1
23:35:52,1
23:40:50,1
23:45:49,1
23:50:48,1
23:55:47,1
