t,n
00:02:23,1
00:07:22,1
00:12:21,1
00:17:20,1
00:22:18,1
00:27:17,1
00:32:16,1
00:37:15,1
00:42:13,1
00:47:12,1
00:52:11,1
00:57:10,1
01:02:08,1
01:07:07,1
01:12:06,1
01:17:05,1
01:22:03,1
01:27:02,1
01:32:01,1
01:37:00,1
01:41:59,1
01:46:57,1
01:51:56,1
01:56:55,1
02:01:54,1
02:06:52,1
02:11:51,1
02:16:50,1
02:21:49,1
02:26:47,1
02:31:46,1
02:36:45,1
02:41:44,1
02:46:42,1
02:51:41,1
02:56:40,1
03:01:39,1
03:06:37,1
03:11:36,1
03:16:35,1
03:21:34,1
03:26:32,1
03:31:31,1
03:36:30,1
03:41:29,1
03:46:27,1
03:51:26,1
03:56:25,1
04:01:24,1
04:06:22,1
04:11:21,1
04:16:20,1
04:21:19,1
04:26:17,1
04:31:16,1
04:36:15,1
04:41:14,1
04:46:12,1
04:51:11,1
04:56:10,1
05:01:09,1
05:06:07,1
05:11:06,1
05:16:05,1
05:21:04,1
05:26:03,1
05:31:01,1
05:36:00,1
05:40:59,1
05:45:57,1
05:50:56,1
05:55:55,1
06:00:54,1
06:05:53,1
06:10:51,1
06:15:50,1
06:20:49,1
06:25:48,1
06:30:46,1
06:35:45,1
06:40:44,1
06:45:43,1
06:50:41,1
06:55:40,1
07:00:39,1
07:05:38,1
07:10:36,1
07:15:35,1
07:20:34,1
07:25:33,1
07:30:31,1
07:35:30,1
07:40:29,1
07:45:28,1
07:50:26,1
07:55:25,1
08:00:24,1
08:05:23,1
08:10:21,1
08:15:20,1
08:20:19,1
08:25:18,1
08:30:16,1
08:35:15,1
08:40:14,1
08:45:13,1
08:50:11,1
08:55:10,1
09:00:09,1
09:05:08,1
09:10:06,1
09:15:05,1
09:20:04,1
09:25:03,1
09:30:01,1
09:35:00,1
09:39:59,1
09:44:58,1
09:49:57,1
09:54:55,1
09:59:54,1
10:04:53,1
10:09:51,1
10:14:50,1
10:19:49,1
10:24:48,1
10:29:47,1
10:34:45,1
10:39:44,1
10:44:43,1
10:49:42,1
10:54:40,1
10:59:39,1
11:04:38,1
11:09:37,1
11:14:35,1
11:19:34,1
11:24:33,1
11:29:32,1
11:34:30,1
11:39:29,1
11:44:28,1
11:49:27,1
11:54:25,1
11:59:24,1
12:04:23,1
12:09:22,1
12:14:20,1
12:19:19,1
12:24:18,1
12:29:17,1
12:34:15,1
12:39:15,1
12:44:13,1
12:49:12,1
12:54:10,1
12:59:09,1
13:04:08,1
13:09:07,1
13:14:05,1
13:19:04,1
13:24:03,1
13:29:02,1
13:34:01,1
13:38:59,1
13:43:58,1
13:48:57,1
13:53:55,1
13:58:54,1
14:03:53,1
14:08:52,1
14:13:51,1
14:18:49,1
14:23:48,1
14:28:47,1
14:33:46,1
14:38:44,1
14:43:43,1
14:48:42,1
14:53:41,1
14:58:39,1
15:03:38,1
15:08:37,1
15:13:36,1
15:18:34,1
15:23:33,1
15:28:32,1
15:33:31,1
15:38:29,1
15:43:28,1
15:48:27,1
15:53:26,1
15:58:24,1
16:03:23,1
16:08:22,1
16:13:21,1
16:18:19,1
16:23:18,1
16:28:17,1
16:33:16,1
16:38:14,1
16:43:13,1
16:48:12,1
16:53:11,1
16:58:09,1
17:03:08,1
17:08:07,1
17:13:06,1
17:18:04,1
17:23:03,1
17:28:02,1
17:33:01,1
17:37:59,1
17:42:58,1
17:47:57,1
17:52:56,1
17:57:55,1
18:02:53,1
18:07:52,1
18:12:51,1
18:17:50,1
18:22:48,1
18:27:47,1
18:32:46,1
18:37:45,1
18:42:43,1
18:47:42,1
18:52:41,1
18:57:40,1
19:02:38,1
19:07:37,1
19:12:36,1
19:17:35,1
19:22:33,1
19:27:32,1
19:32:31,1
19:37:30,1
19:42:28,1
19:47:27,1
19:52:26,1
19:57:25,1
20:02:23,1
20:07:22,1
20:12:21,1
20:17:20,1
20:22:18,1
20:27:17,1
20:32:16,1
20:37:15,1
20:42:13,1
20:47:12,1
20:52:11,1
20:57:10,1
21:02:08,1
21:07:07,1
21:12:06,1
21:17:05,1
21:22:03,1
21:27:02,1
21:32:01,1
21:37:00,1
21:41:58,1
21:46:57,1
21:51:56,1
21:56:55,1
22:01:53,1
22:06:52,1
22:11:51,1
22:16:50,1
22:21:48,1
22:26:47,1
22:31:46,1
22:36:45,1
22:41:44,1
22:46:42,1
22:51:41,1
22:56:40,1
23:01:39,1
23:06:37,1
23:11:36,1
23:16:35,1
23:21:34,1
23:26:32,1
23:31:31,1
23:36:30,1
23:41:29,1
23:46:27,1
23:51:26,1
23:56:25,1
