t,n
11:16:49,1
11:16:58,0
11:17:12,1
11:17:22,0
11:18:21,1
11:23:20,1
11:24:16,0
11:25:19,1
11:25:27,0
11:26:40,1
11:26:48,0
11:27:37,1
11:27:46,0
11:28:36,1
11:28:43,0
11:29:04,1
11:33:53,0
11:34:51,1
11:35:00,0
11:35:04,1
11:35:14,0
11:36:17,1
11:36:31,0
11:37:13,1
11:37:23,0
11:37:38,1
11:37:48,0
11:38:23,1
11:38:43,0
11:38:44,1
11:41:10,0
11:41:34,1
11:46:33,1
11:51:26,0
11:51:57,1
11:52:16,0
11:54:03,1
11:54:16,0
11:54:20,1
11:54:32,0
11:54:33,1
11:56:03,0
11:56:04,1
11:56:15,0
11:58:49,1
11:59:01,0
12:00:21,1
12:00:31,0
12:01:22,1
12:01:34,0
12:05:18,1
12:05:31,0
12:06:19,1
12:08:22,0
12:09:10,1
12:09:18,0
12:09:58,1
12:10:06,0
12:10:22,1
12:12:05,0
12:12:06,1
12:12:18,0
12:13:19,1
12:13:27,0
12:14:12,1
12:16:49,0
12:17:16,1
12:17:27,0
12:17:41,1
12:17:48,0
12:18:35,1
12:18:41,0
12:18:59,1
12:19:07,0
12:19:12,1
12:19:19,0
12:19:26,1
12:19:36,0
12:20:33,1
12:20:43,0
12:20:46,1
12:21:03,0
12:23:53,1
12:24:24,0
12:24:55,1
12:25:13,0
12:25:49,1
12:26:01,0
12:30:35,1
12:30:46,0
12:31:37,1
12:31:46,0
12:32:04,1
12:32:14,0
12:33:44,1
12:33:54,0
12:33:59,1
12:34:09,0
12:37:39,1
12:37:49,0
12:38:08,1
12:38:18,0
12:39:49,1
12:40:07,0
12:40:10,1
12:41:42,0
12:43:27,1
12:43:37,0
12:44:52,1
12:45:01,0
12:45:14,1
12:45:21,0
12:45:31,1
12:45:47,0
12:48:39,1
12:48:49,0
12:50:54,1
12:51:05,0
12:53:23,1
12:53:35,0
12:57:20,1
12:57:32,0
12:57:33,1
12:58:08,0
12:59:12,1
12:59:29,0
12:59:33,1
12:59:50,0
13:01:42,1
13:04:18,0
13:05:46,1
13:06:00,0
13:07:59,1
13:10:42,0
13:10:51,1
13:10:59,0
13:12:25,1
13:12:35,0
13:12:45,1
13:13:38,0
13:15:30,1
13:15:39,0
13:16:24,1
13:16:34,0
13:19:13,1
13:19:26,0
13:20:11,1
13:20:24,0
13:21:04,1
13:26:02,1
13:31:01,1
13:36:00,1
13:40:59,1
13:41:32,0
13:42:49,1
13:43:00,0
13:43:51,1
13:44:00,0
13:44:19,1
13:44:53,0
13:45:57,1
13:46:08,0
13:46:51,1
13:47:01,0
13:48:20,1
13:48:27,0
13:48:53,1
13:49:04,0
13:51:22,1
13:51:30,0
13:51:50,1
13:52:12,0
13:52:14,1
13:52:26,0
13:54:12,1
13:54:20,0
13:54:31,1
13:54:39,0
13:55:06,1
13:55:14,0
13:56:09,1
13:56:40,1
13:59:39,0
14:00:01,1
14:00:10,0
14:00:30,1
14:00:39,0
14:00:46,1
14:01:34,0
14:01:41,1
14:06:40,1
14:08:43,0
14:09:43,1
14:11:20,0
14:14:00,1
14:14:11,0
14:14:55,1
14:15:06,0
14:15:38,1
14:15:49,0
14:17:38,1
14:17:48,0
14:18:07,1
14:18:21,0
14:19:38,1
14:19:47,0
14:19:56,1
14:20:03,0
14:20:27,1
14:20:35,0
14:21:29,1
14:21:41,0
14:22:47,1
14:22:57,0
14:23:19,1
14:25:15,0
14:25:38,1
14:25:53,0
14:26:04,1
14:26:15,0
14:26:33,1
14:26:42,0
14:26:59,1
14:27:11,0
14:27:41,1
14:27:58,0
14:28:18,1
14:30:00,0
14:30:31,1
14:30:45,0
14:32:17,1
14:32:23,0
14:34:54,1
14:35:22,0
14:35:36,1
14:35:46,0
14:35:52,1
14:38:22,0
14:40:05,1
14:40:21,0
14:40:21,1
14:40:35,0
14:41:39,1
14:41:52,0
14:43:06,1
14:43:16,0
14:43:43,1
14:43:51,0
14:45:53,1
14:46:11,0
14:46:50,1
14:46:59,0
14:47:30,1
14:47:42,0
14:47:49,1
14:47:58,0
14:50:36,1
14:50:45,0
14:51:39,1
14:51:48,0
14:52:08,1
14:52:15,0
14:52:22,1
14:52:34,0
14:52:38,1
14:52:48,0
14:53:27,1
14:58:26,1
15:03:25,1
15:08:23,1
15:13:22,1
15:18:21,1
15:23:20,1
15:28:19,1
15:33:17,1
15:38:16,1
15:43:15,1
15:48:14,1
15:53:12,1
15:58:11,1
16:03:10,1
16:08:09,1
16:13:07,1
16:18:06,1
16:23:05,1
16:28:04,1
16:33:02,1
16:38:01,1
16:43:00,1
16:47:59,1
16:52:57,1
16:57:56,1
17:02:55,1
17:07:54,1
17:12:52,1
17:17:51,1
17:22:50,1
17:27:49,1
17:32:47,1
17:37:46,1
17:42:45,1
17:47:44,1
17:52:42,1
17:57:41,1
18:02:40,1
18:07:39,1
18:12:37,1
18:17:36,1
18:22:35,1
18:27:34,1
18:32:32,1
18:37:31,1
18:42:30,1
18:47:29,1
18:52:27,1
18:57:26,1
19:02:25,1
19:07:24,1
19:12:23,1
19:17:21,1
19:22:20,1
19:27:19,1
19:32:18,1
19:37:16,1
19:42:15,1
19:47:14,1
19:52:13,1
19:57:11,1
20:02:10,1
20:07:09,1
20:12:08,1
20:17:06,1
20:22:05,1
20:27:04,1
20:32:03,1
20:37:01,1
20:42:00,1
20:46:59,1
20:51:58,1
20:56:56,1
21:01:55,1
21:06:54,1
21:11:53,1
21:16:51,1
21:21:50,1
21:26:49,1
21:31:48,1
21:36:46,1
21:41:45,1
21:46:44,1
21:51:43,1
21:56:41,1
22:01:40,1
22:06:39,1
22:11:38,1
22:16:36,1
22:21:35,1
22:26:34,1
22:31:33,1
22:36:31,1
22:41:30,1
22:46:29,1
22:51:28,1
22:56:27,1
23:01:25,1
23:06:24,1
23:11:23,1
23:16:22,1
23:21:20,1
23:26:19,1
23:31:18,1
23:36:17,1
23:41:15,1
23:46:14,1
23:51:13,1
23:56:12,1
