t,n
00:02:34,1
00:07:33,1
00:12:32,1
00:17:31,1
00:22:29,1
00:27:28,1
00:32:27,1
00:37:26,1
00:42:25,1
00:47:23,1
00:52:22,1
00:57:21,1
01:02:19,1
01:07:18,1
01:12:17,1
01:17:16,1
01:22:15,1
01:27:13,1
01:32:12,1
01:37:11,1
01:42:10,1
01:47:08,1
01:52:07,1
01:57:06,1
02:02:05,1
02:07:03,1
02:12:02,1
02:17:01,1
02:22:00,1
02:26:58,1
02:31:57,1
02:36:56,1
02:41:55,1
02:46:53,1
02:51:52,1
02:56:51,1
03:01:50,1
03:06:48,1
03:11:47,1
03:16:46,1
03:21:45,1
03:26:43,1
03:31:42,1
03:36:41,1
03:41:40,1
03:46:38,1
03:51:37,1
03:56:36,1
04:01:35,1
04:06:33,1
04:11:32,1
04:16:31,1
04:21:30,1
04:26:28,1
04:31:27,1
04:36:26,1
04:41:25,1
04:46:23,1
04:51:22,1
04:56:21,1
05:01:20,1
05:06:19,1
05:11:17,1
05:16:16,1
05:21:15,1
05:26:14,1
05:31:12,1
05:36:11,1
05:41:10,1
05:46:09,1
05:51:07,1
05:56:06,1
06:01:05,1
06:06:04,1
06:11:02,1
06:16:01,1
06:21:00,1
06:25:59,1
06:30:57,1
06:35:56,1
06:40:55,1
06:45:54,1
06:50:52,1
06:55:51,1
07:00:50,1
07:05:49,1
07:10:47,1
07:15:46,1
07:20:45,1
07:25:44,1
07:30:42,1
07:35:41,1
07:40:40,1
07:45:39,1
07:50:37,1
07:55:36,1
08:00:35,1
08:05:34,1
08:10:33,1
08:15:31,1
08:20:30,1
08:25:29,1
08:30:27,1
08:35:26,1
08:40:25,1
08:45:24,1
08:50:23,1
08:50:58,0
08:50:59,1
08:55:58,1
09:00:57,1
09:05:56,1
09:10:54,1
09:15:53,1
09:20:52,1
09:25:51,1
09:30:49,1
09:35:48,1
09:40:47,1
09:45:46,1
09:50:45,1
09:55:43,1
10:00:42,1
10:05:41,1
10:10:40,1
10:15:38,1
10:20:37,1
10:25:36,1
10:30:35,1
10:35:34,1
10:40:32,1
10:45:31,1
10:50:29,1
10:55:28,1
11:00:27,1
11:05:26,1
11:10:25,1
11:15:23,1
11:20:22,1
11:25:21,1
11:30:20,1
11:35:18,1
11:40:17,1
11:45:16,1
11:50:15,1
11:55:13,1
12:00:12,1
12:05:11,1
12:10:10,1
12:15:09,1
12:20:07,1
12:25:07,1
12:30:05,1
12:35:03,1
12:40:02,1
12:45:01,1
12:50:00,1
12:55:00,1
12:59:57,1
13:04:56,1
13:09:55,1
13:14:53,1
13:19:52,1
13:24:51,1
13:29:50,1
13:34:48,1
13:39:47,1
13:44:46,1
13:49:45,1
13:54:43,1
13:59:42,1
14:04:41,1
14:09:40,1
14:14:38,1
14:19:37,1
14:24:36,1
14:29:35,1
14:34:33,1
14:39:32,1
14:44:31,1
14:49:30,1
14:54:29,1
14:59:27,1
15:04:26,1
15:09:25,1
15:14:23,1
15:19:22,1
15:24:21,1
15:29:20,1
15:34:19,1
15:39:17,1
15:44:16,1
15:49:15,1
15:54:14,1
15:59:12,1
16:04:11,1
16:09:10,1
16:14:09,1
16:19:07,1
16:24:06,1
16:29:05,1
16:34:04,1
16:39:02,1
16:44:01,1
16:49:00,1
16:53:59,1
16:58:57,1
17:03:56,1
17:08:55,1
17:13:54,1
17:18:52,1
17:23:51,1
17:28:50,1
17:33:49,1
17:38:47,1
17:43:46,1
17:48:45,1
17:53:44,1
17:58:42,1
18:03:41,1
18:08:40,1
18:13:39,1
18:18:38,1
18:23:36,1
18:28:35,1
18:33:34,1
18:38:32,1
18:43:31,1
18:48:30,1
18:53:29,1
18:58:27,1
19:03:26,1
19:08:25,1
19:13:24,1
19:18:23,1
19:23:21,1
19:28:20,1
19:33:19,1
19:38:17,1
19:43:16,1
19:48:15,1
19:53:14,1
19:58:13,1
20:03:11,1
20:08:10,1
20:13:09,1
20:18:08,1
20:23:06,1
20:28:05,1
20:33:04,1
20:38:03,1
20:43:01,1
20:48:00,1
20:52:59,1
20:57:58,1
21:02:56,1
21:07:55,1
21:12:54,1
21:17:53,1
21:22:51,1
21:27:50,1
21:32:49,1
21:37:48,1
21:42:46,1
21:47:45,1
21:52:44,1
21:57:43,1
22:02:41,1
22:07:40,1
22:12:39,1
22:17:38,1
22:22:36,1
22:27:35,1
22:32:34,1
22:37:33,1
22:42:31,1
22:47:30,1
22:52:29,1
22:57:28,1
23:02:26,1
23:07:25,1
23:12:24,1
23:17:23,1
23:22:21,1
23:27:20,1
23:32:19,1
23:37:18,1
23:42:17,1
23:47:15,1
23:52:14,1
23:57:13,1
