t,n
00:04:17,1
00:09:15,1
00:14:14,1
00:19:13,1
00:24:12,1
00:29:10,1
00:34:09,1
00:39:08,1
00:44:07,1
00:49:05,1
00:54:04,1
00:59:03,1
01:04:02,1
01:09:00,1
01:13:59,1
01:18:58,1
01:23:57,1
01:28:56,1
01:33:54,1
01:38:53,1
01:43:52,1
01:48:51,1
01:53:49,1
01:58:48,1
02:03:47,1
02:08:46,1
02:13:44,1
02:18:43,1
02:23:42,1
02:28:41,1
02:33:39,1
02:38:38,1
02:43:37,1
02:48:36,1
02:53:35,1
02:58:33,1
03:03:32,1
03:08:31,1
03:13:30,1
03:18:28,1
03:23:27,1
03:28:26,1
03:33:25,1
03:38:23,1
03:43:22,1
03:48:21,1
03:53:20,1
03:58:18,1
04:03:17,1
04:08:16,1
04:13:15,1
04:18:13,1
04:23:12,1
04:28:11,1
04:33:10,1
04:38:09,1
04:43:07,1
04:48:06,1
04:53:05,1
04:58:04,1
05:03:02,1
05:08:01,1
05:13:00,1
05:17:59,1
05:22:57,1
05:27:56,1
05:32:55,1
05:37:54,1
05:42:52,1
05:47:51,1
05:52:50,1
05:57:49,1
06:02:48,1
06:07:46,1
06:12:45,1
06:17:44,1
06:22:43,1
06:27:41,1
06:32:40,1
06:37:39,1
06:42:38,1
06:47:36,1
06:52:35,1
06:57:34,1
07:02:33,1
07:07:31,1
07:12:30,1
07:17:29,1
07:22:28,1
07:27:27,1
07:32:25,1
07:37:24,1
07:42:23,1
07:47:22,1
07:52:20,1
07:57:19,1
08:02:18,1
08:07:17,1
08:12:15,1
08:17:14,1
08:22:13,1
08:27:12,1
08:32:10,1
08:37:09,1
08:42:08,1
08:47:07,1
08:52:05,1
08:57:04,1
09:02:03,1
09:07:02,1
09:12:01,1
09:16:59,1
09:21:58,1
09:26:57,1
09:31:56,1
09:36:54,1
09:41:53,1
09:46:52,1
09:51:51,1
09:56:49,1
10:01:48,1
10:06:47,1
10:11:46,1
10:16:44,1
10:21:43,1
10:26:42,1
10:31:41,1
10:36:39,1
10:41:38,1
10:46:37,1
10:51:36,1
10:56:34,1
11:01:33,1
11:06:32,1
11:11:31,1
11:16:29,1
11:21:28,1
11:26:27,1
11:31:26,1
11:36:24,1
11:41:23,1
11:46:22,1
11:51:21,1
11:56:19,1
12:01:18,1
12:06:17,1
12:11:16,1
12:16:14,1
12:21:13,1
12:26:12,1
12:31:11,1
12:36:09,1
12:41:08,1
12:46:07,1
12:51:06,1
12:56:05,1
13:01:03,1
13:06:02,1
13:11:01,1
13:16:00,1
13:20:58,1
13:25:57,1
13:30:56,1
13:35:55,1
13:40:53,1
13:45:52,1
13:50:51,1
13:55:50,1
14:00:48,1
14:05:47,1
14:10:46,1
14:15:45,1
14:20:43,1
14:25:42,1
14:30:41,1
14:35:40,1
14:40:38,1
14:45:37,1
14:50:36,1
14:55:35,1
15:00:33,1
15:05:32,1
15:10:31,1
15:15:30,1
15:20:28,1
15:25:27,1
15:30:26,1
15:35:25,1
15:40:23,1
15:45:22,1
15:50:21,1
15:55:20,1
16:00:18,1
16:05:17,1
16:10:16,1
16:15:15,1
16:20:13,1
16:25:12,1
16:30:11,1
16:35:10,1
16:40:09,1
16:45:07,1
16:50:06,1
16:55:05,1
17:00:03,1
17:05:02,1
17:10:01,1
17:15:00,1
17:19:59,1
17:24:58,1
17:29:56,1
17:34:55,1
17:39:54,1
17:44:52,1
17:49:51,1
17:54:50,1
17:59:49,1
18:04:47,1
18:09:46,1
18:14:45,1
18:19:44,1
18:24:43,1
18:29:41,1
18:34:40,1
18:39:39,1
18:44:37,1
18:49:36,1
18:54:35,1
18:59:34,1
19:04:32,1
19:09:32,1
19:14:30,1
19:19:29,1
19:24:28,1
19:29:27,1
19:34:26,1
19:39:24,1
19:44:24,1
19:49:21,1
19:54:20,1
19:59:19,1
20:04:18,1
20:09:16,1
20:14:15,1
20:19:14,1
20:24:14,1
20:29:12,1
20:34:10,1
20:39:09,1
20:44:11,1
20:49:07,1
20:54:05,1
20:59:04,1
21:04:03,1
21:09:02,1
21:14:00,1
21:18:59,1
21:23:58,1
21:28:57,1
21:33:55,1
21:38:56,1
21:43:53,1
21:48:52,1
21:53:50,1
21:58:54,1
22:03:48,1
22:08:47,1
22:13:46,1
22:18:44,1
22:23:43,1
22:28:42,1
22:33:41,1
22:38:39,1
22:43:38,1
22:48:37,1
22:53:36,1
22:58:34,1
23:03:33,1
23:08:32,1
23:13:31,1
23:18:29,1
23:23:28,1
23:28:27,1
23:33:26,1
23:38:24,1
23:43:23,1
23:48:22,1
23:53:21,1
23:58:20,1
