t,n
12:41:42,1
12:41:50,0
12:42:40,1
12:42:49,0
12:42:53,1
12:43:49,0
12:45:34,1
12:45:44,0
12:46:14,1
12:46:21,0
12:46:32,1
12:46:46,0
12:47:02,1
12:47:12,0
12:47:15,1
12:47:30,0
12:48:01,1
12:48:10,0
12:48:28,1
12:48:35,0
12:49:06,1
12:54:05,1
12:56:02,0
12:56:26,1
12:57:41,0
12:57:56,1
12:58:15,0
13:00:14,1
13:00:30,0
13:02:18,1
13:02:32,0
13:04:31,1
13:04:38,0
13:04:51,1
13:05:00,0
13:08:16,1
13:08:25,0
13:08:27,1
13:08:41,0
13:08:43,1
13:09:01,0
13:10:49,1
13:11:04,0
13:11:07,1
13:11:15,0
13:11:25,1
13:11:32,0
13:13:34,1
13:13:47,0
13:14:01,1
13:14:11,0
13:15:41,1
13:15:57,0
13:16:52,1
13:17:03,0
13:19:55,1
13:20:04,0
13:20:11,1
13:20:18,0
13:20:30,1
13:20:39,0
13:20:59,1
13:21:08,0
13:21:17,1
13:21:26,0
13:22:27,1
13:22:34,0
13:24:04,1
13:24:16,0
13:24:33,1
13:24:43,0
13:25:56,1
13:26:05,0
13:26:35,1
13:26:44,0
13:28:01,1
13:28:09,0
13:28:20,1
13:28:29,0
13:28:54,1
13:29:11,0
13:29:21,1
13:29:26,0
13:29:37,1
13:30:09,0
13:31:36,1
13:31:46,0
13:32:16,1
13:32:37,0
13:32:47,1
13:32:54,0
13:33:04,1
13:33:13,0
13:33:49,1
13:34:19,0
13:35:05,1
13:35:15,0
13:35:29,1
13:35:38,0
13:35:43,1
13:35:53,0
13:37:38,1
13:37:47,0
13:38:09,1
13:38:23,0
13:39:32,1
13:44:30,1
13:45:38,0
13:45:47,1
13:45:56,0
13:46:13,1
13:46:26,0
13:48:29,1
13:48:37,0
13:48:52,1
13:49:01,0
13:49:38,1
13:49:46,0
13:49:51,1
13:50:06,0
13:51:02,1
13:51:14,0
13:52:27,1
13:53:05,0
13:53:45,1
13:53:53,0
13:54:22,1
13:54:31,0
13:54:39,1
13:55:53,0
13:56:19,1
13:56:30,0
13:57:06,1
13:57:22,0
14:01:54,1
14:02:03,0
14:02:17,1
14:02:27,0
14:03:23,1
14:03:31,0
14:03:59,1
14:04:07,0
14:04:46,1
14:04:53,0
14:05:49,1
14:06:06,0
14:06:34,1
14:06:45,0
14:06:50,1
14:07:00,0
14:07:10,1
14:07:18,0
14:07:33,1
14:07:42,0
14:07:46,1
14:07:59,0
14:08:25,1
14:08:33,0
14:09:56,1
14:10:04,0
14:10:16,1
14:10:24,0
14:11:12,1
14:11:19,0
14:11:40,1
14:11:49,0
14:11:57,1
14:12:05,0
14:12:29,1
14:12:41,0
14:13:08,1
14:13:17,0
14:17:58,1
14:18:07,0
14:18:18,1
14:18:26,0
14:18:34,1
14:18:41,0
14:18:48,1
14:18:57,0
14:19:04,1
14:19:11,0
14:19:37,1
14:19:46,0
14:20:15,1
14:20:49,0
14:20:51,1
14:21:02,0
14:21:04,1
14:21:20,0
14:24:33,1
14:24:43,0
14:25:10,1
14:25:19,0
14:25:25,1
14:25:34,0
14:27:04,1
14:27:14,0
14:27:42,1
14:27:53,0
14:27:57,1
14:28:08,0
14:28:50,1
14:29:05,0
14:30:46,1
14:30:54,0
14:32:17,1
14:32:24,0
14:32:34,1
14:32:43,0
14:34:49,1
14:34:59,0
14:35:34,1
14:35:43,0
14:36:39,0
14:37:15,1
14:37:25,0
14:37:48,1
14:37:57,0
14:37:58,1
14:38:10,0
14:38:14,1
14:38:21,0
14:39:55,1
14:40:02,0
14:40:21,1
14:40:30,0
14:40:38,1
14:40:45,0
14:41:10,1
14:41:25,0
14:43:01,1
14:43:10,0
14:43:23,1
14:43:36,0
14:45:28,1
14:45:38,0
14:45:46,1
14:45:56,0
14:47:07,1
14:47:17,0
14:49:24,1
14:49:40,0
14:50:09,1
14:50:48,0
14:51:41,1
14:51:55,0
14:54:40,1
14:54:52,0
14:55:30,1
15:00:29,1
15:05:27,1
15:10:26,1
15:15:25,1
15:20:24,1
15:25:23,1
15:30:21,1
15:35:20,1
15:40:19,1
15:45:17,1
15:50:16,1
15:55:15,1
16:00:14,1
16:05:12,1
16:10:11,1
16:15:10,1
16:20:09,1
16:25:07,1
16:30:06,1
16:35:05,1
16:40:04,1
16:45:02,1
16:50:01,1
16:55:00,1
16:59:59,1
17:04:57,1
17:09:56,1
17:14:55,1
17:19:54,1
17:24:53,1
17:29:51,1
17:34:50,1
17:39:49,1
17:44:47,1
17:49:46,1
17:54:45,1
17:59:44,1
18:04:43,1
18:09:41,1
18:14:40,1
18:19:39,1
18:24:38,1
18:29:36,1
18:34:35,1
18:39:34,1
18:44:33,1
18:49:31,1
18:54:30,1
18:59:29,1
19:04:28,1
19:09:26,1
19:14:25,1
19:19:24,1
19:24:23,1
19:29:21,1
19:34:20,1
19:39:19,1
19:44:18,1
19:49:16,1
19:54:15,1
19:59:14,1
20:04:13,1
20:09:11,1
20:14:10,1
20:19:09,1
20:24:08,1
20:29:06,1
20:34:05,1
20:39:04,1
20:44:03,1
20:49:01,1
20:54:00,1
20:58:59,1
21:03:58,1
21:08:56,1
21:13:55,1
21:18:54,1
21:23:53,1
21:28:51,1
21:33:50,1
21:38:49,1
21:43:48,1
21:48:47,1
21:53:45,1
21:58:44,1
22:03:43,1
22:08:41,1
22:13:40,1
22:18:39,1
22:23:38,1
22:28:37,1
22:33:35,1
22:38:34,1
22:43:33,1
22:48:32,1
22:53:30,1
22:58:29,1
23:03:28,1
23:08:27,1
23:13:25,1
23:18:24,1
23:23:23,1
23:28:22,1
23:33:20,1
23:38:19,1
23:43:18,1
23:48:17,1
23:53:15,1
23:58:14,1
