t,n
00:03:43,1
00:08:42,1
00:13:41,1
00:18:39,1
00:23:38,1
00:28:37,1
00:33:36,1
00:38:35,1
00:43:33,1
00:48:32,1
00:53:31,1
00:58:30,1
01:03:28,1
01:08:27,1
01:13:26,1
01:18:25,1
01:23:23,1
01:28:22,1
01:33:21,1
01:38:20,1
01:43:18,1
01:48:17,1
01:53:16,1
01:58:15,1
02:03:13,1
02:08:12,1
02:13:11,1
02:18:10,1
02:23:08,1
02:28:07,1
02:33:06,1
02:38:05,1
02:43:03,1
02:48:02,1
02:53:01,1
02:58:00,1
03:02:58,1
03:07:57,1
03:12:56,1
03:17:55,1
03:22:53,1
03:27:52,1
03:32:51,1
03:37:50,1
03:42:48,1
03:47:47,1
03:52:46,1
03:57:45,1
04:02:43,1
04:07:42,1
04:12:41,1
04:17:40,1
04:22:39,1
04:27:37,1
04:32:36,1
04:37:35,1
04:42:34,1
04:47:32,1
04:52:31,1
04:57:30,1
05:02:29,1
05:07:27,1
05:12:26,1
05:17:25,1
05:22:24,1
05:27:22,1
05:32:21,1
05:37:20,1
05:42:19,1
05:47:17,1
05:52:16,1
05:57:15,1
06:02:14,1
06:07:12,1
06:12:11,1
06:17:10,1
06:22:09,1
06:27:07,1
06:32:06,1
06:37:05,1
06:42:04,1
06:47:02,1
06:52:01,1
06:57:00,1
07:01:59,1
07:06:57,1
07:11:56,1
07:16:55,1
07:21:54,1
07:26:52,1
07:31:51,1
07:36:50,1
07:41:49,1
07:46:47,1
07:51:46,1
07:56:45,1
08:01:44,1
08:06:43,1
08:11:41,1
08:16:40,1
08:21:39,1
08:26:38,1
08:31:36,1
08:36:35,1
08:41:34,1
08:46:33,1
08:51:31,1
08:56:30,1
09:01:29,1
09:06:28,1
09:11:26,1
09:16:25,1
09:21:24,1
09:26:23,1
09:31:21,1
09:36:20,1
09:41:19,1
09:46:18,1
09:51:16,1
09:56:15,1
10:01:14,1
10:06:13,1
10:11:11,1
10:16:10,1
10:21:09,1
10:25:09,0
10:25:39,1
10:30:37,1
10:35:36,1
10:40:35,1
10:45:34,1
10:50:32,1
10:55:31,1
11:00:30,1
11:05:29,1
11:10:27,1
11:15:26,1
11:20:25,1
11:25:24,1
11:30:23,1
11:35:21,1
11:40:20,1
11:45:19,1
11:50:17,1
11:55:16,1
12:00:15,1
12:05:14,1
12:10:13,1
12:15:11,1
12:20:10,1
12:25:09,1
12:30:08,1
12:35:06,1
12:40:05,1
12:45:04,1
12:50:03,1
12:55:01,1
13:00:00,1
13:04:59,1
13:09:58,1
13:14:56,1
13:19:55,1
13:24:54,1
13:29:53,1
13:34:51,1
13:39:50,1
13:44:49,1
13:49:48,1
13:54:46,1
13:59:45,1
14:04:44,1
14:09:43,1
14:14:41,1
14:19:40,1
14:24:39,1
14:29:38,1
14:34:36,1
14:39:35,1
14:44:34,1
14:49:33,1
14:54:31,1
14:59:30,1
15:04:29,1
15:09:28,1
15:14:26,1
15:19:25,1
15:24:24,1
15:29:23,1
15:34:21,1
15:39:20,1
15:44:19,1
15:49:18,1
15:54:17,1
15:59:15,1
16:04:14,1
16:09:13,1
16:14:11,1
16:19:10,1
16:24:09,1
16:29:08,1
16:34:07,1
16:39:05,1
16:44:04,1
16:49:03,1
16:54:02,1
16:59:00,1
17:03:59,1
17:08:58,1
17:13:57,1
17:18:55,1
17:23:54,1
17:28:53,1
17:33:52,1
17:38:50,1
17:43:49,1
17:48:48,1
17:53:47,1
17:58:45,1
18:03:44,1
18:08:43,1
18:13:42,1
18:18:40,1
18:23:39,1
18:28:38,1
18:33:37,1
18:38:35,1
18:43:34,1
18:48:33,1
18:53:32,1
18:58:30,1
19:03:29,1
19:08:28,1
19:13:27,1
19:18:25,1
19:23:24,1
19:28:23,1
19:33:22,1
19:38:20,1
19:43:19,1
19:48:18,1
19:53:17,1
19:58:15,1
20:03:14,1
20:08:13,1
20:13:12,1
20:18:11,1
20:23:09,1
20:28:08,1
20:33:07,1
20:38:06,1
20:43:04,1
20:48:03,1
20:53:02,1
20:58:01,1
21:02:59,1
21:07:58,1
21:12:57,1
21:17:56,1
21:22:54,1
21:27:53,1
21:32:52,1
21:37:51,1
21:42:49,1
21:47:48,1
21:52:47,1
21:57:46,1
22:02:44,1
22:07:43,1
22:12:42,1
22:17:41,1
22:22:39,1
22:27:38,1
22:32:37,1
22:37:36,1
22:42:35,1
22:47:33,1
22:52:32,1
22:57:31,1
23:02:29,1
23:07:28,1
23:12:27,1
23:17:26,1
23:22:25,1
23:27:23,1
23:32:22,1
23:37:21,1
23:42:20,1
23:47:18,1
23:52:17,1
23:57:16,1
