t,n
00:00:33,1
00:05:32,1
00:10:30,1
00:15:29,1
00:20:28,1
00:25:27,1
00:30:25,1
00:35:24,1
00:40:23,1
00:50:20,1
00:55:19,1
01:00:18,1
01:05:17,1
01:10:15,1
01:15:14,1
01:20:13,1
01:25:12,1
01:30:11,1
01:35:09,1
01:40:08,1
01:45:07,1
01:50:06,1
01:55:04,1
02:00:03,1
02:05:02,1
02:10:01,1
02:14:59,1
02:19:58,1
02:24:57,1
02:29:56,1
02:34:54,1
02:39:53,1
02:44:52,1
02:49:51,1
02:54:49,1
02:59:48,1
03:04:47,1
03:09:46,1
03:14:44,1
03:19:43,1
03:24:42,1
03:29:41,1
03:34:39,1
03:39:38,1
03:44:37,1
03:49:36,1
03:54:34,1
03:59:33,1
04:04:32,1
04:09:31,1
04:14:29,1
04:19:28,1
04:24:27,1
04:29:26,1
04:34:24,1
04:39:23,1
04:44:22,1
04:49:21,1
04:54:19,1
04:59:18,1
05:04:17,1
05:09:16,1
05:14:15,1
05:19:13,1
05:24:12,1
05:29:11,1
05:34:09,1
05:39:08,1
05:44:07,1
05:49:06,1
05:54:05,1
05:59:03,1
06:04:02,1
06:09:01,1
06:14:00,1
06:18:58,1
06:23:57,1
06:28:56,1
06:33:55,1
06:38:53,1
06:43:52,1
06:48:51,1
06:53:50,1
06:58:48,1
07:03:47,1
07:08:46,1
07:13:45,1
07:18:43,1
07:23:42,1
07:28:41,1
07:33:40,1
07:38:38,1
07:43:37,1
07:48:36,1
07:53:35,1
07:58:33,1
08:03:32,1
08:08:31,1
08:13:30,1
08:18:28,1
08:23:27,1
08:28:26,1
08:33:25,1
08:38:23,1
08:43:22,1
08:48:21,1
08:53:20,1
08:58:18,1
09:03:17,1
09:08:16,1
09:13:15,1
09:18:13,1
09:23:12,1
09:28:11,1
09:33:10,1
09:38:09,1
09:43:07,1
09:48:06,1
09:53:05,1
09:58:04,1
10:03:02,1
10:08:01,1
10:11:53,0
10:12:29,1
10:17:28,1
10:22:27,1
10:27:26,1
10:32:24,1
10:37:23,1
10:42:22,1
10:47:21,1
10:52:19,1
10:57:18,1
11:02:17,1
11:07:16,1
11:12:14,1
11:17:13,1
11:22:12,1
11:27:11,1
11:32:09,1
11:37:08,1
11:42:07,1
11:47:06,1
11:52:05,1
11:57:03,1
12:02:02,1
12:07:01,1
12:11:59,1
12:16:58,1
12:21:57,1
12:26:56,1
12:31:55,1
12:36:53,1
12:41:52,1
12:46:51,1
12:51:50,1
12:56:48,1
13:01:47,1
13:06:46,1
13:11:45,1
13:16:43,1
13:21:42,1
13:26:41,1
13:31:40,1
13:36:38,1
13:41:37,1
13:46:36,1
13:51:35,1
13:56:33,1
14:01:32,1
14:06:31,1
14:11:30,1
14:16:28,1
14:21:27,1
14:26:26,1
14:31:25,1
14:36:23,1
14:41:22,1
14:46:21,1
14:51:20,1
14:56:19,1
15:01:17,1
15:06:16,1
15:11:15,1
15:16:13,1
15:21:12,1
15:26:11,1
15:31:10,1
15:36:09,1
15:41:07,1
15:46:06,1
15:51:05,1
15:56:03,1
16:01:02,1
16:06:01,1
16:11:00,1
16:15:59,1
16:20:57,1
16:25:56,1
16:30:55,1
16:35:54,1
16:40:52,1
16:45:51,1
16:50:50,1
16:55:49,1
17:00:47,1
17:05:46,1
17:10:45,1
17:15:44,1
17:20:42,1
17:25:41,1
17:30:40,1
17:35:39,1
17:40:37,1
17:45:36,1
17:50:35,1
17:55:34,1
18:00:32,1
18:05:31,1
18:10:30,1
18:15:29,1
18:20:27,1
18:25:26,1
18:30:25,1
18:35:24,1
18:40:22,1
18:45:21,1
18:50:20,1
18:55:19,1
19:00:17,1
19:05:16,1
19:10:15,1
19:15:14,1
19:20:13,1
19:25:11,1
19:30:10,1
19:35:09,1
19:40:07,1
19:45:06,1
19:50:05,1
19:55:04,1
20:00:03,1
20:05:01,1
20:10:00,1
20:14:59,1
20:19:58,1
20:24:56,1
20:29:55,1
20:34:54,1
20:39:53,1
20:44:51,1
20:49:50,1
20:54:49,1
20:59:48,1
21:04:47,1
21:09:45,1
21:14:44,1
21:19:43,1
21:24:41,1
21:29:40,1
21:34:39,1
21:39:38,1
21:44:36,1
21:49:35,1
21:54:34,1
21:59:33,1
22:04:31,1
22:09:30,1
22:14:29,1
22:19:28,1
22:24:27,1
22:29:25,1
22:34:24,1
22:39:23,1
22:44:22,1
22:49:20,1
22:54:19,1
22:59:18,1
23:04:17,1
23:09:15,1
23:14:14,1
23:19:13,1
23:24:12,1
23:29:10,1
23:34:09,1
23:39:08,1
23:44:07,1
23:49:05,1
23:54:04,1
23:59:03,1
