t,n
00:03:11,1
00:08:10,1
00:13:09,1
00:18:07,1
00:23:06,1
00:28:05,1
00:33:04,1
00:38:02,1
00:43:01,1
00:48:00,1
00:52:59,1
00:57:57,1
01:02:56,1
01:07:55,1
01:12:54,1
01:17:52,1
01:22:51,1
01:27:50,1
01:32:49,1
01:37:47,1
01:42:46,1
01:47:45,1
01:52:44,1
01:57:43,1
02:02:41,1
02:07:40,1
02:12:39,1
02:17:38,1
02:22:36,1
02:27:35,1
02:32:34,1
02:37:33,1
02:42:31,1
02:47:30,1
02:52:29,1
02:57:28,1
03:02:26,1
03:07:25,1
03:12:24,1
03:17:23,1
03:22:21,1
03:27:20,1
03:32:19,1
03:37:18,1
03:42:16,1
03:47:15,1
03:52:14,1
03:57:13,1
04:02:11,1
04:07:10,1
04:12:09,1
04:17:08,1
04:22:07,1
04:27:05,1
04:32:04,1
04:37:03,1
04:42:02,1
04:47:00,1
04:51:59,1
04:56:58,1
05:01:57,1
05:06:55,1
05:11:54,1
05:16:53,1
05:19:25,0
05:19:26,1
05:24:25,1
05:29:24,1
05:34:23,1
05:39:21,1
05:44:20,1
05:49:19,1
05:54:17,1
05:59:16,1
06:04:15,1
06:09:14,1
06:14:13,1
06:19:11,1
06:24:10,1
06:29:09,1
06:34:08,1
06:39:06,1
06:44:05,1
06:49:04,1
06:54:03,1
06:59:01,1
07:04:00,1
07:08:59,1
07:13:58,1
07:18:57,1
07:23:55,1
07:28:54,1
07:33:53,1
07:38:51,1
07:43:50,1
07:48:49,1
07:53:48,1
07:58:46,1
08:03:45,1
08:08:44,1
08:13:43,1
08:18:41,1
08:23:40,1
08:28:39,1
08:33:38,1
08:38:36,1
08:43:35,1
08:48:34,1
08:53:33,1
08:58:31,1
09:03:30,1
09:08:29,1
09:13:28,1
09:18:26,1
09:23:25,1
09:28:24,1
09:33:23,1
09:38:21,1
09:43:20,1
09:48:19,1
09:53:18,1
09:58:17,1
10:03:15,1
10:08:14,1
10:14:46,0
10:15:18,1
10:20:17,1
10:25:16,1
10:30:15,1
10:35:13,1
10:40:12,1
10:45:11,1
10:50:10,1
10:55:08,1
11:00:07,1
11:05:06,1
11:10:05,1
11:15:03,1
11:20:02,1
11:25:01,1
11:30:00,1
11:34:58,1
11:39:57,1
11:44:56,1
11:49:55,1
11:54:53,1
11:59:52,1
12:04:51,1
12:09:50,1
12:14:48,1
12:19:47,1
12:24:46,1
12:29:45,1
12:34:43,1
12:39:42,1
12:44:41,1
12:49:40,1
12:54:38,1
12:59:37,1
13:04:36,1
13:09:35,1
13:14:33,1
13:19:32,1
13:24:31,1
13:29:30,1
13:34:28,1
13:39:27,1
13:44:26,1
13:49:25,1
13:54:23,1
13:59:22,1
14:04:21,1
14:09:20,1
14:14:19,1
14:19:17,1
14:24:16,1
14:29:15,1
14:34:14,1
14:39:12,1
14:44:11,1
14:49:10,1
14:54:09,1
14:59:07,1
15:04:06,1
15:09:05,1
15:14:04,1
15:19:02,1
15:24:01,1
15:29:00,1
15:33:59,1
15:38:57,1
15:43:56,1
15:48:55,1
15:53:54,1
15:58:52,1
16:03:51,1
16:08:50,1
16:13:49,1
16:18:47,1
16:23:46,1
16:28:45,1
16:33:44,1
16:38:42,1
16:43:41,1
16:48:40,1
16:53:39,1
16:58:37,1
17:03:36,1
17:08:35,1
17:13:34,1
17:18:32,1
17:23:31,1
17:28:30,1
17:33:29,1
17:38:27,1
17:43:26,1
17:48:25,1
17:53:24,1
17:58:23,1
18:03:21,1
18:08:20,1
18:13:19,1
18:18:17,1
18:23:16,1
18:28:15,1
18:33:14,1
18:38:13,1
18:43:11,1
18:48:10,1
18:53:09,1
18:58:08,1
19:03:06,1
19:08:05,1
19:13:04,1
19:18:03,1
19:23:01,1
19:28:00,1
19:32:59,1
19:37:58,1
19:42:56,1
19:47:55,1
19:52:54,1
19:57:53,1
20:02:51,1
20:07:50,1
20:12:49,1
20:17:48,1
20:22:46,1
20:27:45,1
20:32:44,1
20:37:43,1
20:42:42,1
20:47:40,1
20:52:39,1
20:57:38,1
21:02:36,1
21:07:35,1
21:12:34,1
21:17:33,1
21:22:31,1
21:27:30,1
21:32:29,1
21:37:28,1
21:42:26,1
21:47:25,1
21:52:24,1
21:57:23,1
22:02:21,1
22:07:21,1
22:12:20,1
22:17:18,1
22:22:17,1
22:27:16,1
22:32:14,1
22:37:13,1
22:42:12,1
22:47:11,1
22:52:09,1
22:57:08,1
23:02:07,1
23:07:06,1
23:12:04,1
23:17:03,1
23:22:02,1
23:27:01,1
23:31:59,1
23:36:58,1
23:41:57,1
23:46:56,1
23:51:54,1
23:56:53,1
