t,n
00:04:46,1
00:09:44,1
00:14:43,1
00:19:42,1
00:24:41,1
00:29:39,1
00:34:39,1
00:39:37,1
00:44:36,1
00:49:34,1
00:54:33,1
00:59:32,1
01:04:31,1
01:09:29,1
01:14:28,1
01:19:27,1
01:24:26,1
01:29:24,1
01:34:23,1
01:39:22,1
01:44:21,1
01:49:19,1
01:54:18,1
01:59:17,1
02:04:16,1
02:09:14,1
02:14:13,1
02:19:12,1
02:24:11,1
02:29:09,1
02:34:08,1
02:39:07,1
02:44:06,1
02:49:04,1
02:54:03,1
02:59:02,1
03:04:01,1
03:08:59,1
03:23:56,1
03:28:55,1
03:33:53,1
03:38:52,1
03:43:51,1
03:48:50,1
03:53:48,1
03:58:47,1
04:03:46,1
04:08:45,1
04:13:43,1
04:18:42,1
04:23:41,1
04:28:40,1
04:33:38,1
04:38:37,1
04:43:36,1
04:48:35,1
04:53:33,1
04:58:32,1
05:03:31,1
05:08:30,1
05:13:28,1
05:18:27,1
05:23:26,1
05:28:25,1
05:33:23,1
05:38:22,1
05:43:21,1
05:48:20,1
05:53:18,1
05:58:17,1
06:03:16,1
06:08:15,1
06:13:13,1
06:18:12,1
06:23:11,1
06:28:10,1
06:33:08,1
06:38:07,1
06:43:06,1
06:48:05,1
06:53:03,1
06:58:02,1
07:03:01,1
07:08:00,1
07:12:58,1
07:17:57,1
07:22:56,1
07:27:55,1
07:32:53,1
07:37:52,1
07:42:51,1
07:47:50,1
07:52:49,1
07:57:47,1
08:02:46,1
08:07:45,1
08:12:44,1
08:17:42,1
08:22:41,1
08:27:40,1
08:32:39,1
08:37:37,1
08:42:36,1
08:47:35,1
08:52:34,1
08:57:32,1
09:02:31,1
09:07:30,1
09:12:29,1
09:17:27,1
09:22:26,1
09:27:25,1
09:32:24,1
09:37:22,1
09:42:21,1
09:47:20,1
09:52:19,1
09:57:17,1
10:02:16,1
10:07:15,1
10:12:14,1
10:17:12,1
10:22:11,1
10:27:10,1
10:32:09,1
10:37:07,1
10:42:06,1
10:47:05,1
10:52:04,1
10:57:02,1
11:02:01,1
11:07:00,1
11:11:59,1
11:16:57,1
11:21:56,1
11:22:21,0
11:22:42,1
11:22:54,0
11:24:26,1
11:24:37,0
11:24:58,1
11:25:06,0
11:26:01,1
11:31:00,1
11:35:59,1
11:40:58,1
11:45:56,1
11:50:55,1
11:55:54,1
12:00:53,1
12:05:51,1
12:10:50,1
12:15:49,1
12:20:48,1
12:25:47,1
12:30:45,1
12:35:44,1
12:40:43,1
12:45:41,1
12:50:40,1
12:55:39,1
13:00:38,1
13:05:37,1
13:10:35,1
13:15:34,1
13:19:35,0
13:19:53,1
13:20:02,0
13:20:05,1
13:20:21,0
13:20:25,1
13:21:08,0
13:21:21,1
13:26:20,1
13:31:19,1
13:36:18,1
13:41:17,1
13:46:15,1
13:49:21,0
13:49:28,1
13:50:50,0
13:51:04,1
13:53:14,0
13:54:56,1
13:55:05,0
13:55:12,1
13:55:47,0
13:56:02,1
13:56:21,0
13:56:59,1
13:57:12,0
13:57:14,1
13:57:26,0
13:57:28,1
14:02:28,1
14:06:44,0
14:06:46,1
14:11:45,1
14:16:44,1
14:21:43,1
14:21:56,0
14:22:00,1
14:22:24,0
14:24:26,1
14:24:35,0
14:25:06,1
14:25:17,0
14:25:35,1
14:25:43,0
14:26:00,1
14:26:08,0
14:26:45,1
14:26:54,0
14:26:58,1
14:27:06,0
14:27:09,1
14:29:09,0
14:31:01,1
14:31:09,0
14:31:17,1
14:31:25,0
14:31:31,1
14:31:40,0
14:32:17,1
14:32:31,0
14:32:34,1
14:32:43,0
14:32:55,1
14:36:12,0
14:36:23,1
14:36:32,0
14:36:38,1
14:37:15,0
14:37:30,1
14:37:41,0
14:37:55,1
14:38:04,0
14:38:54,1
14:39:02,0
14:39:10,1
14:39:18,0
14:39:27,1
14:39:39,0
14:39:55,1
14:40:04,0
14:40:31,1
14:40:41,0
14:40:44,1
14:41:00,0
14:41:02,1
14:46:01,1
14:51:00,1
14:51:17,0
14:51:57,1
14:52:08,0
14:53:51,1
14:53:58,0
14:54:08,1
14:54:16,0
14:54:57,1
14:55:06,0
14:55:39,1
14:55:46,0
14:55:56,1
14:57:50,0
14:58:12,1
14:58:30,0
14:59:19,1
14:59:29,0
14:59:58,1
15:00:07,0
15:00:17,1
15:00:25,0
15:00:31,1
15:00:36,0
15:01:22,1
15:06:20,1
15:11:05,0
15:11:13,1
15:16:12,1
15:18:20,0
15:18:28,1
15:19:11,0
15:19:36,1
15:24:35,1
15:29:34,1
15:34:33,1
15:39:31,1
15:44:30,1
15:49:29,1
15:54:28,1
15:59:26,1
16:04:25,1
16:09:24,1
16:14:23,1
16:19:21,1
16:24:20,1
16:29:19,1
16:34:18,1
16:39:16,1
