t,n
00:02:26,1
00:07:25,1
00:12:24,1
00:17:23,1
00:22:21,1
00:27:20,1
00:32:19,1
00:37:18,1
00:42:16,1
00:47:15,1
00:52:14,1
00:57:13,1
01:02:11,1
01:07:10,1
01:12:09,1
01:17:08,1
01:22:06,1
01:27:05,1
01:32:04,1
01:37:03,1
01:42:01,1
01:47:00,1
01:51:59,1
01:56:58,1
02:01:57,1
02:06:55,1
02:11:54,1
02:16:53,1
02:21:52,1
02:26:50,1
02:31:49,1
02:36:48,1
02:41:47,1
02:46:45,1
02:51:44,1
02:56:43,1
03:01:42,1
03:06:40,1
03:11:39,1
03:16:38,1
03:21:37,1
03:26:35,1
03:31:34,1
03:36:33,1
03:41:32,1
03:46:30,1
03:51:29,1
03:56:28,1
04:01:27,1
04:06:25,1
04:11:24,1
04:16:23,1
04:21:22,1
04:26:20,1
04:31:19,1
04:36:18,1
04:41:17,1
04:46:15,1
04:51:14,1
04:56:13,1
05:01:12,1
05:06:10,1
05:11:09,1
05:16:08,1
05:21:07,1
05:26:05,1
05:31:04,1
05:36:03,1
05:41:02,1
05:46:01,1
05:50:59,1
05:55:58,1
06:00:57,1
06:05:56,1
06:10:54,1
06:15:53,1
06:20:52,1
06:25:51,1
06:30:49,1
06:35:48,1
06:40:47,1
06:45:46,1
06:50:44,1
06:55:43,1
07:00:42,1
07:05:41,1
07:10:39,1
07:15:38,1
07:20:37,1
07:25:36,1
07:30:34,1
07:35:33,1
07:40:32,1
07:45:31,1
07:50:29,1
07:55:28,1
08:00:27,1
08:05:26,1
08:10:24,1
08:15:23,1
08:20:22,1
08:25:21,1
08:30:19,1
08:35:18,1
08:40:17,1
08:45:16,1
08:50:14,1
08:55:13,1
09:00:12,1
09:05:11,1
09:10:09,1
09:15:08,1
09:20:07,1
09:25:06,1
09:30:04,1
09:35:03,1
09:40:02,1
09:45:01,1
09:49:59,1
09:54:58,1
09:59:57,1
10:04:56,1
10:09:55,1
10:14:53,1
10:19:52,1
10:24:51,1
10:29:50,1
10:34:48,1
10:39:47,1
10:44:46,1
10:49:45,1
10:54:43,1
10:59:42,1
11:04:41,1
11:09:40,1
11:14:38,1
11:19:37,1
11:24:36,1
11:29:35,1
11:34:33,1
11:39:32,1
11:44:31,1
11:49:30,1
11:54:28,1
11:59:27,1
12:04:26,1
12:09:25,1
12:14:23,1
12:19:22,1
12:24:21,1
12:29:20,1
12:34:18,1
12:39:17,1
12:44:16,1
12:49:15,1
12:54:13,1
12:59:12,1
13:04:11,1
13:09:10,1
13:14:09,1
13:19:07,1
13:24:06,1
13:29:05,1
13:34:03,1
13:39:02,1
13:44:01,1
13:49:00,1
13:53:59,1
13:58:57,1
14:03:56,1
14:08:55,1
14:13:54,1
14:18:52,1
14:23:51,1
14:28:50,1
14:33:49,1
14:38:47,1
14:43:46,1
14:48:45,1
14:53:44,1
14:58:42,1
15:03:41,1
15:08:40,1
15:13:39,1
15:18:37,1
15:23:36,1
15:28:35,1
15:33:34,1
15:38:32,1
15:43:31,1
15:48:30,1
15:53:29,1
15:58:27,1
16:03:26,1
16:08:25,1
16:13:24,1
16:18:22,1
16:23:21,1
16:28:20,1
16:33:19,1
16:38:17,1
16:43:16,1
16:48:15,1
16:53:14,1
16:58:13,1
17:03:11,1
17:08:10,1
17:13:09,1
17:18:07,1
17:23:06,1
17:28:05,1
17:33:04,1
17:38:03,1
17:43:01,1
17:48:00,1
17:52:59,1
17:57:58,1
18:02:56,1
18:07:55,1
18:12:54,1
18:17:53,1
18:22:51,1
18:27:50,1
18:32:49,1
18:37:48,1
18:42:46,1
18:47:45,1
18:52:44,1
18:57:43,1
19:02:42,1
19:07:40,1
19:12:39,1
19:17:38,1
19:22:36,1
19:27:35,1
19:32:34,1
19:37:33,1
19:42:31,1
19:47:30,1
19:52:29,1
19:57:28,1
20:02:26,1
20:07:25,1
20:12:24,1
20:17:23,1
20:22:21,1
20:27:20,1
20:32:19,1
20:37:18,1
20:42:17,1
20:47:15,1
20:52:14,1
20:57:13,1
21:02:11,1
21:07:10,1
21:12:09,1
21:17:08,1
21:22:07,1
21:27:05,1
21:32:04,1
21:37:03,1
21:42:02,1
21:47:00,1
21:51:59,1
21:56:58,1
22:01:57,1
22:06:55,1
22:11:54,1
22:16:53,1
22:21:52,1
22:26:50,1
22:31:49,1
22:36:48,1
22:41:47,1
22:46:45,1
22:51:44,1
22:56:43,1
23:01:42,1
23:06:40,1
23:11:39,1
23:16:38,1
23:21:37,1
23:26:35,1
23:31:34,1
23:36:33,1
23:41:32,1
23:46:30,1
23:51:29,1
23:56:28,1
