t,n
00:04:08,1
00:09:07,1
00:14:05,1
00:19:04,1
00:24:03,1
00:29:02,1
00:34:00,1
00:38:59,1
00:43:58,1
00:48:57,1
00:53:55,1
00:58:54,1
01:03:53,1
01:08:52,1
01:13:51,1
01:18:49,1
01:23:48,1
01:28:47,1
01:33:46,1
01:38:44,1
01:43:43,1
01:48:42,1
01:53:41,1
01:58:39,1
02:03:38,1
02:08:37,1
02:13:36,1
02:18:34,1
02:23:34,1
02:28:32,1
02:33:31,1
02:38:29,1
02:43:28,1
02:48:27,1
02:53:26,1
02:58:24,1
03:03:23,1
03:08:22,1
03:13:21,1
03:18:19,1
03:23:18,1
03:28:17,1
03:33:16,1
03:38:14,1
03:43:13,1
03:48:12,1
03:53:11,1
03:58:09,1
04:03:08,1
04:08:07,1
04:13:06,1
04:18:04,1
04:23:03,1
04:28:02,1
04:33:01,1
04:37:59,1
04:42:58,1
04:47:57,1
04:52:56,1
04:57:55,1
05:02:53,1
05:07:52,1
05:12:51,1
05:17:50,1
05:22:48,1
05:27:47,1
05:32:46,1
05:37:45,1
05:42:43,1
05:47:42,1
05:52:41,1
05:57:40,1
06:02:38,1
06:07:37,1
06:12:36,1
06:17:35,1
06:22:33,1
06:27:32,1
06:32:31,1
06:37:30,1
06:42:28,1
06:47:27,1
06:52:26,1
06:57:25,1
07:02:23,1
07:07:22,1
07:12:21,1
07:17:20,1
07:22:18,1
07:27:17,1
07:32:16,1
07:37:15,1
07:42:13,1
07:47:12,1
07:52:11,1
07:57:10,1
08:02:08,1
08:07:07,1
08:12:06,1
08:17:05,1
08:22:03,1
08:27:02,1
08:32:01,1
08:37:00,1
08:41:59,1
08:46:57,1
08:51:56,1
08:56:55,1
09:01:53,1
09:06:52,1
09:11:51,1
09:16:50,1
09:21:49,1
09:26:47,1
09:31:46,1
09:36:45,1
09:41:44,1
09:46:42,1
09:51:41,1
09:56:40,1
10:01:39,1
10:06:37,1
10:11:36,1
10:16:35,1
10:21:34,1
10:26:32,1
10:31:31,1
10:36:30,1
10:41:29,1
10:46:27,1
10:51:26,1
10:56:25,1
11:01:24,1
11:06:22,1
11:11:21,1
11:16:20,1
11:21:19,1
11:26:17,1
11:31:16,1
11:36:15,1
11:41:14,1
11:46:12,1
11:51:11,1
11:56:10,1
12:01:09,1
12:06:07,1
12:11:06,1
12:16:05,1
12:21:04,1
12:26:03,1
12:31:01,1
12:36:00,1
12:40:59,1
12:45:57,1
12:50:56,1
12:55:55,1
13:00:54,1
13:05:53,1
13:10:51,1
13:15:50,1
13:20:49,1
13:25:48,1
13:30:46,1
13:35:45,1
13:40:44,1
13:45:43,1
13:50:41,1
13:55:40,1
14:00:39,1
14:05:38,1
14:10:36,1
14:15:35,1
14:20:34,1
14:25:33,1
14:30:32,1
14:35:30,1
14:40:29,1
14:45:28,1
14:50:26,1
14:55:25,1
15:00:24,1
15:05:23,1
15:10:21,1
15:15:21,1
15:20:19,1
15:25:18,1
15:30:16,1
15:35:15,1
15:40:14,1
15:45:13,1
15:50:12,1
15:55:10,1
16:00:09,1
16:05:08,1
16:10:07,1
16:15:05,1
16:20:04,1
16:25:03,1
16:30:02,1
16:35:00,1
16:39:59,1
16:44:58,1
16:49:57,1
16:54:55,1
16:59:54,1
17:04:53,1
17:09:52,1
17:14:51,1
17:19:49,1
17:24:48,1
17:29:47,1
17:34:45,1
17:39:44,1
17:44:43,1
17:49:42,1
17:54:40,1
17:59:40,1
18:04:38,1
18:09:37,1
18:14:36,1
18:19:34,1
18:24:33,1
18:29:32,1
18:34:31,1
18:39:29,1
18:44:28,1
18:49:27,1
18:54:26,1
18:59:25,1
19:04:23,1
19:09:22,1
19:14:21,1
19:19:20,1
19:24:18,1
19:29:17,1
19:34:16,1
19:39:15,1
19:44:13,1
19:49:12,1
19:54:11,1
19:59:09,1
20:04:09,1
20:09:07,1
20:14:06,1
20:19:04,1
20:24:03,1
20:29:02,1
20:34:01,1
20:38:59,1
20:43:58,1
20:48:57,1
20:53:56,1
20:58:54,1
21:03:53,1
21:08:52,1
21:13:51,1
21:18:49,1
21:23:49,1
21:28:48,1
21:33:46,1
21:38:45,1
21:43:43,1
21:48:42,1
21:53:41,1
21:58:39,1
22:03:38,1
22:08:37,1
22:13:36,1
22:18:35,1
22:23:33,1
22:28:32,1
22:33:31,1
22:38:30,1
22:43:29,1
22:48:27,1
22:53:26,1
22:58:25,1
23:03:23,1
23:08:22,1
23:13:21,1
23:18:20,1
23:23:19,1
23:28:17,1
23:33:16,1
23:38:15,1
23:43:13,1
23:48:12,1
23:53:11,1
23:58:10,1
