t,n
00:02:50,1
00:07:49,1
00:12:47,1
00:17:46,1
00:22:45,1
00:27:44,1
00:32:43,1
00:37:41,1
00:42:40,1
00:47:39,1
00:52:37,1
00:57:36,1
01:02:35,1
01:07:34,1
01:12:33,1
01:17:31,1
01:22:30,1
01:27:29,1
01:32:28,1
01:37:26,1
01:42:25,1
01:47:24,1
01:52:23,1
01:57:21,1
02:02:20,1
02:07:19,1
02:12:18,1
02:17:16,1
02:22:15,1
02:27:14,1
02:32:13,1
02:37:11,1
02:42:10,1
02:47:09,1
02:52:08,1
02:57:06,1
03:02:05,1
03:07:04,1
03:12:03,1
03:17:01,1
03:22:00,1
03:26:59,1
03:31:58,1
03:36:56,1
03:41:55,1
03:46:54,1
03:51:53,1
03:56:51,1
04:01:50,1
04:06:49,1
04:11:48,1
04:16:46,1
04:21:45,1
04:26:44,1
04:31:43,1
04:36:41,1
04:41:40,1
04:46:39,1
04:51:38,1
04:56:37,1
05:01:35,1
05:06:34,1
05:11:33,1
05:16:32,1
05:21:30,1
05:26:29,1
05:31:28,1
05:36:27,1
05:41:25,1
05:46:24,1
05:51:23,1
05:56:22,1
06:01:20,1
06:06:19,1
06:11:18,1
06:16:17,1
06:21:15,1
06:26:14,1
06:31:13,1
06:36:12,1
06:41:10,1
06:46:09,1
06:51:08,1
06:56:07,1
07:01:05,1
07:06:04,1
07:11:03,1
07:16:02,1
07:21:01,1
07:25:59,1
07:30:58,1
07:35:57,1
07:40:55,1
07:45:54,1
07:50:53,1
07:55:52,1
08:00:50,1
08:05:49,1
08:10:48,1
08:15:47,1
08:20:45,1
08:25:44,1
08:30:43,1
08:35:42,1
08:40:41,1
08:45:39,1
08:50:38,1
08:55:37,1
09:00:35,1
09:05:34,1
09:10:33,1
09:15:32,1
09:20:31,1
09:25:29,1
09:30:28,1
09:35:27,1
09:40:26,1
09:45:24,1
09:50:23,1
09:55:22,1
10:00:21,1
10:05:19,1
10:10:18,1
10:15:17,1
10:20:16,1
10:25:14,1
10:30:13,1
10:35:12,1
10:40:11,1
10:45:09,1
10:50:08,1
10:55:07,1
11:00:06,1
11:05:04,1
11:10:03,1
11:15:02,1
11:20:01,1
11:24:59,1
11:29:58,1
11:34:57,1
11:39:56,1
11:44:54,1
11:49:53,1
11:54:52,1
11:59:51,1
12:04:49,1
12:09:48,1
12:14:47,1
12:19:46,1
12:24:45,1
12:29:43,1
12:34:42,1
12:39:41,1
12:44:40,1
12:49:38,1
12:54:37,1
12:59:36,1
13:04:35,1
13:09:33,1
13:14:32,1
13:19:31,1
13:24:30,1
13:29:28,1
13:34:27,1
13:39:26,1
13:44:25,1
13:49:23,1
13:54:22,1
13:59:21,1
14:04:20,1
14:09:18,1
14:14:17,1
14:19:16,1
14:24:15,1
14:29:13,1
14:34:12,1
14:39:11,1
14:44:10,1
14:49:09,1
14:54:07,1
14:59:06,1
15:04:05,1
15:09:03,1
15:14:02,1
15:19:01,1
15:24:00,1
15:28:58,1
15:33:57,1
15:38:56,1
15:43:55,1
15:48:53,1
15:53:52,1
15:58:51,1
16:03:50,1
16:08:49,1
16:13:47,1
16:18:46,1
16:23:45,1
16:28:44,1
16:33:42,1
16:38:41,1
16:43:40,1
16:48:39,1
16:53:37,1
16:58:36,1
17:03:35,1
17:08:34,1
17:13:32,1
17:18:31,1
17:23:30,1
17:28:29,1
17:33:27,1
17:38:26,1
17:43:25,1
17:48:24,1
17:53:22,1
17:58:21,1
18:03:20,1
18:08:19,1
18:13:17,1
18:18:16,1
18:23:15,1
18:28:14,1
18:33:12,1
18:38:11,1
18:43:10,1
18:48:09,1
18:53:07,1
18:58:06,1
19:03:05,1
19:08:04,1
19:13:03,1
19:18:01,1
19:23:00,1
19:27:59,1
19:32:57,1
19:37:56,1
19:42:55,1
19:47:54,1
19:52:53,1
19:57:51,1
20:02:50,1
20:07:49,1
20:12:48,1
20:17:46,1
20:22:45,1
20:27:44,1
20:32:43,1
20:37:41,1
20:42:40,1
20:47:39,1
20:52:38,1
20:57:36,1
21:02:35,1
21:07:34,1
21:12:33,1
21:17:31,1
21:22:30,1
21:27:29,1
21:32:28,1
21:37:26,1
21:42:25,1
21:47:24,1
21:52:23,1
21:57:21,1
22:02:20,1
22:07:19,1
22:12:18,1
22:17:16,1
22:22:15,1
22:27:14,1
22:32:13,1
22:37:11,1
22:42:10,1
22:47:09,1
22:52:08,1
22:57:06,1
23:02:05,1
23:07:04,1
23:12:03,1
23:17:01,1
23:22:00,1
23:26:59,1
23:31:58,1
23:36:57,1
23:41:55,1
23:46:54,1
23:51:53,1
23:56:51,1
