t,n
00:01:39,1
00:06:38,1
00:11:37,1
00:16:35,1
00:21:34,1
00:26:33,1
00:31:32,1
00:36:30,1
00:41:29,1
00:46:28,1
00:51:27,1
00:56:25,1
01:01:24,1
01:06:23,1
01:11:22,1
01:16:21,1
01:21:19,1
01:26:18,1
01:31:17,1
01:36:16,1
01:41:14,1
01:46:13,1
01:51:12,1
01:56:11,1
02:01:09,1
02:06:08,1
02:11:07,1
02:16:06,1
02:21:04,1
02:26:03,1
02:31:02,1
02:36:01,1
02:40:59,1
02:45:58,1
02:50:57,1
02:55:56,1
03:00:54,1
03:05:53,1
03:10:52,1
03:15:51,1
03:20:49,1
03:25:48,1
03:30:47,1
03:35:46,1
03:40:44,1
03:45:43,1
03:50:42,1
03:55:41,1
04:00:39,1
04:05:38,1
04:10:37,1
04:15:36,1
04:20:34,1
04:25:33,1
04:30:32,1
04:35:31,1
04:40:29,1
04:45:28,1
04:50:27,1
04:55:26,1
05:00:25,1
05:05:23,1
05:10:22,1
05:15:21,1
05:20:19,1
05:25:18,1
05:30:17,1
05:35:16,1
05:40:15,1
05:45:13,1
05:50:12,1
05:55:11,1
06:00:10,1
06:05:08,1
06:10:07,1
06:15:06,1
06:20:05,1
06:25:03,1
06:30:02,1
06:35:01,1
06:40:00,1
06:44:58,1
06:49:57,1
06:54:56,1
06:59:55,1
07:04:53,1
07:09:52,1
07:14:51,1
07:19:50,1
07:24:48,1
07:29:47,1
07:34:46,1
07:39:45,1
07:44:43,1
07:49:42,1
07:54:41,1
07:59:40,1
08:04:38,1
08:09:37,1
08:14:36,1
08:19:35,1
08:24:33,1
08:29:32,1
08:34:31,1
08:39:30,1
08:44:28,1
08:49:27,1
08:54:26,1
08:59:25,1
09:04:23,1
09:09:22,1
09:14:21,1
09:19:20,1
09:24:19,1
09:29:17,1
09:34:16,1
09:39:15,1
09:44:13,1
09:49:12,1
09:54:11,1
09:59:10,1
10:04:09,1
10:09:07,1
10:14:06,1
10:19:05,1
10:24:04,1
10:29:02,1
10:34:01,1
10:39:00,1
10:43:59,1
10:48:57,1
10:53:56,1
10:58:55,1
11:03:54,1
11:08:52,1
11:13:51,1
11:18:50,1
11:23:49,1
11:28:47,1
11:33:46,1
11:38:45,1
11:43:44,1
11:48:42,1
11:53:41,1
11:58:40,1
12:03:39,1
12:08:37,1
12:13:36,1
12:18:35,1
12:23:34,1
12:28:32,1
12:33:31,1
12:38:30,1
12:43:29,1
12:48:27,1
12:53:26,1
12:58:25,1
13:03:24,1
13:08:23,1
13:13:21,1
13:18:20,1
13:23:19,1
13:28:17,1
13:33:16,1
13:38:15,1
13:40:41,0
13:40:42,1
13:45:41,1
13:50:40,1
13:55:39,1
14:00:37,1
14:05:36,1
14:10:35,1
14:15:34,1
14:20:33,1
14:25:31,1
14:30:30,1
14:35:29,1
14:40:27,1
14:45:27,1
14:50:25,1
14:55:24,1
15:00:23,1
15:05:21,1
15:10:20,1
15:15:19,1
15:20:18,1
15:25:16,1
15:30:15,1
15:35:14,1
15:40:13,1
15:45:11,1
15:50:10,1
15:55:09,1
16:00:08,1
16:05:06,1
16:10:05,1
16:20:03,1
16:25:01,1
16:30:00,1
16:34:59,1
16:39:58,1
16:44:56,1
16:49:55,1
16:54:54,1
16:59:53,1
17:04:51,1
17:09:50,1
17:14:49,1
17:19:48,1
17:24:46,1
17:29:45,1
17:34:44,1
17:39:43,1
17:44:41,1
17:49:40,1
17:54:39,1
17:59:38,1
18:04:36,1
18:09:35,1
18:14:34,1
18:19:33,1
18:24:31,1
18:29:30,1
18:34:29,1
18:39:28,1
18:44:27,1
18:49:25,1
18:54:24,1
18:59:23,1
19:04:22,1
19:09:20,1
19:14:19,1
19:19:18,1
19:24:17,1
19:29:15,1
19:34:14,1
19:39:13,1
19:44:12,1
19:49:10,1
19:54:09,1
19:59:08,1
20:04:07,1
20:09:05,1
20:14:04,1
20:19:03,1
20:24:02,1
20:29:00,1
20:33:59,1
20:38:58,1
20:43:57,1
20:48:55,1
20:53:54,1
20:58:53,1
21:03:52,1
21:08:50,1
21:13:49,1
21:18:48,1
21:23:47,1
21:28:45,1
21:33:44,1
21:38:43,1
21:43:42,1
21:48:40,1
21:53:39,1
21:58:38,1
22:03:37,1
22:08:35,1
22:13:34,1
22:18:33,1
22:23:32,1
22:28:31,1
22:33:29,1
22:38:28,1
22:43:27,1
22:48:25,1
22:53:24,1
22:58:23,1
23:03:22,1
23:08:21,1
23:13:19,1
23:18:18,1
23:23:17,1
23:28:16,1
23:33:14,1
23:38:13,1
23:43:12,1
23:48:11,1
23:53:09,1
23:58:08,1
