t,n
00:00:17,1
00:05:16,1
00:10:16,1
00:15:14,1
00:20:12,1
00:25:11,1
00:30:10,1
00:35:09,1
00:40:07,1
00:45:06,1
00:50:05,1
00:55:04,1
01:00:03,1
01:05:02,1
01:10:00,1
01:14:59,1
01:19:58,1
01:24:56,1
01:29:55,1
01:34:55,1
01:39:53,1
01:44:52,1
01:49:51,1
01:54:50,1
01:59:48,1
02:04:48,1
02:09:47,1
02:14:46,1
02:19:43,1
02:24:42,1
02:29:42,1
02:34:39,1
02:39:38,1
02:44:37,1
02:49:36,1
02:54:34,1
02:59:33,1
03:04:32,1
03:09:30,1
03:14:30,1
03:19:28,1
03:24:31,1
03:29:25,1
03:34:25,1
03:39:24,1
03:44:22,1
03:49:21,1
03:54:19,1
04:00:09,1
04:04:18,1
04:09:16,1
04:14:15,1
04:19:14,1
04:24:14,1
04:29:11,1
04:34:09,1
04:39:08,1
04:44:08,1
04:49:06,1
04:54:05,1
04:59:03,1
05:04:03,1
05:09:01,1
05:14:00,1
05:18:58,1
05:23:57,1
05:28:57,1
05:33:56,1
05:38:53,1
05:43:53,1
05:48:51,1
05:53:50,1
05:58:48,1
06:03:47,1
06:08:46,1
06:13:45,1
06:18:43,1
06:23:44,1
06:28:44,1
06:33:40,1
06:38:39,1
06:43:41,1
06:48:36,1
06:53:36,1
06:58:35,1
07:03:34,1
07:08:31,1
07:13:32,1
07:18:29,1
07:23:28,1
07:28:27,1
07:33:25,1
07:38:24,1
07:43:23,1
07:48:21,1
07:53:25,1
07:58:19,1
08:03:22,1
08:08:20,1
08:13:16,1
08:18:14,1
08:23:13,1
08:28:11,1
08:33:12,1
08:38:09,1
08:43:08,1
08:48:06,1
08:53:05,1
08:58:04,1
09:03:03,1
09:08:01,1
09:13:04,1
09:17:59,1
09:22:58,1
09:27:56,1
09:32:57,1
09:39:23,1
09:42:53,1
09:47:51,1
09:52:50,1
09:57:49,1
10:02:48,1
10:07:47,1
10:12:45,1
10:17:44,1
10:22:43,1
10:27:42,1
10:32:40,1
10:37:39,1
10:42:38,1
10:47:37,1
10:52:35,1
10:57:34,1
11:02:33,1
11:07:32,1
11:12:30,1
11:17:29,1
11:22:28,1
11:27:27,1
11:32:25,1
11:37:24,1
11:42:23,1
11:47:22,1
11:52:20,1
11:57:21,1
12:02:18,1
12:07:17,1
12:12:15,1
12:17:14,1
12:22:13,1
12:27:12,1
12:32:11,1
12:37:09,1
12:42:08,1
12:47:07,1
12:52:06,1
12:57:04,1
13:02:03,1
13:07:02,1
13:12:01,1
13:16:59,1
13:21:58,1
13:26:57,1
13:31:56,1
13:36:54,1
13:41:53,1
13:46:52,1
13:51:51,1
13:56:49,1
14:01:48,1
14:06:47,1
14:11:46,1
14:16:45,1
14:21:43,1
14:26:42,1
14:31:42,1
14:36:40,1
14:41:38,1
14:46:37,1
14:51:36,1
14:56:35,1
15:01:33,1
15:06:32,1
15:11:33,1
15:16:30,1
15:21:28,1
15:26:27,1
15:31:26,1
15:36:25,1
15:41:24,1
15:46:22,1
15:51:21,1
15:56:20,1
16:01:19,1
16:06:17,1
16:11:16,1
16:16:15,1
16:21:14,1
16:26:12,1
16:31:11,1
16:36:10,1
16:41:09,1
16:46:07,1
16:51:06,1
16:56:05,1
17:01:04,1
17:06:03,1
17:11:01,1
17:16:00,1
17:20:59,1
17:25:58,1
17:30:56,1
17:35:55,1
17:40:54,1
17:45:53,1
17:50:52,1
17:55:50,1
18:00:49,1
18:05:48,1
18:10:47,1
18:15:45,1
18:20:44,1
18:25:43,1
18:30:41,1
18:35:42,1
18:40:41,1
18:45:38,1
18:50:36,1
18:55:35,1
19:00:37,1
19:05:33,1
19:10:32,1
19:15:32,1
19:20:32,1
19:25:28,1
19:30:27,1
19:35:25,1
19:40:24,1
19:45:24,1
19:50:22,1
19:55:24,1
20:00:19,1
20:05:18,1
20:10:17,1
20:15:16,1
20:20:14,1
20:25:13,1
20:30:12,1
20:35:10,1
20:40:10,1
20:45:08,1
20:50:07,1
20:55:05,1
21:00:04,1
21:05:03,1
21:10:02,1
21:15:00,1
21:19:59,1
21:24:58,1
21:29:57,1
21:34:55,1
21:39:54,1
21:44:57,1
21:49:53,1
21:54:51,1
21:59:51,1
22:04:48,1
22:09:48,1
22:14:46,1
22:19:44,1
22:24:43,1
22:29:44,1
22:34:41,1
22:39:39,1
22:44:38,1
22:49:38,1
22:54:36,1
22:59:34,1
23:04:33,1
23:09:33,1
23:14:31,1
23:19:30,1
23:24:28,1
23:29:27,1
23:34:26,1
23:39:25,1
23:44:23,1
23:49:23,1
23:54:21,1
23:59:20,1
