t,n
00:02:11,1
00:07:10,1
00:12:08,1
00:17:07,1
00:22:06,1
00:27:05,1
00:32:03,1
00:37:02,1
00:42:01,1
00:47:00,1
00:51:58,1
00:56:57,1
01:01:56,1
01:06:55,1
01:11:53,1
01:16:52,1
01:21:51,1
01:26:50,1
01:31:49,1
01:36:47,1
01:41:46,1
01:46:45,1
01:51:44,1
01:56:42,1
02:01:41,1
02:06:40,1
02:11:39,1
02:16:37,1
02:21:36,1
02:26:35,1
02:31:34,1
02:36:32,1
02:41:31,1
02:46:30,1
02:51:29,1
02:56:27,1
03:06:25,1
03:11:24,1
03:16:22,1
03:21:21,1
03:26:20,1
03:31:19,1
03:36:17,1
03:41:16,1
03:46:15,1
03:51:14,1
03:56:12,1
04:01:11,1
04:06:10,1
04:11:09,1
04:16:07,1
04:21:06,1
04:26:05,1
04:31:04,1
04:36:02,1
04:41:01,1
04:46:00,1
04:50:59,1
04:55:57,1
05:00:56,1
05:05:55,1
05:10:54,1
05:15:53,1
05:20:51,1
05:25:50,1
05:30:49,1
05:35:47,1
05:40:46,1
05:45:45,1
05:50:44,1
05:55:43,1
06:00:41,1
06:05:40,1
06:10:39,1
06:15:38,1
06:20:36,1
06:25:35,1
06:30:34,1
06:35:33,1
06:40:31,1
06:45:30,1
06:50:29,1
06:55:28,1
07:00:26,1
07:05:25,1
07:10:24,1
07:15:23,1
07:20:21,1
07:25:20,1
07:30:19,1
07:35:18,1
07:40:16,1
07:45:15,1
07:50:14,1
07:55:13,1
08:00:11,1
08:05:10,1
08:10:09,1
08:15:08,1
08:20:06,1
08:25:05,1
08:30:04,1
08:35:03,1
08:40:01,1
08:45:00,1
08:49:59,1
08:54:58,1
08:59:56,1
09:04:55,1
09:09:54,1
09:14:53,1
09:19:51,1
09:24:50,1
09:29:49,1
09:34:48,1
09:39:47,1
09:44:45,1
09:49:44,1
09:54:43,1
09:59:42,1
10:04:40,1
10:09:39,1
10:14:38,1
10:19:37,1
10:24:35,1
10:29:34,1
10:34:33,1
10:39:32,1
10:44:30,1
10:49:29,1
10:54:28,1
10:59:27,1
11:04:25,1
11:09:24,1
11:14:23,1
11:19:22,1
11:24:20,1
11:29:19,1
11:34:18,1
11:39:17,1
11:44:15,1
11:49:14,1
11:54:13,1
11:59:12,1
12:04:10,1
12:09:09,1
12:14:08,1
12:19:07,1
12:24:05,1
12:29:04,1
12:34:03,1
12:39:02,1
12:44:00,1
12:48:59,1
12:53:58,1
12:58:57,1
13:03:55,1
13:08:54,1
13:13:53,1
13:18:52,1
13:23:51,1
13:28:49,1
13:33:48,1
13:38:47,1
13:43:46,1
13:48:44,1
13:53:43,1
13:58:42,1
14:03:41,1
14:08:39,1
14:13:38,1
14:18:37,1
14:23:36,1
14:28:34,1
14:33:33,1
14:38:32,1
14:43:31,1
14:48:29,1
14:53:28,1
14:58:27,1
15:03:26,1
15:08:24,1
15:13:23,1
15:18:22,1
15:23:21,1
15:28:19,1
15:33:18,1
15:38:17,1
15:43:16,1
15:48:14,1
15:53:13,1
15:58:12,1
16:03:11,1
16:08:09,1
16:13:08,1
16:18:07,1
16:23:06,1
16:28:04,1
16:33:03,1
16:38:02,1
16:43:01,1
16:47:59,1
16:52:58,1
16:57:57,1
17:02:56,1
17:07:55,1
17:12:53,1
17:17:52,1
17:22:51,1
17:27:50,1
17:32:48,1
17:37:47,1
17:42:46,1
17:47:45,1
17:52:43,1
17:57:42,1
18:02:41,1
18:07:40,1
18:12:38,1
18:17:37,1
18:22:36,1
18:27:35,1
18:32:33,1
18:37:32,1
18:42:31,1
18:47:30,1
18:52:28,1
18:57:27,1
19:02:26,1
19:07:25,1
19:12:23,1
19:17:22,1
19:22:21,1
19:27:20,1
19:32:18,1
19:37:17,1
19:42:16,1
19:47:15,1
19:52:13,1
19:57:12,1
20:02:11,1
20:07:10,1
20:12:08,1
20:17:07,1
20:22:06,1
20:27:05,1
20:32:03,1
20:37:02,1
20:42:01,1
20:47:00,1
20:51:59,1
20:56:57,1
21:01:56,1
21:06:55,1
21:11:53,1
21:16:52,1
21:21:51,1
21:26:50,1
21:31:49,1
21:36:47,1
21:41:46,1
21:46:45,1
21:51:44,1
21:56:42,1
22:01:41,1
22:06:40,1
22:11:39,1
22:16:37,1
22:21:36,1
22:26:35,1
22:31:34,1
22:36:32,1
22:41:31,1
22:46:30,1
22:51:29,1
22:56:27,1
23:01:26,1
23:06:25,1
23:11:24,1
23:16:22,1
23:21:21,1
23:26:20,1
23:31:19,1
23:36:17,1
23:41:16,1
23:46:15,1
23:51:14,1
23:56:12,1
