t,n
00:01:24,1
00:06:23,1
00:11:22,1
00:16:20,1
00:21:19,1
00:26:18,1
00:31:17,1
00:36:15,1
00:41:14,1
00:46:13,1
00:51:12,1
00:56:10,1
01:01:09,1
01:06:08,1
01:11:07,1
01:16:05,1
01:21:04,1
01:26:03,1
01:31:02,1
01:36:00,1
01:40:59,1
01:45:58,1
01:50:57,1
01:55:55,1
02:00:54,1
02:05:53,1
02:10:52,1
02:15:51,1
02:20:49,1
02:25:48,1
02:30:47,1
02:35:45,1
02:40:44,1
02:45:43,1
02:50:42,1
02:55:41,1
03:00:39,1
03:05:38,1
03:10:37,1
03:15:36,1
03:20:34,1
03:25:33,1
03:30:32,1
03:35:31,1
03:40:29,1
03:45:28,1
03:50:27,1
03:55:26,1
04:00:24,1
04:05:23,1
04:10:22,1
04:15:21,1
04:20:19,1
04:25:18,1
04:30:17,1
04:35:16,1
04:40:14,1
04:45:13,1
04:50:12,1
04:55:11,1
05:00:09,1
05:05:08,1
05:10:07,1
05:15:06,1
05:20:05,1
05:25:03,1
05:30:02,1
05:35:01,1
05:39:59,1
05:44:58,1
05:49:57,1
05:54:56,1
05:59:55,1
06:04:53,1
06:09:52,1
06:14:51,1
06:19:49,1
06:24:48,1
06:29:47,1
06:34:46,1
06:39:45,1
06:44:43,1
06:49:42,1
06:54:41,1
06:59:40,1
07:04:38,1
07:09:37,1
07:14:36,1
07:19:35,1
07:24:33,1
07:29:32,1
07:34:31,1
07:39:30,1
07:44:28,1
07:49:27,1
07:54:26,1
07:59:25,1
08:04:23,1
08:09:22,1
08:14:21,1
08:19:20,1
08:24:19,1
08:29:17,1
08:34:16,1
08:39:15,1
08:44:13,1
08:49:12,1
08:54:11,1
08:59:10,1
09:04:08,1
09:09:07,1
09:14:06,1
09:19:05,1
09:24:03,1
09:29:02,1
09:34:01,1
09:39:00,1
09:43:59,1
09:48:57,1
09:53:56,1
09:58:55,1
10:03:54,1
10:08:52,1
10:13:51,1
10:18:50,1
10:23:49,1
10:28:47,1
10:33:46,1
10:38:45,1
10:43:44,1
10:48:42,1
10:53:41,1
10:58:40,1
11:03:39,1
11:08:37,1
11:13:36,1
11:18:35,1
11:23:34,1
11:28:32,1
11:33:31,1
11:38:30,1
11:43:29,1
11:48:27,1
11:53:26,1
11:58:25,1
12:03:24,1
12:08:23,1
12:13:21,1
12:18:20,1
12:23:19,1
12:28:17,1
12:33:16,1
12:38:15,1
12:43:14,1
12:48:13,1
12:53:11,1
12:58:10,1
13:03:09,1
13:08:07,1
13:13:06,1
13:18:05,1
13:23:04,1
13:28:03,1
13:33:01,1
13:38:00,1
13:42:59,1
13:47:58,1
13:52:56,1
13:57:55,1
14:02:54,1
14:07:53,1
14:12:51,1
14:17:50,1
14:22:49,1
14:27:48,1
14:32:46,1
14:37:45,1
14:42:44,1
14:47:43,1
14:52:41,1
14:57:40,1
15:02:39,1
15:07:38,1
15:12:36,1
15:17:35,1
15:22:34,1
15:27:33,1
15:32:31,1
15:37:30,1
15:42:29,1
15:47:28,1
15:52:26,1
15:57:25,1
16:02:24,1
16:07:23,1
16:12:22,1
16:17:20,1
16:22:19,1
16:27:18,1
16:32:16,1
16:37:15,1
16:42:14,1
16:47:13,1
16:52:11,1
16:57:10,1
17:02:09,1
17:07:08,1
17:12:07,1
17:17:05,1
17:22:04,1
17:27:03,1
17:32:02,1
17:37:00,1
17:41:59,1
17:46:58,1
17:51:57,1
17:56:55,1
18:01:54,1
18:06:53,1
18:11:52,1
18:16:50,1
18:21:49,1
18:26:48,1
18:31:47,1
18:36:45,1
18:41:44,1
18:46:43,1
18:51:42,1
18:56:40,1
19:01:39,1
19:06:38,1
19:11:37,1
19:16:35,1
19:21:34,1
19:26:33,1
19:31:32,1
19:36:30,1
19:41:29,1
19:46:28,1
19:51:27,1
19:56:26,1
20:01:24,1
20:06:23,1
20:11:22,1
20:16:21,1
20:21:19,1
20:26:18,1
20:31:17,1
20:36:15,1
20:41:14,1
20:46:13,1
20:51:12,1
20:56:11,1
21:01:09,1
21:06:08,1
21:11:07,1
21:16:06,1
21:21:04,1
21:26:03,1
21:31:02,1
21:36:01,1
21:40:59,1
21:45:58,1
21:50:57,1
21:55:56,1
22:00:54,1
22:05:53,1
22:10:52,1
22:15:51,1
22:20:49,1
22:25:48,1
22:30:47,1
22:35:46,1
22:40:44,1
22:45:43,1
22:50:42,1
22:55:41,1
23:00:39,1
23:05:38,1
23:10:37,1
23:15:36,1
23:20:34,1
23:25:33,1
23:30:32,1
23:35:31,1
23:40:29,1
23:45:28,1
23:50:27,1
23:55:26,1
