t,n
00:01:10,1
00:06:09,1
00:11:08,1
00:16:06,1
00:21:05,1
00:26:04,1
00:31:03,1
00:36:01,1
00:41:00,1
00:45:59,1
00:50:58,1
00:55:56,1
01:00:55,1
01:05:54,1
01:10:53,1
01:15:51,1
01:20:50,1
01:25:49,1
01:30:48,1
01:35:47,1
01:40:45,1
01:45:44,1
01:50:43,1
01:55:42,1
02:00:40,1
02:05:39,1
02:10:38,1
02:15:37,1
02:20:35,1
02:25:34,1
02:30:33,1
02:35:32,1
02:40:31,1
02:45:29,1
02:50:28,1
02:55:27,1
03:00:25,1
03:05:24,1
03:10:23,1
03:15:22,1
03:20:20,1
03:25:19,1
03:30:18,1
03:35:17,1
03:40:15,1
03:45:14,1
03:50:13,1
03:55:12,1
04:00:10,1
04:05:09,1
04:10:08,1
04:15:07,1
04:20:05,1
04:25:04,1
04:30:03,1
04:35:02,1
04:40:01,1
04:44:59,1
04:49:58,1
04:54:57,1
04:59:55,1
05:04:54,1
05:09:53,1
05:14:52,1
05:19:51,1
05:24:49,1
05:29:48,1
05:34:47,1
05:39:46,1
05:44:44,1
05:49:43,1
05:54:42,1
05:59:41,1
06:04:39,1
06:09:38,1
06:14:37,1
06:19:36,1
06:24:34,1
06:29:33,1
06:34:32,1
06:39:31,1
06:44:29,1
06:49:28,1
06:54:27,1
06:59:26,1
07:04:24,1
07:09:23,1
07:14:22,1
07:19:21,1
07:24:19,1
07:29:18,1
07:34:17,1
07:39:16,1
07:44:14,1
07:49:13,1
07:54:12,1
07:59:11,1
08:04:09,1
08:09:08,1
08:14:07,1
08:19:06,1
08:24:04,1
08:29:03,1
08:34:02,1
08:39:01,1
08:43:59,1
08:48:58,1
08:53:57,1
08:58:56,1
09:03:55,1
09:08:53,1
09:13:52,1
09:18:51,1
09:23:50,1
09:28:48,1
09:33:47,1
09:38:46,1
09:43:45,1
09:48:43,1
09:53:42,1
09:58:41,1
10:03:40,1
10:08:38,1
10:13:37,1
10:18:36,1
10:23:35,1
10:28:33,1
10:33:32,1
10:38:31,1
10:43:30,1
10:48:28,1
10:53:27,1
10:58:26,1
11:03:25,1
11:08:23,1
11:13:22,1
11:18:21,1
11:23:20,1
11:28:18,1
11:33:17,1
11:38:16,1
11:43:15,1
11:48:13,1
11:53:12,1
11:58:11,1
12:03:10,1
12:08:08,1
12:13:07,1
12:18:06,1
12:23:05,1
12:28:03,1
12:33:02,1
12:38:01,1
12:43:00,1
12:47:58,1
12:52:57,1
12:57:56,1
13:02:55,1
13:07:53,1
13:12:52,1
13:17:51,1
13:22:50,1
13:27:49,1
13:32:47,1
13:37:46,1
13:42:45,1
13:47:44,1
13:52:42,1
13:57:41,1
14:02:40,1
14:07:39,1
14:12:37,1
14:17:36,1
14:22:35,1
14:27:34,1
14:32:32,1
14:37:31,1
14:42:30,1
14:47:29,1
14:52:27,1
14:57:26,1
15:02:25,1
15:07:24,1
15:12:22,1
15:17:21,1
15:22:20,1
15:27:19,1
15:32:17,1
15:37:16,1
15:42:15,1
15:47:14,1
15:52:12,1
15:57:11,1
16:02:10,1
16:07:09,1
16:12:07,1
16:17:06,1
16:22:05,1
16:27:04,1
16:32:02,1
16:37:01,1
16:42:00,1
16:46:59,1
16:51:57,1
16:56:56,1
17:01:55,1
17:06:54,1
17:11:53,1
17:16:51,1
17:21:50,1
17:26:49,1
17:31:48,1
17:36:46,1
17:41:45,1
17:46:44,1
17:51:43,1
17:56:41,1
18:01:40,1
18:06:39,1
18:11:38,1
18:16:36,1
18:21:35,1
18:26:34,1
18:31:33,1
18:36:31,1
18:41:30,1
18:46:29,1
18:51:28,1
18:56:26,1
19:01:25,1
19:06:24,1
19:11:23,1
19:16:21,1
19:21:20,1
19:26:19,1
19:31:18,1
19:36:16,1
19:41:15,1
19:46:14,1
19:51:13,1
19:56:11,1
20:01:10,1
20:06:09,1
20:11:08,1
20:16:06,1
20:21:05,1
20:26:04,1
20:31:03,1
20:36:01,1
20:41:00,1
20:45:59,1
20:50:58,1
20:55:56,1
21:00:55,1
21:05:54,1
21:10:53,1
21:15:51,1
21:20:50,1
21:25:49,1
21:30:48,1
21:35:47,1
21:40:45,1
21:45:44,1
21:50:43,1
21:55:42,1
22:00:40,1
22:05:39,1
22:10:38,1
22:15:37,1
22:20:35,1
22:25:34,1
22:30:33,1
22:35:32,1
22:40:30,1
22:45:29,1
22:50:28,1
22:55:27,1
23:00:25,1
23:05:24,1
23:10:23,1
23:15:22,1
23:20:20,1
23:25:19,1
23:30:18,1
23:35:17,1
23:40:15,1
23:45:14,1
23:50:13,1
23:55:12,1
