t,n
00:02:05,1
00:07:03,1
00:12:02,1
00:17:01,1
00:22:00,1
00:26:59,1
00:31:57,1
00:36:56,1
00:41:55,1
00:46:54,1
00:51:52,1
00:56:51,1
01:01:50,1
01:06:49,1
01:11:47,1
01:16:46,1
01:21:45,1
01:26:44,1
01:31:42,1
01:36:41,1
01:41:40,1
01:46:39,1
01:51:37,1
01:56:36,1
02:01:35,1
02:06:34,1
02:11:32,1
02:16:31,1
02:21:30,1
02:26:29,1
02:31:27,1
02:36:26,1
02:41:25,1
02:46:24,1
02:51:22,1
02:56:21,1
03:01:20,1
03:06:19,1
03:11:17,1
03:16:16,1
03:21:15,1
03:26:14,1
03:31:12,1
03:36:11,1
03:41:10,1
03:46:09,1
03:51:07,1
03:56:06,1
04:01:05,1
04:06:04,1
04:11:03,1
04:16:01,1
04:21:00,1
04:25:59,1
04:30:57,1
04:35:56,1
04:40:55,1
04:45:54,1
04:50:53,1
04:55:51,1
05:00:50,1
05:05:49,1
05:10:48,1
05:15:46,1
05:20:45,1
05:25:44,1
05:30:43,1
05:35:41,1
05:40:40,1
05:45:39,1
05:50:38,1
05:55:36,1
06:00:35,1
06:05:34,1
06:10:33,1
06:15:31,1
06:20:30,1
06:25:29,1
06:30:28,1
06:35:26,1
06:40:25,1
06:45:24,1
06:50:23,1
06:55:21,1
07:00:20,1
07:05:19,1
07:10:18,1
07:15:16,1
07:20:15,1
07:25:14,1
07:30:13,1
07:35:11,1
07:40:10,1
07:45:09,1
07:50:08,1
07:55:06,1
08:00:05,1
08:05:04,1
08:10:03,1
08:15:01,1
08:20:00,1
08:24:59,1
08:29:58,1
08:34:57,1
08:39:55,1
08:44:54,1
08:49:53,1
08:54:52,1
08:59:50,1
09:04:49,1
09:09:48,1
09:14:47,1
09:19:45,1
09:24:44,1
09:29:43,1
09:34:42,1
09:39:40,1
09:44:39,1
09:49:38,1
09:54:37,1
09:59:35,1
10:04:34,1
10:09:33,1
10:14:32,1
10:19:30,1
10:24:29,1
10:29:28,1
10:34:27,1
10:37:16,0
10:37:45,1
10:42:43,1
10:47:42,1
10:52:41,1
10:57:40,1
11:02:39,1
11:07:37,1
11:12:36,1
11:17:35,1
11:22:33,1
11:27:32,1
11:32:31,1
11:37:30,1
11:42:29,1
11:47:27,1
11:52:26,1
11:57:25,1
12:02:24,1
12:07:22,1
12:12:21,1
12:17:20,1
12:22:19,1
12:27:17,1
12:32:16,1
12:37:15,1
12:42:14,1
12:47:12,1
12:52:11,1
12:57:10,1
13:02:09,1
13:07:07,1
13:12:06,1
13:17:05,1
13:22:04,1
13:27:02,1
13:32:01,1
13:37:00,1
13:41:59,1
13:46:57,1
13:51:56,1
13:56:55,1
14:01:54,1
14:06:52,1
14:11:51,1
14:16:50,1
14:21:49,1
14:26:47,1
14:31:46,1
14:36:45,1
14:41:44,1
14:46:43,1
14:51:41,1
14:56:40,1
15:01:39,1
15:06:37,1
15:11:36,1
15:16:35,1
15:21:34,1
15:26:33,1
15:31:31,1
15:36:30,1
15:41:29,1
15:46:27,1
15:51:26,1
15:56:25,1
16:01:24,1
16:06:23,1
16:11:21,1
16:16:20,1
16:21:19,1
16:26:18,1
16:31:16,1
16:36:15,1
16:41:14,1
16:46:13,1
16:51:11,1
16:56:10,1
17:01:09,1
17:06:08,1
17:11:06,1
17:16:05,1
17:21:04,1
17:26:03,1
17:31:01,1
17:36:00,1
17:40:59,1
17:45:58,1
17:50:56,1
17:55:55,1
18:00:54,1
18:05:53,1
18:10:51,1
18:15:50,1
18:20:49,1
18:25:48,1
18:30:47,1
18:35:45,1
18:40:44,1
18:45:43,1
18:50:41,1
18:55:40,1
19:00:39,1
19:05:38,1
19:10:37,1
19:15:35,1
19:20:34,1
19:25:33,1
19:30:32,1
19:35:30,1
19:40:29,1
19:45:28,1
19:50:27,1
19:55:25,1
20:00:24,1
20:05:23,1
20:10:22,1
20:15:20,1
20:20:19,1
20:25:18,1
20:30:17,1
20:35:15,1
20:40:14,1
20:45:13,1
20:50:12,1
20:55:10,1
21:00:09,1
21:05:08,1
21:10:07,1
21:15:05,1
21:20:04,1
21:25:03,1
21:30:02,1
21:35:00,1
21:39:59,1
21:44:58,1
21:49:57,1
21:54:55,1
21:59:54,1
22:04:53,1
22:09:52,1
22:14:51,1
22:19:49,1
22:24:48,1
22:29:47,1
22:34:45,1
22:39:44,1
22:44:43,1
22:49:42,1
22:54:41,1
22:59:39,1
23:04:38,1
23:09:37,1
23:14:36,1
23:19:34,1
23:24:33,1
23:29:32,1
23:34:31,1
23:39:29,1
23:44:28,1
23:49:27,1
23:54:26,1
23:59:24,1
