t,n
00:01:30,1
00:06:29,1
00:11:27,1
00:16:26,1
00:21:25,1
00:26:24,1
00:31:22,1
00:36:21,1
00:41:20,1
00:46:19,1
00:51:17,1
00:56:16,1
01:01:15,1
01:05:51,0
01:05:51,1
01:10:51,1
01:15:49,1
01:20:48,1
01:25:47,1
01:30:46,1
01:35:44,1
01:40:43,1
01:45:42,1
01:50:41,1
01:55:39,1
02:00:38,1
02:05:37,1
02:10:36,1
02:15:35,1
02:20:33,1
02:25:32,1
02:30:31,1
02:35:29,1
02:40:28,1
02:45:27,1
02:50:26,1
02:55:25,1
03:00:23,1
03:05:22,1
03:10:21,1
03:15:19,1
03:20:18,1
03:25:17,1
03:30:16,1
03:35:15,1
03:40:13,1
03:45:12,1
03:50:11,1
03:55:10,1
04:00:08,1
04:05:07,1
04:10:06,1
04:15:05,1
04:20:03,1
04:25:02,1
04:30:01,1
04:35:00,1
04:39:58,1
04:44:57,1
04:49:56,1
04:54:55,1
04:59:53,1
05:04:52,1
05:09:51,1
05:14:50,1
05:19:48,1
05:24:47,1
05:29:46,1
05:34:45,1
05:39:43,1
05:44:42,1
05:49:41,1
05:54:40,1
05:59:38,1
06:04:37,1
06:09:36,1
06:14:35,1
06:19:33,1
06:24:32,1
06:29:31,1
06:34:30,1
06:39:29,1
06:44:27,1
06:49:26,1
06:54:25,1
06:59:23,1
07:04:22,1
07:09:21,1
07:14:20,1
07:19:19,1
07:24:17,1
07:29:16,1
07:34:15,1
07:39:14,1
07:44:12,1
07:49:11,1
07:54:10,1
07:59:09,1
08:04:07,1
08:09:06,1
08:14:05,1
08:19:04,1
08:24:02,1
08:29:01,1
08:34:00,1
08:38:59,1
08:43:57,1
08:48:56,1
08:53:55,1
08:58:54,1
09:03:52,1
09:08:51,1
09:13:50,1
09:18:49,1
09:23:47,1
09:28:46,1
09:33:45,1
09:38:44,1
09:43:42,1
09:48:41,1
09:53:40,1
09:58:39,1
10:03:37,1
10:08:36,1
10:13:35,1
10:18:34,1
10:23:32,1
10:28:31,1
10:33:30,1
10:38:29,1
10:43:27,1
10:48:26,1
10:53:25,1
10:58:24,1
11:03:23,1
11:08:21,1
11:13:20,1
11:18:19,1
11:23:17,1
11:28:16,1
11:33:15,1
11:38:14,1
11:43:13,1
11:48:11,1
11:53:10,1
11:58:09,1
12:03:08,1
12:08:06,1
12:13:05,1
12:18:04,1
12:23:03,1
12:28:01,1
12:33:00,1
12:37:59,1
12:42:58,1
12:47:56,1
12:52:55,1
12:57:54,1
13:02:53,1
13:07:51,1
13:12:50,1
13:17:49,1
13:22:48,1
13:27:46,1
13:32:45,1
13:37:44,1
13:42:43,1
13:47:41,1
13:52:40,1
13:57:39,1
14:02:38,1
14:07:36,1
14:12:35,1
14:17:34,1
14:22:33,1
14:27:31,1
14:32:30,1
14:37:29,1
14:42:28,1
14:47:26,1
14:52:25,1
14:57:24,1
15:02:23,1
15:07:21,1
15:12:20,1
15:17:19,1
15:22:18,1
15:27:17,1
15:32:15,1
15:37:14,1
15:42:13,1
15:47:11,1
15:52:10,1
15:57:09,1
16:02:08,1
16:07:07,1
16:12:05,1
16:17:04,1
16:22:03,1
16:27:02,1
16:32:00,1
16:36:59,1
16:41:58,1
16:46:57,1
16:51:55,1
16:56:54,1
17:01:53,1
17:06:52,1
17:11:50,1
17:16:49,1
17:21:48,1
17:26:47,1
17:31:45,1
17:36:44,1
17:41:43,1
17:46:42,1
17:51:40,1
17:56:39,1
18:01:38,1
18:06:37,1
18:11:35,1
18:16:34,1
18:21:33,1
18:26:32,1
18:31:30,1
18:36:29,1
18:41:28,1
18:46:27,1
18:51:25,1
18:56:24,1
19:01:23,1
19:06:22,1
19:11:20,1
19:16:19,1
19:21:18,1
19:26:17,1
19:31:15,1
19:36:14,1
19:41:13,1
19:46:12,1
19:51:11,1
19:56:09,1
20:01:08,1
20:06:07,1
20:11:06,1
20:16:04,1
20:21:03,1
20:26:02,1
20:31:01,1
20:35:59,1
20:40:58,1
20:45:57,1
20:50:56,1
20:55:54,1
21:00:53,1
21:05:52,1
21:10:51,1
21:15:49,1
21:20:48,1
21:25:47,1
21:30:46,1
21:35:44,1
21:40:43,1
21:45:42,1
21:50:41,1
21:55:39,1
22:00:38,1
22:05:37,1
22:10:36,1
22:15:34,1
22:20:33,1
22:25:32,1
22:30:31,1
22:35:29,1
22:40:28,1
22:45:27,1
22:50:26,1
22:55:24,1
23:00:23,1
23:05:22,1
23:10:21,1
23:15:19,1
23:20:18,1
23:25:17,1
23:30:16,1
23:35:15,1
23:40:13,1
23:45:12,1
23:50:11,1
23:55:09,1
