t,n
00:03:04,1
00:08:03,1
00:13:02,1
00:18:01,1
00:22:59,1
00:27:58,1
00:32:57,1
00:37:56,1
00:42:55,1
00:47:53,1
00:52:52,1
00:57:51,1
01:02:49,1
01:07:48,1
01:12:47,1
01:17:46,1
01:22:45,1
01:27:43,1
01:32:42,1
01:37:41,1
01:42:40,1
01:47:38,1
01:52:37,1
01:57:36,1
02:02:35,1
02:07:33,1
02:12:32,1
02:17:31,1
02:22:30,1
02:27:28,1
02:32:27,1
02:37:26,1
02:42:25,1
02:47:23,1
02:52:22,1
02:57:21,1
03:02:20,1
03:07:18,1
03:12:17,1
03:17:16,1
03:22:15,1
03:27:13,1
03:32:12,1
03:37:11,1
03:42:10,1
03:47:08,1
03:52:07,1
03:57:06,1
04:02:05,1
04:07:03,1
04:12:02,1
04:17:01,1
04:22:00,1
04:26:58,1
04:31:57,1
04:36:56,1
04:41:55,1
04:46:53,1
04:51:52,1
04:56:51,1
05:01:50,1
05:06:49,1
05:11:47,1
05:16:46,1
05:21:45,1
05:26:43,1
05:31:42,1
05:36:41,1
05:41:40,1
05:46:39,1
05:51:37,1
05:56:36,1
06:01:35,1
06:06:34,1
06:11:32,1
06:16:31,1
06:21:30,1
06:26:29,1
06:31:27,1
06:36:26,1
06:41:25,1
06:46:24,1
06:51:22,1
06:56:21,1
07:01:20,1
07:06:19,1
07:11:17,1
07:16:16,1
07:21:15,1
07:26:14,1
07:31:12,1
07:36:11,1
07:41:10,1
07:46:09,1
07:51:07,1
07:56:06,1
08:01:05,1
08:06:04,1
08:11:02,1
08:16:01,1
08:21:00,1
08:25:59,1
08:30:57,1
08:35:56,1
08:40:55,1
08:45:54,1
08:50:53,1
08:55:51,1
09:00:50,1
09:05:49,1
09:10:47,1
09:15:46,1
09:20:45,1
09:25:44,1
09:30:43,1
09:35:41,1
09:40:40,1
09:45:39,1
09:50:38,1
09:55:36,1
10:00:35,1
10:05:34,1
10:10:33,1
10:15:31,1
10:20:30,1
10:25:29,1
10:30:28,1
10:35:26,1
10:40:25,1
10:45:24,1
10:50:23,1
10:55:21,1
11:00:20,1
11:05:19,1
11:10:18,1
11:15:16,1
11:20:15,1
11:25:14,1
11:30:13,1
11:35:11,1
11:40:10,1
11:45:09,1
11:50:08,1
11:55:06,1
12:00:05,1
12:05:04,1
12:10:03,1
12:15:01,1
12:20:00,1
12:24:59,1
12:29:58,1
12:34:57,1
12:39:55,1
12:44:54,1
12:49:53,1
12:54:52,1
12:59:50,1
13:04:49,1
13:09:48,1
13:14:47,1
13:19:45,1
13:24:44,1
13:29:43,1
13:34:42,1
13:39:40,1
13:44:39,1
13:49:38,1
13:54:37,1
13:59:35,1
14:04:34,1
14:09:33,1
14:14:32,1
14:19:30,1
14:24:29,1
14:29:28,1
14:34:27,1
14:39:25,1
14:44:24,1
14:49:23,1
14:54:22,1
14:59:20,1
15:04:19,1
15:09:18,1
15:14:17,1
15:19:15,1
15:24:14,1
15:29:13,1
15:34:12,1
15:39:10,1
15:44:09,1
15:49:08,1
15:54:07,1
15:59:05,1
16:04:04,1
16:09:03,1
16:14:02,1
16:19:01,1
16:23:59,1
16:28:58,1
16:33:57,1
16:38:55,1
16:43:54,1
16:48:53,1
16:53:52,1
16:58:51,1
17:03:49,1
17:08:48,1
17:13:47,1
17:18:46,1
17:23:44,1
17:28:43,1
17:33:42,1
17:38:41,1
17:43:39,1
17:48:38,1
17:53:37,1
17:58:36,1
18:03:34,1
18:08:33,1
18:13:32,1
18:18:31,1
18:23:29,1
18:28:28,1
18:33:27,1
18:38:26,1
18:43:24,1
18:48:23,1
18:53:22,1
18:58:21,1
19:03:19,1
19:08:18,1
19:13:17,1
19:18:16,1
19:23:14,1
19:28:13,1
19:33:12,1
19:38:11,1
19:43:09,1
19:48:08,1
19:53:07,1
19:58:06,1
20:03:05,1
20:08:03,1
20:13:02,1
20:18:01,1
20:22:59,1
20:27:58,1
20:32:57,1
20:37:56,1
20:42:55,1
20:47:53,1
20:52:52,1
20:57:51,1
21:02:50,1
21:07:48,1
21:12:47,1
21:17:46,1
21:22:45,1
21:27:43,1
21:32:42,1
21:37:41,1
21:42:40,1
21:47:38,1
21:52:37,1
21:57:36,1
22:02:35,1
22:07:33,1
22:12:32,1
22:17:31,1
22:22:30,1
22:27:28,1
22:32:27,1
22:37:26,1
22:42:25,1
22:47:23,1
22:52:22,1
22:57:21,1
23:02:20,1
23:07:18,1
23:12:17,1
23:17:16,1
23:22:15,1
23:27:13,1
23:32:12,1
23:37:11,1
23:42:10,1
23:47:08,1
23:52:07,1
23:57:06,1
