t,n
00:01:37,1
00:06:36,1
00:11:35,1
00:16:33,1
00:21:32,1
00:26:31,1
00:31:30,1
00:36:28,1
00:41:27,1
00:46:26,1
00:51:25,1
00:56:23,1
01:01:22,1
01:06:21,1
01:11:20,1
01:16:18,1
01:21:17,1
01:26:16,1
01:31:15,1
01:36:13,1
01:41:12,1
01:46:11,1
01:51:10,1
01:56:08,1
02:01:07,1
02:06:06,1
02:11:05,1
02:16:03,1
02:21:02,1
02:26:01,1
02:31:00,1
02:35:58,1
02:40:57,1
02:45:56,1
02:50:55,1
02:55:54,1
03:00:52,1
03:05:51,1
03:10:50,1
03:15:48,1
03:20:47,1
03:25:46,1
03:30:45,1
03:34:01,0
03:34:01,1
03:39:01,1
03:43:59,1
03:48:58,1
03:53:57,1
03:58:56,1
04:03:54,1
04:08:53,1
04:13:52,1
04:18:51,1
04:23:49,1
04:28:48,1
04:33:47,1
04:38:46,1
04:43:45,1
04:48:43,1
04:53:42,1
04:58:41,1
05:03:40,1
05:08:38,1
05:13:37,1
05:18:36,1
05:23:35,1
05:28:33,1
05:33:32,1
05:38:31,1
05:43:30,1
05:48:28,1
05:53:27,1
05:58:26,1
06:03:25,1
06:08:23,1
06:13:22,1
06:18:21,1
06:23:20,1
06:28:18,1
06:33:17,1
06:38:16,1
06:43:15,1
06:48:13,1
06:53:12,1
06:58:11,1
07:03:10,1
07:08:08,1
07:13:07,1
07:18:06,1
07:23:05,1
07:28:03,1
07:33:02,1
07:38:01,1
07:43:00,1
07:47:58,1
07:52:57,1
07:57:56,1
08:02:55,1
08:07:53,1
08:12:52,1
08:17:51,1
08:22:50,1
08:27:48,1
08:32:47,1
08:37:46,1
08:42:45,1
08:47:43,1
08:52:42,1
08:57:41,1
09:02:40,1
09:07:39,1
09:12:37,1
09:17:36,1
09:22:35,1
09:27:34,1
09:32:32,1
09:37:31,1
09:42:30,1
09:47:29,1
09:52:27,1
09:57:26,1
10:02:25,1
10:07:24,1
10:12:22,1
10:17:21,1
10:22:20,1
10:27:19,1
10:32:17,1
10:37:16,1
10:42:15,1
10:47:14,1
10:52:12,1
10:57:11,1
11:02:10,1
11:07:09,1
11:12:07,1
11:17:06,1
11:22:05,1
11:27:04,1
11:32:02,1
11:37:01,1
11:42:00,1
11:46:59,1
11:51:57,1
11:56:56,1
12:01:55,1
12:06:54,1
12:11:52,1
12:16:51,1
12:21:50,1
12:26:49,1
12:31:47,1
12:36:46,1
12:41:45,1
12:46:44,1
12:51:43,1
12:56:41,1
13:01:40,1
13:06:39,1
13:11:37,1
13:16:36,1
13:21:35,1
13:26:34,1
13:31:33,1
13:36:31,1
13:41:30,1
13:46:29,1
13:51:28,1
13:56:26,1
14:01:25,1
14:06:24,1
14:11:23,1
14:16:21,1
14:21:20,1
14:26:19,1
14:31:18,1
14:36:16,1
14:41:15,1
14:46:14,1
14:51:16,1
14:56:12,1
15:01:10,1
15:06:09,1
15:11:08,1
15:16:06,1
15:21:05,1
15:26:04,1
15:31:03,1
15:36:01,1
15:41:00,1
15:45:59,1
15:50:58,1
15:55:56,1
16:00:55,1
16:05:54,1
16:10:53,1
16:15:51,1
16:20:50,1
16:25:49,1
16:30:48,1
16:35:46,1
16:40:45,1
16:45:44,1
16:50:43,1
16:55:41,1
17:00:40,1
17:05:39,1
17:10:38,1
17:15:37,1
17:20:35,1
17:25:34,1
17:30:33,1
17:35:32,1
17:40:30,1
17:45:29,1
17:50:28,1
17:55:27,1
18:00:25,1
18:05:24,1
18:10:23,1
18:15:22,1
18:20:20,1
18:25:19,1
18:30:18,1
18:35:17,1
18:40:15,1
18:45:14,1
18:50:13,1
18:55:12,1
19:00:10,1
19:05:09,1
19:10:08,1
19:15:07,1
19:20:05,1
19:25:04,1
19:30:03,1
19:35:02,1
19:40:00,1
19:44:59,1
19:49:58,1
19:54:57,1
19:59:55,1
20:04:54,1
20:09:53,1
20:14:52,1
20:19:50,1
20:24:49,1
20:29:48,1
20:34:47,1
20:39:45,1
20:44:44,1
20:49:43,1
20:54:42,1
20:59:40,1
21:04:39,1
21:09:38,1
21:14:37,1
21:19:35,1
21:24:34,1
21:29:33,1
21:34:32,1
21:39:31,1
21:44:29,1
21:49:28,1
21:54:27,1
21:59:26,1
22:04:24,1
22:09:23,1
22:14:22,1
22:19:21,1
22:24:19,1
22:29:18,1
22:34:17,1
22:39:16,1
22:44:14,1
22:49:13,1
22:54:12,1
22:59:11,1
23:04:09,1
23:09:08,1
23:14:07,1
23:19:06,1
23:24:04,1
23:29:03,1
23:34:02,1
23:39:01,1
23:43:59,1
23:48:58,1
23:53:57,1
23:58:56,1
