t,n
00:02:33,1
00:07:32,1
00:12:31,1
00:17:29,1
00:22:28,1
00:27:27,1
00:32:26,1
00:37:25,1
00:42:23,1
00:47:22,1
00:52:21,1
00:57:20,1
01:02:18,1
01:07:17,1
01:12:16,1
01:17:15,1
01:22:13,1
01:27:12,1
01:32:11,1
01:37:10,1
01:42:08,1
01:47:07,1
01:52:06,1
01:57:05,1
02:02:03,1
02:07:02,1
02:12:01,1
02:17:00,1
02:21:58,1
02:26:57,1
02:31:56,1
02:36:55,1
02:41:53,1
02:46:52,1
02:51:51,1
02:56:50,1
03:01:48,1
03:06:47,1
03:11:46,1
03:16:45,1
03:21:43,1
03:26:42,1
03:31:41,1
03:36:40,1
03:41:38,1
03:46:37,1
03:51:36,1
03:56:35,1
04:01:33,1
04:06:32,1
04:11:31,1
04:16:30,1
04:21:29,1
04:26:27,1
04:31:26,1
04:36:25,1
04:41:24,1
04:46:22,1
04:51:21,1
04:56:20,1
05:01:19,1
05:06:17,1
05:11:16,1
05:16:15,1
05:21:14,1
05:26:12,1
05:31:11,1
05:36:10,1
05:41:09,1
05:46:07,1
05:51:06,1
05:56:05,1
06:01:04,1
06:06:02,1
06:11:01,1
06:16:00,1
06:20:59,1
06:25:57,1
06:30:56,1
06:35:55,1
06:40:54,1
06:45:52,1
06:50:51,1
06:55:50,1
07:00:49,1
07:05:47,1
07:10:46,1
07:15:45,1
07:20:44,1
07:25:42,1
07:30:41,1
07:35:40,1
07:40:39,1
07:45:37,1
07:50:36,1
07:55:35,1
08:00:34,1
08:05:33,1
08:10:31,1
08:15:30,1
08:20:29,1
08:25:27,1
08:30:26,1
08:35:25,1
08:40:24,1
08:45:23,1
08:50:21,1
08:55:20,1
09:00:19,1
09:05:18,1
09:10:16,1
09:15:15,1
09:20:14,1
09:25:13,1
09:30:11,1
09:35:10,1
09:40:09,1
09:45:08,1
09:50:06,1
09:55:05,1
10:00:04,1
10:05:03,1
10:10:01,1
10:15:00,1
10:19:59,1
10:24:58,1
10:29:56,1
10:34:55,1
10:39:54,1
10:44:53,1
10:49:51,1
10:54:50,1
10:59:49,1
11:04:48,1
11:09:47,1
11:14:45,1
11:19:44,1
11:24:43,1
11:29:42,1
11:34:40,1
11:39:39,1
11:44:38,1
11:49:37,1
11:54:35,1
11:59:34,1
12:04:33,1
12:09:32,1
12:14:30,1
12:19:29,1
12:24:28,1
12:29:27,1
12:34:25,1
12:39:24,1
12:44:23,1
12:49:22,1
12:54:20,1
12:59:19,1
13:04:18,1
13:09:17,1
13:14:15,1
13:19:14,1
13:24:13,1
13:29:12,1
13:34:11,1
13:39:09,1
13:44:08,1
13:49:07,1
13:54:05,1
13:59:04,1
14:04:03,1
14:09:02,1
14:14:01,1
14:18:59,1
14:23:58,1
14:28:57,1
14:33:56,1
14:38:54,1
14:43:53,1
14:48:52,1
14:53:51,1
14:58:49,1
15:03:48,1
15:08:47,1
15:13:46,1
15:18:44,1
15:23:43,1
15:28:42,1
15:33:41,1
15:38:39,1
15:43:38,1
15:48:37,1
15:53:36,1
15:58:34,1
16:03:33,1
16:08:32,1
16:13:31,1
16:18:29,1
16:23:28,1
16:28:27,1
16:33:26,1
16:38:25,1
16:43:23,1
16:48:22,1
16:53:21,1
16:58:20,1
17:03:18,1
17:08:17,1
17:13:16,1
17:18:15,1
17:23:13,1
17:28:12,1
17:33:11,1
17:38:10,1
17:43:08,1
17:48:07,1
17:53:06,1
17:58:05,1
18:03:03,1
18:08:02,1
18:13:01,1
18:18:00,1
18:22:58,1
18:27:57,1
18:32:56,1
18:37:55,1
18:42:53,1
18:47:52,1
18:52:51,1
18:57:50,1
19:02:49,1
19:07:47,1
19:12:46,1
19:17:45,1
19:22:44,1
19:27:42,1
19:32:41,1
19:37:40,1
19:42:39,1
19:47:37,1
19:52:36,1
19:57:35,1
20:02:34,1
20:07:32,1
20:12:31,1
20:17:30,1
20:22:29,1
20:27:27,1
20:32:26,1
20:37:25,1
20:42:24,1
20:47:22,1
20:52:21,1
20:57:20,1
21:02:19,1
21:07:17,1
21:12:16,1
21:17:15,1
21:22:14,1
21:27:12,1
21:32:11,1
21:37:10,1
21:42:09,1
21:47:07,1
21:52:06,1
21:57:05,1
22:02:04,1
22:07:02,1
22:12:01,1
22:17:00,1
22:21:59,1
22:26:57,1
22:31:56,1
22:36:55,1
22:41:54,1
22:46:53,1
22:51:51,1
22:56:50,1
23:01:49,1
23:06:48,1
23:11:46,1
23:16:45,1
23:21:44,1
23:26:43,1
23:31:41,1
23:36:40,1
23:41:39,1
23:46:38,1
23:51:36,1
23:56:35,1
