t,n
00:01:35,1
00:06:34,1
00:11:33,1
00:16:31,1
00:21:30,1
00:26:29,1
00:31:28,1
00:36:26,1
00:41:25,1
00:46:24,1
00:51:23,1
00:56:21,1
01:01:20,1
01:06:19,1
01:11:18,1
01:16:17,1
01:21:15,1
01:26:14,1
01:31:13,1
01:36:12,1
01:41:10,1
01:46:09,1
01:51:08,1
01:56:07,1
02:01:05,1
02:06:04,1
02:11:03,1
02:16:02,1
02:21:00,1
02:25:59,1
02:30:58,1
02:35:57,1
02:40:55,1
02:45:54,1
02:50:53,1
02:55:52,1
03:05:49,1
03:10:48,1
03:15:47,1
03:20:45,1
03:25:44,1
03:30:43,1
03:35:42,1
03:40:40,1
03:45:39,1
03:50:38,1
03:55:37,1
04:00:35,1
04:05:34,1
04:10:33,1
04:15:32,1
04:20:30,1
04:25:29,1
04:30:28,1
04:35:27,1
04:40:25,1
04:45:24,1
04:50:23,1
04:55:22,1
05:00:21,1
05:05:19,1
05:10:18,1
05:15:17,1
05:20:16,1
05:25:14,1
05:30:13,1
05:35:12,1
05:40:11,1
05:45:09,1
05:50:08,1
05:55:07,1
06:00:06,1
06:05:04,1
06:10:03,1
06:15:02,1
06:20:01,1
06:24:59,1
06:29:58,1
06:34:57,1
06:39:56,1
06:44:54,1
06:49:53,1
06:54:52,1
06:59:51,1
07:04:49,1
07:09:48,1
07:14:47,1
07:19:46,1
07:24:44,1
07:29:43,1
07:34:42,1
07:39:41,1
07:44:39,1
07:49:38,1
07:54:37,1
07:59:36,1
08:04:35,1
08:09:33,1
08:14:32,1
08:19:31,1
08:24:29,1
08:29:28,1
08:34:27,1
08:39:26,1
08:44:25,1
08:49:23,1
08:54:22,1
08:59:21,1
09:04:19,1
09:09:18,1
09:14:17,1
09:19:16,1
09:24:15,1
09:29:13,1
09:34:12,1
09:39:11,1
09:44:10,1
09:49:08,1
09:54:07,1
09:59:06,1
10:04:05,1
10:09:03,1
10:14:02,1
10:19:01,1
10:24:00,1
10:28:58,1
10:33:57,1
10:38:56,1
10:43:55,1
10:48:53,1
10:53:52,1
10:58:51,1
11:03:50,1
11:08:48,1
11:13:47,1
11:18:46,1
11:23:45,1
11:28:43,1
11:33:42,1
11:38:41,1
11:43:40,1
11:48:38,1
11:53:37,1
11:58:36,1
12:03:35,1
12:08:33,1
12:13:32,1
12:18:31,1
12:23:30,1
12:28:29,1
12:33:27,1
12:38:26,1
12:43:25,1
12:48:24,1
12:53:22,1
12:58:21,1
13:03:20,1
13:08:19,1
13:13:17,1
13:18:16,1
13:23:15,1
13:28:14,1
13:33:12,1
13:38:11,1
13:43:10,1
13:48:09,1
13:53:07,1
13:58:06,1
14:03:05,1
14:08:04,1
14:13:02,1
14:18:01,1
14:23:00,1
14:27:59,1
14:32:57,1
14:37:56,1
14:42:55,1
14:47:54,1
14:52:52,1
14:57:51,1
15:02:50,1
15:07:49,1
15:12:47,1
15:17:46,1
15:22:45,1
15:27:44,1
15:32:43,1
15:37:41,1
15:42:40,1
15:47:39,1
15:52:37,1
15:57:36,1
16:02:35,1
16:07:34,1
16:12:33,1
16:17:31,1
16:22:30,1
16:27:29,1
16:32:28,1
16:37:26,1
16:42:25,1
16:47:24,1
16:52:23,1
16:57:21,1
17:02:20,1
17:07:19,1
17:12:18,1
17:17:16,1
17:22:15,1
17:27:14,1
17:32:13,1
17:37:11,1
17:42:10,1
17:47:09,1
17:52:08,1
17:57:06,1
18:02:05,1
18:07:04,1
18:12:03,1
18:17:01,1
18:22:00,1
18:26:59,1
18:31:58,1
18:36:56,1
18:41:55,1
18:46:54,1
18:51:53,1
18:56:51,1
19:01:50,1
19:06:49,1
19:11:48,1
19:16:47,1
19:21:45,1
19:26:44,1
19:31:43,1
19:36:41,1
19:41:40,1
19:46:39,1
19:51:38,1
19:56:37,1
20:01:35,1
20:06:34,1
20:11:33,1
20:16:32,1
20:21:30,1
20:26:29,1
20:31:28,1
20:36:27,1
20:41:25,1
20:46:24,1
20:51:23,1
20:56:22,1
21:01:20,1
21:06:19,1
21:11:18,1
21:16:17,1
21:21:15,1
21:26:14,1
21:31:13,1
21:36:12,1
21:41:10,1
21:46:09,1
21:51:08,1
21:56:07,1
22:01:05,1
22:06:04,1
22:11:03,1
22:16:02,1
22:21:00,1
22:25:59,1
22:30:58,1
22:35:57,1
22:40:55,1
22:45:54,1
22:50:53,1
22:55:52,1
23:00:51,1
23:05:49,1
23:10:48,1
23:15:47,1
23:20:45,1
23:25:44,1
23:30:43,1
23:35:42,1
23:40:41,1
23:45:39,1
23:50:38,1
23:55:37,1
