t,n
00:04:40,1
00:09:39,1
00:14:38,1
00:19:37,1
00:24:35,1
00:29:34,1
00:34:33,1
00:39:32,1
00:44:30,1
00:49:29,1
00:54:28,1
00:59:27,1
01:04:25,1
01:09:24,1
01:14:23,1
01:19:22,1
01:24:20,1
01:29:19,1
01:34:18,1
01:39:17,1
01:44:15,1
01:49:14,1
01:54:13,1
01:59:12,1
02:04:10,1
02:09:09,1
02:14:08,1
02:19:07,1
02:24:05,1
02:29:04,1
02:34:03,1
02:39:02,1
02:44:00,1
02:48:59,1
02:53:58,1
02:58:57,1
03:03:55,1
03:08:54,1
03:13:53,1
03:18:52,1
03:23:50,1
03:28:49,1
03:33:48,1
03:38:47,1
03:43:45,1
03:48:44,1
03:53:43,1
03:58:42,1
04:03:41,1
04:08:39,1
04:13:38,1
04:18:37,1
04:23:36,1
04:28:34,1
04:33:33,1
04:38:32,1
04:43:31,1
04:46:19,0
04:46:19,1
04:51:19,1
04:56:17,1
05:01:16,1
05:06:15,1
05:11:14,1
05:16:12,1
05:21:11,1
05:26:10,1
05:31:09,1
05:36:07,1
05:41:06,1
05:46:05,1
05:51:04,1
05:56:02,1
06:01:01,1
06:06:00,1
06:10:59,1
06:15:57,1
06:20:56,1
06:25:55,1
06:30:54,1
06:35:53,1
06:40:51,1
06:45:50,1
06:50:49,1
06:55:48,1
07:00:46,1
07:05:45,1
07:10:44,1
07:15:43,1
07:20:41,1
07:25:40,1
07:30:39,1
07:35:38,1
07:40:36,1
07:45:35,1
07:50:34,1
07:55:33,1
08:00:31,1
08:05:30,1
08:10:29,1
08:15:28,1
08:20:26,1
08:25:25,1
08:30:24,1
08:35:23,1
08:40:21,1
08:45:20,1
08:50:19,1
08:55:18,1
09:00:16,1
09:05:15,1
09:10:14,1
09:15:13,1
09:20:11,1
09:25:10,1
09:30:09,1
09:35:08,1
09:40:06,1
09:45:05,1
09:50:04,1
09:55:03,1
10:00:01,1
10:05:00,1
10:09:59,1
10:14:58,1
10:19:57,1
10:24:55,1
10:29:54,1
10:34:53,1
10:39:52,1
10:44:50,1
10:49:49,1
10:54:48,1
10:59:47,1
11:04:45,1
11:09:44,1
11:14:43,1
11:19:42,1
11:24:40,1
11:29:39,1
11:34:38,1
11:39:37,1
11:44:35,1
11:49:34,1
11:54:33,1
11:59:32,1
12:04:30,1
12:09:29,1
12:14:28,1
12:19:27,1
12:24:25,1
12:29:24,1
12:34:23,1
12:39:22,1
12:44:20,1
12:49:19,1
12:54:18,1
12:59:17,1
13:04:15,1
13:09:14,1
13:14:13,1
13:19:12,1
13:24:11,1
13:29:09,1
13:34:08,1
13:39:07,1
13:44:05,1
13:49:04,1
13:54:03,1
13:59:02,1
14:04:01,1
14:08:59,1
14:13:58,1
14:18:57,1
14:23:56,1
14:28:54,1
14:33:53,1
14:38:52,1
14:43:51,1
14:48:49,1
14:53:48,1
14:58:47,1
15:03:46,1
15:08:44,1
15:13:43,1
15:18:42,1
15:23:41,1
15:28:39,1
15:33:38,1
15:38:37,1
15:43:36,1
15:48:34,1
15:53:33,1
15:58:32,1
16:03:31,1
16:08:29,1
16:13:28,1
16:18:27,1
16:23:26,1
16:28:24,1
16:33:23,1
16:38:22,1
16:43:21,1
16:48:19,1
16:53:18,1
16:58:17,1
17:03:16,1
17:08:15,1
17:13:13,1
17:18:12,1
17:23:11,1
17:28:09,1
17:33:08,1
17:38:07,1
17:43:06,1
17:48:05,1
17:53:03,1
17:58:02,1
18:03:01,1
18:08:00,1
18:12:58,1
18:17:57,1
18:22:56,1
18:27:55,1
18:32:53,1
18:37:52,1
18:42:51,1
18:47:50,1
18:52:48,1
18:57:47,1
19:02:46,1
19:07:45,1
19:12:43,1
19:17:42,1
19:22:41,1
19:27:40,1
19:32:38,1
19:37:37,1
19:42:36,1
19:47:35,1
19:52:33,1
19:57:32,1
20:02:31,1
20:07:30,1
20:12:28,1
20:17:27,1
20:22:26,1
20:27:25,1
20:32:23,1
20:37:22,1
20:42:21,1
20:47:20,1
20:52:19,1
20:57:17,1
21:02:16,1
21:07:15,1
21:12:13,1
21:17:12,1
21:22:11,1
21:27:10,1
21:32:09,1
21:37:07,1
21:42:06,1
21:47:05,1
21:52:04,1
21:57:02,1
22:02:01,1
22:07:00,1
22:11:59,1
22:16:57,1
22:21:56,1
22:26:55,1
22:31:54,1
22:36:52,1
22:41:51,1
22:46:50,1
22:51:49,1
22:56:47,1
23:01:46,1
23:06:45,1
23:11:44,1
23:16:42,1
23:21:41,1
23:26:40,1
23:31:39,1
23:36:37,1
23:41:36,1
23:46:35,1
23:51:34,1
23:56:32,1
