t,n
00:03:03,1
00:08:02,1
00:13:01,1
00:18:00,1
00:22:58,1
00:27:57,1
00:32:56,1
00:37:55,1
00:42:53,1
00:47:52,1
00:52:51,1
00:57:50,1
01:02:48,1
01:07:47,1
01:12:46,1
01:17:45,1
01:22:43,1
01:27:42,1
01:32:41,1
01:37:40,1
01:42:38,1
01:47:37,1
01:52:36,1
01:57:35,1
02:02:33,1
02:07:32,1
02:12:31,1
02:17:30,1
02:22:28,1
02:27:27,1
02:32:26,1
02:37:25,1
02:42:23,1
02:47:22,1
02:52:21,1
02:57:20,1
03:02:18,1
03:07:17,1
03:12:16,1
03:17:15,1
03:22:13,1
03:27:12,1
03:32:11,1
03:37:10,1
03:42:09,1
03:47:07,1
03:52:06,1
03:57:05,1
04:02:03,1
04:07:02,1
04:12:01,1
04:17:00,1
04:21:59,1
04:26:57,1
04:31:56,1
04:36:55,1
04:41:54,1
04:46:52,1
04:51:51,1
04:56:50,1
05:01:49,1
05:06:47,1
05:11:46,1
05:16:45,1
05:21:44,1
05:26:42,1
05:31:41,1
05:36:40,1
05:41:39,1
05:46:37,1
05:51:36,1
05:56:35,1
06:01:34,1
06:06:32,1
06:11:31,1
06:16:30,1
06:21:29,1
06:26:27,1
06:31:26,1
06:36:25,1
06:41:24,1
06:46:22,1
06:51:21,1
06:56:20,1
07:01:19,1
07:06:17,1
07:11:16,1
07:16:15,1
07:21:14,1
07:26:12,1
07:31:11,1
07:36:10,1
07:41:09,1
07:46:07,1
07:51:06,1
07:56:05,1
08:01:04,1
08:06:03,1
08:11:01,1
08:16:00,1
08:20:59,1
08:25:58,1
08:30:56,1
08:35:55,1
08:40:54,1
08:45:53,1
08:50:51,1
08:55:50,1
09:00:49,1
09:05:48,1
09:10:46,1
09:15:45,1
09:20:44,1
09:25:43,1
09:30:41,1
09:35:40,1
09:40:39,1
09:45:38,1
09:50:36,1
09:55:35,1
10:00:34,1
10:05:33,1
10:10:31,1
10:15:30,1
10:20:29,1
10:25:28,1
10:30:26,1
10:35:25,1
10:40:24,1
10:45:23,1
10:50:21,1
10:55:20,1
11:00:19,1
11:05:18,1
11:10:16,1
11:15:15,1
11:20:14,1
11:25:13,1
11:30:11,1
11:35:10,1
11:40:09,1
11:45:08,1
11:50:07,1
11:55:05,1
12:00:04,1
12:05:03,1
12:10:01,1
12:15:00,1
12:19:59,1
12:24:58,1
12:29:57,1
12:34:55,1
12:39:54,1
12:44:53,1
12:49:52,1
12:54:50,1
12:59:49,1
13:04:48,1
13:09:47,1
13:14:45,1
13:19:44,1
13:24:43,1
13:29:42,1
13:34:40,1
13:39:39,1
13:44:38,1
13:49:37,1
13:54:35,1
13:59:34,1
14:04:33,1
14:09:32,1
14:14:30,1
14:19:29,1
14:24:28,1
14:29:27,1
14:34:25,1
14:39:24,1
14:44:23,1
14:49:22,1
14:54:20,1
14:59:19,1
15:04:18,1
15:09:17,1
15:14:15,1
15:19:14,1
15:24:13,1
15:29:12,1
15:34:11,1
15:39:09,1
15:44:08,1
15:49:07,1
15:54:05,1
15:59:04,1
16:04:03,1
16:09:02,1
16:14:01,1
16:18:59,1
16:23:58,1
16:28:57,1
16:33:56,1
16:38:54,1
16:43:53,1
16:48:52,1
16:53:51,1
16:58:49,1
17:03:48,1
17:08:47,1
17:13:46,1
17:18:44,1
17:23:43,1
17:28:42,1
17:33:41,1
17:38:39,1
17:43:38,1
17:48:37,1
17:53:36,1
17:58:34,1
18:03:33,1
18:08:32,1
18:13:31,1
18:18:29,1
18:23:28,1
18:28:27,1
18:33:26,1
18:38:24,1
18:43:23,1
18:48:22,1
18:53:21,1
18:58:19,1
19:03:18,1
19:08:17,1
19:13:16,1
19:18:14,1
19:23:13,1
19:28:12,1
19:33:11,1
19:38:09,1
19:43:08,1
19:48:07,1
19:53:06,1
19:58:05,1
20:03:03,1
20:08:02,1
20:13:01,1
20:18:00,1
20:22:58,1
20:27:57,1
20:32:56,1
20:37:55,1
20:42:53,1
20:47:52,1
20:52:51,1
20:57:50,1
21:02:48,1
21:07:47,1
21:17:45,1
21:22:43,1
21:27:42,1
21:32:41,1
21:37:40,1
21:42:38,1
21:47:37,1
21:52:36,1
21:57:35,1
22:02:33,1
22:07:32,1
22:12:31,1
22:17:30,1
22:22:28,1
22:27:27,1
22:32:26,1
22:37:25,1
22:42:23,1
22:47:22,1
22:52:21,1
22:57:20,1
23:02:18,1
23:07:17,1
23:12:16,1
23:17:15,1
23:22:13,1
23:27:12,1
23:32:11,1
23:37:10,1
23:42:08,1
23:47:07,1
23:52:06,1
23:57:05,1
