t,n
00:01:14,1
00:06:13,1
00:11:12,1
00:16:10,1
00:21:09,1
00:26:08,1
00:36:05,1
00:41:04,1
00:46:03,1
00:51:02,1
00:56:00,1
01:00:59,1
01:05:58,1
01:10:57,1
01:15:55,1
01:20:54,1
01:25:53,1
01:30:52,1
01:35:50,1
01:40:49,1
01:45:48,1
01:50:47,1
01:55:45,1
02:00:44,1
02:05:43,1
02:10:42,1
02:15:40,1
02:20:39,1
02:25:38,1
02:30:37,1
02:35:35,1
02:40:34,1
02:45:33,1
02:50:32,1
02:55:30,1
03:00:29,1
03:05:28,1
03:10:27,1
03:15:25,1
03:20:24,1
03:25:23,1
03:30:22,1
03:35:20,1
03:40:19,1
03:45:18,1
03:50:17,1
03:55:15,1
04:00:14,1
04:05:13,1
04:10:12,1
04:15:11,1
04:20:09,1
04:25:08,1
04:30:07,1
04:35:06,1
04:40:04,1
04:45:03,1
04:50:02,1
04:55:01,1
04:59:59,1
05:04:58,1
05:09:57,1
05:14:56,1
05:19:54,1
05:24:53,1
05:29:52,1
05:34:51,1
05:39:49,1
05:44:48,1
05:49:47,1
05:54:46,1
05:59:44,1
06:04:43,1
06:09:42,1
06:14:41,1
06:19:39,1
06:24:38,1
06:29:37,1
06:34:36,1
06:39:34,1
06:44:33,1
06:49:32,1
06:54:31,1
06:59:29,1
07:04:28,1
07:09:27,1
07:14:26,1
07:19:24,1
07:24:23,1
07:29:22,1
07:34:21,1
07:39:19,1
07:44:18,1
07:49:17,1
07:54:16,1
07:59:15,1
08:04:13,1
08:09:12,1
08:14:11,1
08:19:09,1
08:24:08,1
08:29:07,1
08:34:06,1
08:39:05,1
08:44:03,1
08:49:02,1
08:54:01,1
08:58:59,1
09:03:58,1
09:08:57,1
09:13:56,1
09:18:55,1
09:23:53,1
09:28:52,1
09:33:51,1
09:38:50,1
09:43:48,1
09:48:47,1
09:53:46,1
09:58:45,1
10:03:43,1
10:08:42,1
10:13:41,1
10:18:40,1
10:23:38,1
10:28:37,1
10:33:36,1
10:38:35,1
10:43:33,1
10:48:32,1
10:53:31,1
10:58:30,1
11:03:28,1
11:08:27,1
11:13:26,1
11:18:25,1
11:23:23,1
11:28:22,1
11:33:21,1
11:38:20,1
11:43:18,1
11:48:17,1
11:53:16,1
11:58:15,1
12:03:13,1
12:08:12,1
12:13:11,1
12:18:10,1
12:23:09,1
12:28:07,1
12:33:06,1
12:38:05,1
12:43:04,1
12:48:02,1
12:53:01,1
12:58:00,1
13:02:59,1
13:07:57,1
13:12:56,1
13:17:55,1
13:21:55,0
13:22:02,1
13:23:31,0
13:24:43,1
13:25:02,0
13:25:41,1
13:25:50,0
13:25:58,1
13:26:07,0
13:26:14,1
13:26:51,0
13:27:03,1
13:27:39,0
13:31:20,1
13:31:38,0
13:32:09,1
13:32:17,0
13:32:58,1
13:33:13,0
13:33:59,1
13:34:25,0
13:35:35,1
13:35:46,0
13:35:48,1
13:36:01,0
13:37:41,1
13:37:58,0
13:39:10,1
13:39:26,0
13:39:31,1
13:44:30,1
13:45:07,0
13:45:07,1
13:45:21,0
13:45:58,1
13:46:08,0
13:47:25,1
13:47:33,0
13:47:36,1
13:47:58,0
13:48:33,1
13:48:42,0
13:49:57,1
13:50:06,0
13:50:27,1
13:51:00,0
13:52:57,1
13:53:09,0
13:53:44,1
13:58:43,1
14:03:26,0
14:04:33,1
14:04:42,0
14:05:43,1
14:06:03,0
14:08:31,1
14:08:39,0
14:08:52,1
14:09:02,0
14:09:07,1
14:09:23,0
14:10:22,1
14:10:35,0
14:10:36,1
14:10:51,0
14:12:15,1
14:12:25,0
14:12:30,1
14:12:37,0
14:15:28,1
14:15:37,0
14:16:37,1
14:16:46,0
14:17:01,1
14:17:08,0
14:17:12,1
14:17:44,0
14:18:33,1
14:23:32,1
14:28:31,1
14:33:30,1
14:38:28,1
14:43:27,1
14:48:26,1
14:53:25,1
14:58:23,1
15:03:22,1
15:08:21,1
15:13:20,1
15:18:18,1
15:23:17,1
15:28:16,1
15:33:15,1
15:38:13,1
15:43:12,1
15:48:11,1
15:53:10,1
15:58:08,1
16:03:07,1
16:08:06,1
16:13:05,1
16:18:03,1
16:23:02,1
16:28:01,1
16:33:00,1
16:37:59,1
16:42:57,1
16:47:56,1
16:52:55,1
16:57:53,1
17:02:52,1
17:07:51,1
17:12:50,1
17:17:49,1
17:22:47,1
17:27:46,1
17:32:45,1
17:37:44,1
17:42:42,1
17:47:41,1
17:52:40,1
17:57:39,1
18:02:37,1
18:07:36,1
18:12:35,1
18:17:34,1
18:22:32,1
18:27:31,1
18:32:30,1
18:37:29,1
18:42:27,1
18:47:26,1
18:52:25,1
18:57:24,1
19:02:22,1
19:07:21,1
19:12:20,1
19:17:19,1
19:22:17,1
19:27:16,1
19:32:15,1
19:37:14,1
19:42:12,1
19:47:11,1
19:52:10,1
19:57:09,1
20:02:07,1
20:07:06,1
20:12:05,1
20:17:04,1
20:22:02,1
20:27:01,1
20:32:00,1
20:36:59,1
20:41:57,1
20:46:56,1
20:51:55,1
20:56:54,1
21:01:53,1
21:06:51,1
21:11:50,1
21:16:49,1
21:21:48,1
21:26:46,1
21:31:45,1
21:36:44,1
21:41:43,1
21:46:41,1
21:51:40,1
21:56:39,1
22:01:38,1
22:06:36,1
22:11:35,1
22:16:34,1
