t,n
00:00:57,1
00:05:56,1
00:10:55,1
00:15:53,1
00:20:52,1
00:25:51,1
00:30:50,1
00:35:48,1
00:40:47,1
00:45:46,1
00:50:45,1
00:55:43,1
01:00:42,1
01:05:41,1
01:10:40,1
01:15:39,1
01:20:37,1
01:25:36,1
01:30:35,1
01:35:34,1
01:40:32,1
01:45:31,1
01:50:30,1
01:55:29,1
02:00:27,1
02:05:26,1
02:10:25,1
02:15:24,1
02:20:22,1
02:25:21,1
02:30:20,1
02:35:19,1
02:40:17,1
02:45:16,1
02:50:15,1
02:55:14,1
03:05:11,1
03:10:10,1
03:15:09,1
03:20:08,1
03:25:06,1
03:30:05,1
03:35:04,1
03:40:03,1
03:45:01,1
03:50:00,1
03:54:59,1
03:59:57,1
04:04:56,1
04:09:55,1
04:14:54,1
04:19:53,1
04:24:51,1
04:29:50,1
04:34:49,1
04:39:47,1
04:44:46,1
04:49:45,1
04:54:44,1
04:59:43,1
05:04:41,1
05:09:40,1
05:14:39,1
05:19:37,1
05:24:36,1
05:29:35,1
05:34:34,1
05:39:33,1
05:44:31,1
05:49:30,1
05:54:29,1
05:59:28,1
06:04:26,1
06:09:25,1
06:14:24,1
06:19:23,1
06:24:21,1
06:29:20,1
06:34:19,1
06:39:18,1
06:44:16,1
06:49:15,1
06:54:14,1
06:59:13,1
07:04:11,1
07:09:10,1
07:14:09,1
07:19:08,1
07:24:06,1
07:29:05,1
07:34:04,1
07:39:03,1
07:44:01,1
07:49:00,1
07:53:59,1
07:58:58,1
08:03:56,1
08:08:55,1
08:13:54,1
08:18:53,1
08:23:51,1
08:28:50,1
08:33:49,1
08:38:48,1
08:43:46,1
08:48:45,1
08:53:44,1
08:58:43,1
09:03:41,1
09:08:40,1
09:13:39,1
09:18:38,1
09:23:37,1
09:28:35,1
09:33:34,1
09:38:33,1
09:43:32,1
09:48:30,1
09:53:29,1
09:58:28,1
10:03:27,1
10:08:25,1
10:13:24,1
10:18:23,1
10:23:22,1
10:28:21,1
10:33:19,1
10:38:18,1
10:43:17,1
10:48:15,1
10:53:14,1
10:58:13,1
11:03:12,1
11:08:10,1
11:13:09,1
11:18:08,1
11:23:07,1
11:28:05,1
11:33:04,1
11:38:03,1
11:43:02,1
11:48:00,1
11:52:59,1
11:57:58,1
12:02:57,1
12:07:55,1
12:12:54,1
12:17:53,1
12:27:50,1
12:32:49,1
12:37:48,1
12:42:47,1
12:47:45,1
12:52:44,1
12:57:43,1
13:02:42,1
13:07:41,1
13:12:39,1
13:17:38,1
13:22:37,1
13:27:36,1
13:32:34,1
13:37:33,1
13:42:32,1
13:47:31,1
13:52:29,1
13:57:28,1
14:02:27,1
14:07:26,1
14:12:24,1
14:17:23,1
14:22:22,1
14:27:21,1
14:32:19,1
14:37:18,1
14:42:17,1
14:47:16,1
14:52:14,1
14:57:13,1
15:02:12,1
15:07:11,1
15:12:10,1
15:17:08,1
15:22:07,1
15:27:06,1
15:32:04,1
15:37:03,1
15:42:02,1
15:47:01,1
15:51:59,1
15:56:58,1
16:01:57,1
16:06:56,1
16:11:55,1
16:16:53,1
16:21:52,1
16:26:51,1
16:31:49,1
16:36:48,1
16:41:47,1
16:46:46,1
16:51:45,1
16:56:43,1
17:01:42,1
17:06:41,1
17:11:40,1
17:16:38,1
17:21:37,1
17:26:36,1
17:31:35,1
17:36:33,1
17:41:32,1
17:46:31,1
17:51:30,1
17:56:29,1
18:01:27,1
18:06:26,1
18:11:25,1
18:16:23,1
18:21:22,1
18:26:21,1
18:31:20,1
18:36:18,1
18:41:17,1
18:46:16,1
18:51:15,1
18:56:13,1
19:01:12,1
19:06:11,1
19:11:10,1
19:16:08,1
19:21:07,1
19:26:06,1
19:31:05,1
19:36:03,1
19:41:02,1
19:46:01,1
19:51:00,1
19:55:58,1
20:00:57,1
20:05:56,1
20:10:55,1
20:15:53,1
20:20:52,1
20:25:51,1
20:30:50,1
20:35:49,1
20:40:47,1
20:45:46,1
20:50:45,1
20:55:44,1
21:00:42,1
21:05:41,1
21:10:40,1
21:15:39,1
21:20:37,1
21:25:36,1
21:30:35,1
21:35:34,1
21:40:32,1
21:45:31,1
21:50:30,1
21:55:29,1
22:00:27,1
22:05:26,1
22:10:25,1
22:15:24,1
22:20:22,1
22:25:21,1
22:30:20,1
22:35:19,1
22:40:17,1
22:45:16,1
22:50:15,1
22:55:14,1
23:00:12,1
23:05:11,1
23:10:10,1
23:15:09,1
23:20:07,1
23:25:06,1
23:30:05,1
23:35:04,1
23:40:02,1
23:45:01,1
23:50:00,1
23:54:59,1
23:59:57,1
