t,n
00:02:17,1
00:07:15,1
00:12:14,1
00:17:13,1
00:22:12,1
00:27:11,1
00:32:09,1
00:37:08,1
00:42:07,1
00:47:06,1
00:52:04,1
00:57:03,1
01:02:02,1
01:07:01,1
01:11:59,1
01:16:58,1
01:21:57,1
01:26:56,1
01:31:54,1
01:36:53,1
01:41:52,1
01:46:51,1
01:51:49,1
01:56:48,1
02:01:47,1
02:06:46,1
02:11:44,1
02:16:43,1
02:21:42,1
02:26:41,1
02:31:39,1
02:36:38,1
02:41:37,1
02:46:36,1
02:51:34,1
02:56:33,1
03:01:32,1
03:06:31,1
03:11:29,1
03:16:28,1
03:21:27,1
03:26:26,1
03:31:25,1
03:36:23,1
03:41:22,1
03:46:21,1
03:51:20,1
03:56:18,1
04:01:17,1
04:06:16,1
04:11:15,1
04:16:13,1
04:21:12,1
04:26:11,1
04:31:10,1
04:36:08,1
04:41:07,1
04:46:06,1
04:51:05,1
04:56:03,1
05:01:02,1
05:06:01,1
05:11:00,1
05:15:58,1
05:20:57,1
05:25:56,1
05:30:55,1
05:35:53,1
05:40:52,1
05:45:51,1
05:50:50,1
05:55:48,1
06:00:47,1
06:05:46,1
06:10:45,1
06:15:43,1
06:20:42,1
06:25:41,1
06:30:40,1
06:35:38,1
06:40:37,1
06:45:36,1
06:50:35,1
06:55:33,1
07:00:32,1
07:05:31,1
07:10:30,1
07:15:29,1
07:20:27,1
07:25:26,1
07:30:25,1
07:35:24,1
07:40:22,1
07:45:21,1
07:50:20,1
07:55:19,1
08:00:17,1
08:05:16,1
08:10:15,1
08:15:14,1
08:20:12,1
08:25:11,1
08:30:10,1
08:35:09,1
08:40:07,1
08:45:06,1
08:50:05,1
08:55:04,1
09:00:02,1
09:05:01,1
09:10:00,1
09:14:59,1
09:19:57,1
09:24:56,1
09:29:55,1
09:34:54,1
09:39:52,1
09:44:51,1
09:49:50,1
09:54:49,1
09:59:47,1
10:04:46,1
10:09:45,1
10:14:44,1
10:19:42,1
10:24:41,1
10:29:40,1
10:34:39,1
10:39:37,1
10:44:36,1
10:49:35,1
10:54:34,1
10:59:33,1
11:04:31,1
11:09:30,1
11:14:29,1
11:19:28,1
11:24:26,1
11:29:25,1
11:34:24,1
11:39:23,1
11:44:21,1
11:49:20,1
11:54:19,1
11:59:18,1
12:04:17,1
12:09:15,1
12:14:14,1
12:19:13,1
12:24:11,1
12:29:10,1
12:34:09,1
12:39:08,1
12:44:06,1
12:49:05,1
12:54:04,1
12:59:03,1
13:04:01,1
13:09:00,1
13:13:59,1
13:18:58,1
13:23:56,1
13:28:55,1
13:33:54,1
13:38:53,1
13:43:51,1
13:48:50,1
13:53:49,1
13:58:48,1
14:03:47,1
14:08:45,1
14:13:44,1
14:18:43,1
14:23:41,1
14:28:40,1
14:33:39,1
14:38:38,1
14:43:37,1
14:48:35,1
14:53:34,1
14:58:33,1
15:03:32,1
15:08:31,1
15:13:29,1
15:18:28,1
15:23:27,1
15:28:25,1
15:33:24,1
15:38:23,1
15:43:22,1
15:48:20,1
15:53:19,1
15:58:18,1
16:03:17,1
16:08:15,1
16:13:14,1
16:18:13,1
16:23:12,1
16:28:10,1
16:33:09,1
16:38:08,1
16:43:07,1
16:48:05,1
16:53:04,1
16:58:03,1
17:03:02,1
17:08:00,1
17:12:59,1
17:17:58,1
17:22:57,1
17:27:55,1
17:32:54,1
17:37:53,1
17:42:52,1
17:47:51,1
17:52:49,1
17:57:48,1
18:02:47,1
18:07:45,1
18:12:44,1
18:17:43,1
18:22:42,1
18:27:41,1
18:32:39,1
18:37:38,1
18:42:37,1
18:47:36,1
18:52:34,1
18:57:33,1
19:02:32,1
19:07:31,1
19:12:29,1
19:17:28,1
19:22:27,1
19:27:26,1
19:32:24,1
19:37:23,1
19:42:22,1
19:47:21,1
19:52:19,1
19:57:18,1
20:02:17,1
20:07:16,1
20:12:14,1
20:17:13,1
20:22:12,1
20:27:11,1
20:32:09,1
20:37:08,1
20:42:07,1
20:47:06,1
20:52:04,1
20:57:03,1
21:02:02,1
21:07:01,1
21:11:59,1
21:16:58,1
21:21:57,1
21:26:56,1
21:31:55,1
21:36:53,1
21:41:52,1
21:46:51,1
21:51:49,1
21:56:48,1
22:01:47,1
22:06:46,1
22:11:45,1
22:16:43,1
22:21:42,1
22:26:41,1
22:31:40,1
22:36:38,1
22:41:37,1
22:46:36,1
22:51:35,1
22:56:33,1
23:01:32,1
23:06:31,1
23:11:30,1
23:16:29,1
23:21:27,1
23:26:26,1
23:31:25,1
23:36:23,1
23:41:22,1
23:46:21,1
23:51:20,1
23:56:18,1
