t,n
00:01:06,1
00:06:05,1
00:11:04,1
00:16:02,1
00:21:01,1
00:26:00,1
00:30:59,1
00:35:57,1
00:40:56,1
00:45:55,1
00:50:54,1
00:55:52,1
01:00:51,1
01:05:50,1
01:10:49,1
01:15:47,1
01:20:46,1
01:25:45,1
01:30:44,1
01:35:43,1
01:40:41,1
01:45:40,1
01:50:39,1
01:55:38,1
02:00:36,1
02:05:35,1
02:10:34,1
02:15:33,1
02:20:31,1
02:25:30,1
02:30:29,1
02:35:28,1
02:40:27,1
02:45:25,1
02:50:24,1
02:55:23,1
03:00:22,1
03:05:20,1
03:10:19,1
03:15:18,1
03:20:17,1
03:25:15,1
03:30:14,1
03:35:13,1
03:40:12,1
03:45:10,1
03:50:09,1
03:55:08,1
04:00:07,1
04:05:05,1
04:10:04,1
04:15:03,1
04:20:02,1
04:25:01,1
04:29:59,1
04:34:58,1
04:39:57,1
04:44:56,1
04:49:54,1
04:54:53,1
04:59:52,1
05:04:51,1
05:09:49,1
05:14:48,1
05:19:47,1
05:24:46,1
05:29:44,1
05:34:43,1
05:39:42,1
05:44:41,1
05:49:39,1
05:54:38,1
05:59:37,1
06:04:36,1
06:09:35,1
06:14:33,1
06:19:32,1
06:24:31,1
06:29:30,1
06:34:28,1
06:39:27,1
06:44:26,1
06:49:25,1
06:54:23,1
06:59:22,1
07:04:21,1
07:09:20,1
07:14:18,1
07:19:17,1
07:24:16,1
07:29:15,1
07:34:13,1
07:39:13,1
07:44:11,1
07:49:10,1
07:54:09,1
07:59:07,1
08:04:06,1
08:09:05,1
08:14:04,1
08:19:02,1
08:24:01,1
08:29:00,1
08:33:59,1
08:38:57,1
08:43:56,1
08:48:56,1
08:53:54,1
08:58:52,1
09:03:51,1
09:08:50,1
09:13:49,1
09:18:47,1
09:23:46,1
09:28:45,1
09:33:44,1
09:38:42,1
09:43:41,1
09:48:40,1
09:53:39,1
09:58:37,1
10:03:36,1
10:08:35,1
10:13:34,1
10:18:33,1
10:23:31,1
10:28:30,1
10:33:29,1
10:38:28,1
10:43:26,1
10:48:25,1
10:53:24,1
10:58:23,1
11:03:21,1
11:08:20,1
11:13:19,1
11:18:18,1
11:23:16,1
11:28:15,1
11:33:14,1
11:38:13,1
11:43:11,1
11:48:10,1
11:53:09,1
11:58:08,1
12:03:06,1
12:08:05,1
12:13:04,1
12:18:03,1
12:23:01,1
12:28:00,1
12:32:59,1
12:37:58,1
12:42:56,1
12:47:55,1
12:52:54,1
12:57:53,1
13:02:51,1
13:07:50,1
13:12:49,1
13:17:48,1
13:22:46,1
13:27:45,1
13:32:44,1
13:37:43,1
13:42:41,1
13:47:40,1
13:52:39,1
13:57:38,1
14:02:37,1
14:07:35,1
14:12:34,1
14:17:33,1
14:22:31,1
14:27:30,1
14:32:29,1
14:37:28,1
14:42:27,1
14:47:25,1
14:52:24,1
14:57:23,1
15:02:22,1
15:07:20,1
15:12:19,1
15:17:18,1
15:22:17,1
15:27:15,1
15:32:14,1
15:37:13,1
15:42:13,1
15:47:12,1
15:52:11,1
15:57:09,1
16:02:07,1
16:07:10,1
16:12:04,1
16:17:03,1
16:23:33,1
16:27:00,1
16:32:01,1
16:36:58,1
16:41:57,1
16:46:55,1
16:51:54,1
16:56:53,1
17:01:53,1
17:07:44,1
17:11:51,1
17:16:48,1
17:21:47,1
17:26:49,1
17:31:44,1
17:36:43,1
17:41:42,1
17:46:41,1
17:51:41,1
17:56:38,1
18:01:39,1
18:06:36,1
18:11:36,1
18:16:33,1
18:21:34,1
18:26:34,1
18:31:31,1
18:36:28,1
18:41:28,1
18:46:27,1
18:51:27,1
18:57:14,1
19:01:22,1
19:07:12,1
19:12:53,1
19:21:17,1
19:27:49,1
19:41:56,1
19:46:55,1
20:02:34,1
20:07:34,1
20:12:35,1
20:19:04,1
20:22:30,1
20:27:29,1
20:32:28,1
20:38:16,1
20:42:27,1
20:47:25,1
20:53:53,1
20:57:21,1
21:02:20,1
21:07:20,1
21:12:18,1
21:18:07,1
21:22:15,1
21:27:14,1
21:32:12,1
21:37:11,1
21:42:10,1
21:47:08,1
21:52:59,1
21:57:09,1
22:02:05,1
22:07:55,1
22:12:07,1
22:17:02,1
22:22:01,1
22:27:00,1
22:31:57,1
22:36:57,1
22:41:55,1
22:46:54,1
22:51:58,1
22:56:51,1
23:01:52,1
23:06:49,1
23:11:47,1
23:16:46,1
23:21:45,1
23:26:45,1
23:31:43,1
23:36:41,1
23:41:41,1
23:46:39,1
23:51:37,1
23:56:37,1
