t,n
00:00:51,1
00:05:49,1
00:10:48,1
00:15:47,1
00:20:46,1
00:25:44,1
00:30:43,1
00:35:42,1
00:40:41,1
00:45:39,1
00:50:38,1
00:55:37,1
01:00:36,1
01:05:34,1
01:10:33,1
01:15:32,1
01:20:31,1
01:25:29,1
01:30:28,1
01:35:27,1
01:40:26,1
01:45:24,1
01:50:23,1
01:55:22,1
02:00:21,1
02:05:19,1
02:10:18,1
02:15:17,1
02:20:16,1
02:25:15,1
02:30:13,1
02:35:12,1
02:40:11,1
02:45:09,1
02:50:08,1
02:55:07,1
03:05:05,1
03:10:03,1
03:15:02,1
03:20:01,1
03:25:00,1
03:29:58,1
03:34:57,1
03:39:56,1
03:44:55,1
03:49:53,1
03:54:52,1
03:59:51,1
04:04:50,1
04:09:48,1
04:14:47,1
04:19:46,1
04:24:45,1
04:29:43,1
04:34:42,1
04:39:41,1
04:44:40,1
04:49:38,1
04:54:37,1
04:59:36,1
05:04:35,1
05:09:33,1
05:14:32,1
05:19:31,1
05:24:30,1
05:29:28,1
05:34:27,1
05:39:26,1
05:44:25,1
05:49:23,1
05:54:22,1
05:59:21,1
06:04:20,1
06:09:18,1
06:14:17,1
06:19:16,1
06:24:15,1
06:29:14,1
06:34:12,1
06:39:11,1
06:44:10,1
06:49:09,1
06:54:07,1
06:59:06,1
07:04:05,1
07:09:04,1
07:14:02,1
07:19:01,1
07:24:00,1
07:28:59,1
07:33:57,1
07:38:56,1
07:43:55,1
07:48:54,1
07:53:53,1
07:58:51,1
08:03:50,1
08:08:49,1
08:13:47,1
08:18:46,1
08:23:45,1
08:28:44,1
08:33:42,1
08:38:41,1
08:43:40,1
08:48:39,1
08:53:37,1
08:58:36,1
09:03:35,1
09:08:34,1
09:13:32,1
09:18:31,1
09:23:30,1
09:28:29,1
09:33:27,1
09:38:26,1
09:43:25,1
09:48:24,1
09:53:22,1
09:58:21,1
10:03:20,1
10:08:19,1
10:13:17,1
10:18:16,1
10:23:15,1
10:28:14,1
10:33:13,1
10:38:11,1
10:43:10,1
10:48:09,1
10:53:07,1
10:58:06,1
11:03:05,1
11:08:04,1
11:13:03,1
11:18:01,1
11:23:00,1
11:27:59,1
11:32:58,1
11:37:56,1
11:42:55,1
11:47:54,1
11:52:53,1
11:57:51,1
12:02:50,1
12:07:49,1
12:12:48,1
12:17:46,1
12:22:45,1
12:27:44,1
12:32:43,1
12:37:41,1
12:42:40,1
12:47:39,1
12:52:38,1
12:57:37,1
13:02:35,1
13:07:34,1
13:12:33,1
13:17:31,1
13:22:30,1
13:27:29,1
13:32:28,1
13:37:26,1
13:42:25,1
13:47:24,1
13:52:23,1
13:57:21,1
14:02:20,1
14:07:19,1
14:19:08,1
14:24:07,1
14:29:06,1
14:34:05,1
14:39:03,1
14:44:02,1
14:49:01,1
14:54:00,1
14:58:58,1
15:03:57,1
15:08:56,1
15:13:55,1
15:18:53,1
15:23:52,1
15:28:51,1
15:33:50,1
15:38:49,1
15:43:47,1
15:48:46,1
15:53:45,1
15:58:43,1
16:03:42,1
16:08:41,1
16:13:40,1
16:18:39,1
16:23:37,1
16:28:36,1
16:33:35,1
16:38:34,1
16:43:32,1
16:48:31,1
16:53:30,1
16:58:29,1
17:03:27,1
17:08:26,1
17:13:25,1
17:18:24,1
17:23:22,1
17:28:21,1
17:33:20,1
17:38:19,1
17:43:17,1
17:48:16,1
17:53:15,1
17:58:14,1
18:03:13,1
18:08:11,1
18:13:10,1
18:18:09,1
18:23:07,1
18:28:06,1
18:33:05,1
18:38:04,1
18:43:03,1
18:48:01,1
18:53:00,1
18:57:59,1
19:02:57,1
19:07:56,1
19:12:55,1
19:17:54,1
19:22:53,1
19:27:51,1
19:32:50,1
19:37:49,1
19:42:48,1
19:47:46,1
19:52:45,1
19:57:44,1
20:02:43,1
20:07:41,1
20:12:40,1
20:17:39,1
20:22:38,1
20:27:36,1
20:32:35,1
20:37:34,1
20:42:33,1
20:47:31,1
20:52:30,1
20:57:29,1
21:02:28,1
21:07:26,1
21:12:25,1
21:17:24,1
21:22:23,1
21:27:21,1
21:32:20,1
21:37:19,1
21:42:18,1
21:47:16,1
21:52:15,1
21:57:14,1
22:02:13,1
22:07:11,1
22:12:10,1
22:17:09,1
22:22:08,1
22:27:07,1
22:32:05,1
22:37:04,1
22:42:03,1
22:47:01,1
22:52:00,1
22:56:59,1
23:01:58,1
23:06:57,1
23:11:55,1
23:16:54,1
23:21:53,1
23:26:52,1
23:31:50,1
23:36:49,1
23:41:48,1
23:46:47,1
23:51:45,1
23:56:44,1
