t,n
00:03:33,1
00:08:32,1
00:13:31,1
00:18:29,1
00:23:28,1
00:28:27,1
00:33:25,1
00:38:24,1
00:43:23,1
00:48:22,1
00:53:21,1
00:58:19,1
01:03:18,1
01:08:17,1
01:13:16,1
01:18:14,1
01:23:13,1
01:28:12,1
01:33:11,1
01:38:09,1
01:43:08,1
01:48:07,1
01:53:06,1
01:58:04,1
02:03:03,1
02:08:02,1
02:13:01,1
02:17:59,1
02:22:58,1
02:27:57,1
02:32:56,1
02:37:55,1
02:42:53,1
02:47:52,1
02:52:51,1
02:57:50,1
03:02:48,1
03:07:47,1
03:12:46,1
03:17:45,1
03:22:43,1
03:27:42,1
03:32:41,1
03:37:40,1
03:42:38,1
03:47:37,1
03:52:36,1
03:57:35,1
04:02:33,1
04:07:32,1
04:12:31,1
04:17:30,1
04:22:28,1
04:27:27,1
04:32:26,1
04:37:25,1
04:42:23,1
04:47:22,1
04:52:21,1
04:57:20,1
05:02:18,1
05:07:17,1
05:12:16,1
05:17:15,1
05:22:13,1
05:27:12,1
05:32:11,1
05:37:10,1
05:42:08,1
05:47:07,1
05:52:06,1
05:57:05,1
06:02:03,1
06:07:02,1
06:12:01,1
06:17:00,1
06:21:59,1
06:26:57,1
06:31:56,1
06:36:55,1
06:41:54,1
06:46:52,1
06:51:51,1
06:56:50,1
07:01:49,1
07:06:47,1
07:11:46,1
07:16:45,1
07:21:44,1
07:26:42,1
07:31:41,1
07:36:40,1
07:41:39,1
07:46:37,1
07:51:36,1
07:56:35,1
08:01:34,1
08:06:32,1
08:11:31,1
08:16:30,1
08:21:29,1
08:26:27,1
08:31:26,1
08:36:25,1
08:41:24,1
08:46:22,1
08:51:21,1
08:56:20,1
09:01:19,1
09:06:17,1
09:11:16,1
09:16:15,1
09:21:14,1
09:26:12,1
09:31:11,1
09:36:10,1
09:41:09,1
09:46:07,1
09:51:06,1
09:56:05,1
10:01:04,1
10:06:03,1
10:11:01,1
10:16:00,1
10:20:59,1
10:25:58,1
10:30:56,1
10:35:55,1
10:40:54,1
10:45:53,1
10:50:51,1
10:55:50,1
11:00:49,1
11:05:48,1
11:10:46,1
11:15:45,1
11:20:44,1
11:25:43,1
11:30:41,1
11:35:40,1
11:40:39,1
11:45:38,1
11:50:36,1
11:55:35,1
12:00:34,1
12:05:33,1
12:10:31,1
12:15:30,1
12:20:29,1
12:25:28,1
12:30:26,1
12:35:25,1
12:40:24,1
12:45:23,1
12:50:21,1
12:55:20,1
13:00:19,1
13:05:18,1
13:10:17,1
13:15:15,1
13:20:14,1
13:25:13,1
13:30:11,1
13:35:10,1
13:40:09,1
13:45:08,1
13:50:07,1
13:55:05,1
14:00:04,1
14:05:03,1
14:10:02,1
14:15:02,1
14:19:59,1
14:24:58,1
14:29:57,1
14:34:56,1
14:39:54,1
14:44:53,1
14:49:52,1
14:54:51,1
14:59:49,1
15:04:48,1
15:09:47,1
15:14:46,1
15:19:44,1
15:24:43,1
15:29:42,1
15:34:41,1
15:39:39,1
15:44:38,1
15:49:37,1
15:54:36,1
15:59:35,1
16:04:33,1
16:09:32,1
16:14:31,1
16:19:30,1
16:24:28,1
16:29:27,1
16:34:26,1
16:39:25,1
16:44:23,1
16:49:22,1
16:54:21,1
16:59:20,1
17:04:18,1
17:09:17,1
17:14:16,1
17:19:15,1
17:24:13,1
17:29:12,1
17:34:11,1
17:39:10,1
17:44:08,1
17:49:07,1
17:54:06,1
17:59:05,1
18:04:03,1
18:09:02,1
18:14:01,1
18:19:00,1
18:23:58,1
18:28:57,1
18:33:56,1
18:38:55,1
18:43:53,1
18:48:52,1
18:53:51,1
18:58:50,1
19:03:48,1
19:08:47,1
19:13:46,1
19:18:45,1
19:23:43,1
19:28:42,1
19:33:41,1
19:38:40,1
19:43:39,1
19:48:37,1
19:53:36,1
19:58:35,1
20:03:34,1
20:08:32,1
20:13:31,1
20:18:30,1
20:23:29,1
20:28:27,1
20:33:26,1
20:38:25,1
20:43:24,1
20:48:22,1
20:53:21,1
20:58:20,1
21:03:19,1
21:08:17,1
21:13:16,1
21:18:15,1
21:23:14,1
21:28:12,1
21:33:11,1
21:38:10,1
21:43:09,1
21:48:07,1
21:53:06,1
21:58:05,1
22:03:04,1
22:08:02,1
22:13:01,1
22:18:00,1
22:22:59,1
22:27:57,1
22:32:56,1
22:37:55,1
22:42:54,1
22:47:52,1
22:52:51,1
22:57:50,1
23:02:49,1
23:07:47,1
23:12:46,1
23:17:45,1
23:22:44,1
23:27:43,1
23:32:41,1
23:37:40,1
23:42:39,1
23:47:38,1
23:52:36,1
23:57:35,1
