t,n
00:03:12,1
00:08:10,1
00:13:09,1
00:18:08,1
00:23:07,1
00:28:05,1
00:33:04,1
00:38:03,1
00:43:02,1
00:48:00,1
00:52:59,1
00:57:58,1
01:02:57,1
01:07:55,1
01:12:54,1
01:17:53,1
01:22:52,1
01:27:51,1
01:32:49,1
01:37:48,1
01:42:47,1
01:47:45,1
01:52:44,1
01:57:43,1
02:02:42,1
02:07:41,1
02:12:39,1
02:17:38,1
02:22:37,1
02:27:36,1
02:32:34,1
02:37:33,1
02:42:32,1
02:47:31,1
02:52:29,1
02:57:28,1
03:02:27,1
03:07:26,1
03:12:24,1
03:17:23,1
03:22:22,1
03:27:21,1
03:32:19,1
03:37:18,1
03:42:17,1
03:47:16,1
03:52:14,1
03:57:13,1
04:02:12,1
04:07:11,1
04:12:09,1
04:17:08,1
04:22:07,1
04:27:06,1
04:32:04,1
04:37:03,1
04:42:02,1
04:47:01,1
04:51:59,1
04:56:58,1
05:01:57,1
05:06:56,1
05:11:54,1
05:16:53,1
05:21:52,1
05:26:51,1
05:31:49,1
05:36:48,1
05:41:47,1
05:46:46,1
05:51:45,1
05:56:43,1
06:01:42,1
06:06:41,1
06:11:40,1
06:16:38,1
06:21:37,1
06:26:36,1
06:31:35,1
06:36:33,1
06:41:32,1
06:46:31,1
06:51:30,1
06:56:28,1
07:01:27,1
07:06:26,1
07:11:25,1
07:16:23,1
07:21:22,1
07:26:21,1
07:31:20,1
07:36:18,1
07:41:17,1
07:46:16,1
07:51:15,1
07:56:13,1
08:01:12,1
08:06:11,1
08:11:10,1
08:16:08,1
08:21:07,1
08:26:06,1
08:31:05,1
08:36:03,1
08:41:02,1
08:46:01,1
08:51:00,1
08:55:58,1
09:00:57,1
09:05:56,1
09:10:55,1
09:15:53,1
09:20:52,1
09:25:51,1
09:30:50,1
09:35:49,1
09:40:47,1
09:45:46,1
09:50:45,1
09:55:43,1
10:00:42,1
10:05:41,1
10:10:40,1
10:15:39,1
10:20:37,1
10:25:36,1
10:30:35,1
10:35:34,1
10:40:32,1
10:45:31,1
10:50:30,1
10:55:29,1
11:00:27,1
11:05:26,1
11:10:25,1
11:15:24,1
11:20:22,1
11:25:21,1
11:30:20,1
11:35:19,1
11:40:17,1
11:45:16,1
11:50:15,1
11:55:14,1
12:00:12,1
12:05:11,1
12:10:10,1
12:15:09,1
12:20:07,1
12:25:06,1
12:30:05,1
12:35:04,1
12:40:02,1
12:45:01,1
12:50:00,1
12:54:59,1
12:59:57,1
13:04:56,1
13:09:55,1
13:14:54,1
13:19:53,1
13:24:51,1
13:29:50,1
13:34:49,1
13:39:47,1
13:44:46,1
13:49:45,1
13:54:44,1
13:59:43,1
14:04:41,1
14:09:40,1
14:14:39,1
14:19:38,1
14:24:36,1
14:29:35,1
14:34:34,1
14:39:33,1
14:44:31,1
14:49:30,1
14:54:29,1
14:59:28,1
15:04:26,1
15:09:25,1
15:14:24,1
15:19:23,1
15:24:21,1
15:29:20,1
15:34:19,1
15:39:18,1
15:44:16,1
15:49:15,1
15:54:14,1
15:59:13,1
16:04:11,1
16:09:10,1
16:14:09,1
16:19:08,1
16:24:06,1
16:29:05,1
16:34:04,1
16:39:03,1
16:44:01,1
16:49:00,1
16:53:59,1
16:58:58,1
17:03:56,1
17:08:55,1
17:13:54,1
17:18:53,1
17:28:50,1
17:33:49,1
17:38:48,1
17:43:47,1
17:48:45,1
17:53:44,1
17:58:43,1
18:03:42,1
18:08:40,1
18:13:39,1
18:18:38,1
18:23:37,1
18:28:35,1
18:33:34,1
18:38:33,1
18:43:32,1
18:48:30,1
18:53:29,1
18:58:28,1
19:03:27,1
19:08:25,1
19:13:24,1
19:18:23,1
19:23:22,1
19:28:20,1
19:33:19,1
19:38:18,1
19:43:17,1
19:48:15,1
19:53:14,1
19:58:13,1
20:03:12,1
20:08:10,1
20:13:09,1
20:18:08,1
20:23:07,1
20:28:05,1
20:33:04,1
20:38:03,1
20:43:02,1
20:48:01,1
20:52:59,1
20:57:58,1
21:02:57,1
21:07:56,1
21:12:54,1
21:17:53,1
21:22:52,1
21:27:51,1
21:32:49,1
21:37:48,1
21:42:47,1
21:47:46,1
21:52:44,1
21:57:43,1
22:02:42,1
22:07:41,1
22:12:39,1
22:17:38,1
22:22:37,1
22:27:36,1
22:32:34,1
22:37:33,1
22:42:32,1
22:47:31,1
22:52:29,1
22:57:28,1
23:02:27,1
23:07:26,1
23:12:24,1
23:17:23,1
23:22:22,1
23:27:21,1
23:32:19,1
23:37:18,1
23:42:17,1
23:47:16,1
23:52:14,1
23:57:13,1
