t,n
00:03:52,1
00:08:50,1
00:13:49,1
00:18:48,1
00:23:47,1
00:28:45,1
00:33:44,1
00:38:43,1
00:43:42,1
00:48:40,1
00:53:39,1
00:58:38,1
01:03:37,1
01:08:35,1
01:13:34,1
01:18:33,1
01:23:32,1
01:28:30,1
01:33:29,1
01:38:28,1
01:43:27,1
01:48:25,1
01:53:24,1
01:58:23,1
02:03:22,1
02:08:20,1
02:13:19,1
02:18:18,1
02:23:17,1
02:28:15,1
02:33:14,1
02:38:13,1
02:43:12,1
02:48:10,1
02:53:09,1
02:58:08,1
03:03:07,1
03:08:05,1
03:13:04,1
03:18:03,1
03:23:02,1
03:28:01,1
03:32:59,1
03:37:58,1
03:42:57,1
03:47:55,1
03:52:54,1
03:57:53,1
04:02:52,1
04:07:51,1
04:12:49,1
04:17:48,1
04:22:47,1
04:27:46,1
04:32:44,1
04:37:43,1
04:42:42,1
04:47:41,1
04:52:39,1
04:57:38,1
05:02:37,1
05:07:36,1
05:12:34,1
05:17:33,1
05:22:32,1
05:27:31,1
05:32:29,1
05:37:28,1
05:42:27,1
05:47:26,1
05:52:24,1
05:57:23,1
06:02:22,1
06:07:21,1
06:12:19,1
06:17:18,1
06:22:17,1
06:27:16,1
06:32:14,1
06:37:13,1
06:42:12,1
06:47:11,1
06:52:09,1
06:57:08,1
07:02:07,1
07:07:06,1
07:12:04,1
07:17:03,1
07:22:02,1
07:27:01,1
07:31:59,1
07:36:58,1
07:41:57,1
07:46:56,1
07:51:55,1
07:56:53,1
08:01:52,1
08:06:51,1
08:11:50,1
08:16:48,1
08:21:47,1
08:26:46,1
08:31:45,1
08:36:43,1
08:41:42,1
08:46:41,1
08:51:40,1
08:56:38,1
09:01:37,1
09:06:36,1
09:11:35,1
09:16:33,1
09:21:32,1
09:26:31,1
09:31:30,1
09:36:28,1
09:41:27,1
09:46:26,1
09:51:25,1
09:56:23,1
10:01:22,1
10:06:21,1
10:11:20,1
10:16:18,1
10:21:17,1
10:26:16,1
10:31:15,1
10:36:13,1
10:41:12,1
10:46:11,1
10:51:10,1
10:56:08,1
11:01:07,1
11:06:06,1
11:11:05,1
11:16:03,1
11:21:02,1
11:26:01,1
11:31:00,1
11:35:58,1
11:40:57,1
11:45:56,1
11:50:55,1
11:55:54,1
12:00:52,1
12:05:51,1
12:10:50,1
12:15:49,1
12:20:47,1
12:25:46,1
12:30:45,1
12:35:44,1
12:40:42,1
12:45:41,1
12:50:40,1
12:55:39,1
13:00:37,1
13:05:36,1
13:10:35,1
13:15:34,1
13:20:32,1
13:25:31,1
13:30:30,1
13:35:29,1
13:40:27,1
13:45:26,1
13:50:25,1
13:55:24,1
14:00:22,1
14:05:21,1
14:10:20,1
14:15:19,1
14:20:17,1
14:25:16,1
14:30:15,1
14:35:14,1
14:40:12,1
14:45:11,1
14:50:10,1
14:55:09,1
15:00:08,1
15:05:06,1
15:10:05,1
15:15:04,1
15:20:02,1
15:25:01,1
15:30:00,1
15:34:59,1
15:39:57,1
15:44:56,1
15:49:55,1
15:54:54,1
15:59:53,1
16:04:51,1
16:09:50,1
16:14:49,1
16:19:47,1
16:24:46,1
16:29:45,1
16:34:44,1
16:39:43,1
16:44:41,1
16:49:40,1
16:54:39,1
16:59:38,1
17:04:36,1
17:09:35,1
17:14:34,1
17:19:33,1
17:24:31,1
17:29:30,1
17:34:29,1
17:39:28,1
17:44:26,1
17:49:25,1
17:54:24,1
17:59:23,1
18:04:21,1
18:09:20,1
18:14:19,1
18:19:18,1
18:24:16,1
18:29:15,1
18:34:14,1
18:39:13,1
18:44:12,1
18:49:10,1
18:54:09,1
18:59:08,1
19:04:06,1
19:09:05,1
19:14:04,1
19:19:03,1
19:24:01,1
19:29:00,1
19:33:59,1
19:38:58,1
19:43:56,1
19:48:55,1
19:53:54,1
19:58:53,1
20:03:51,1
20:08:50,1
20:13:49,1
20:18:48,1
20:23:47,1
20:28:45,1
20:33:44,1
20:38:43,1
20:43:42,1
20:48:40,1
20:53:39,1
20:58:38,1
21:03:37,1
21:08:35,1
21:13:34,1
21:18:33,1
21:23:32,1
21:28:30,1
21:33:29,1
21:38:28,1
21:43:27,1
21:48:25,1
21:53:24,1
21:58:23,1
22:03:22,1
22:08:21,1
22:13:19,1
22:18:18,1
22:23:17,1
22:28:15,1
22:33:14,1
22:38:13,1
22:43:12,1
22:48:10,1
22:53:09,1
22:58:08,1
23:03:07,1
23:08:05,1
23:13:04,1
23:18:03,1
23:23:02,1
23:28:00,1
23:32:59,1
23:37:58,1
23:42:57,1
23:47:55,1
23:52:54,1
23:57:53,1
