t,n
00:00:07,1
00:05:05,1
00:10:04,1
00:15:03,1
00:20:02,1
00:25:00,1
00:29:59,1
00:34:58,1
00:39:57,1
00:44:55,1
00:49:54,1
00:54:53,1
00:59:52,1
01:04:50,1
01:09:49,1
01:14:48,1
01:19:47,1
01:24:45,1
01:29:44,1
01:34:43,1
01:39:42,1
01:44:40,1
01:49:39,1
01:54:38,1
01:59:37,1
02:04:35,1
02:09:34,1
02:14:33,1
02:19:32,1
02:24:30,1
02:29:29,1
02:34:28,1
02:39:27,1
02:44:25,1
02:49:24,1
02:54:23,1
02:59:22,1
03:04:20,1
03:09:19,1
03:14:18,1
03:19:17,1
03:24:15,1
03:29:14,1
03:34:13,1
03:39:12,1
03:44:11,1
03:49:09,1
03:54:08,1
03:59:07,1
04:04:05,1
04:09:04,1
04:14:03,1
04:19:02,1
04:24:01,1
04:28:59,1
04:33:58,1
04:38:57,1
04:43:56,1
04:48:54,1
04:53:53,1
04:58:52,1
05:03:51,1
05:08:49,1
05:13:48,1
05:18:47,1
05:23:46,1
05:28:44,1
05:33:43,1
05:38:42,1
05:43:41,1
05:48:39,1
05:53:38,1
05:58:37,1
06:03:36,1
06:08:34,1
06:13:33,1
06:18:32,1
06:23:31,1
06:28:29,1
06:33:28,1
06:38:27,1
06:43:26,1
06:48:24,1
06:53:23,1
06:58:22,1
07:03:21,1
07:08:19,1
07:13:18,1
07:18:17,1
07:23:16,1
07:28:14,1
07:33:13,1
07:38:12,1
07:43:11,1
07:48:09,1
07:53:08,1
07:58:07,1
08:03:06,1
08:08:05,1
08:13:03,1
08:18:02,1
08:23:01,1
08:28:00,1
08:32:58,1
08:37:57,1
08:42:56,1
08:47:55,1
08:52:53,1
08:57:52,1
09:02:51,1
09:07:50,1
09:12:48,1
09:17:47,1
09:22:46,1
09:27:45,1
09:32:43,1
09:37:42,1
09:42:41,1
09:47:40,1
09:52:38,1
09:57:37,1
10:02:36,1
10:07:35,1
10:12:33,1
10:17:32,1
10:22:31,1
10:27:30,1
10:32:28,1
10:37:27,1
10:42:26,1
10:47:25,1
10:52:23,1
10:57:22,1
11:02:21,1
11:07:20,1
11:12:18,1
11:17:17,1
11:22:16,1
11:27:15,1
11:32:13,1
11:37:12,1
11:42:11,1
11:47:10,1
11:52:08,1
11:57:07,1
12:02:06,1
12:07:05,1
12:12:03,1
12:17:02,1
12:22:01,1
12:27:00,1
12:31:59,1
12:36:57,1
12:41:56,1
12:46:55,1
12:51:54,1
12:56:52,1
13:01:51,1
13:06:50,1
13:11:49,1
13:16:47,1
13:21:46,1
13:26:45,1
13:31:44,1
13:36:42,1
13:41:41,1
13:46:40,1
13:51:39,1
13:56:37,1
14:01:36,1
14:06:35,1
14:11:34,1
14:16:32,1
14:21:31,1
14:26:30,1
14:31:29,1
14:36:27,1
14:41:26,1
14:46:25,1
14:51:24,1
14:56:22,1
15:01:21,1
15:06:20,1
15:11:19,1
15:16:17,1
15:21:16,1
15:26:15,1
15:31:14,1
15:36:12,1
15:41:11,1
15:46:10,1
15:51:09,1
15:56:07,1
16:01:06,1
16:06:05,1
16:11:04,1
16:16:03,1
16:21:01,1
16:26:00,1
16:30:59,1
16:35:57,1
16:40:56,1
16:45:55,1
16:50:54,1
16:55:53,1
17:00:51,1
17:05:50,1
17:10:49,1
17:15:48,1
17:20:46,1
17:25:45,1
17:30:44,1
17:35:43,1
17:40:41,1
17:45:40,1
17:50:39,1
17:55:38,1
18:00:36,1
18:05:35,1
18:10:34,1
18:15:33,1
18:20:31,1
18:25:30,1
18:30:29,1
18:35:28,1
18:40:26,1
18:45:25,1
18:50:24,1
18:55:23,1
19:00:21,1
19:05:20,1
19:10:19,1
19:15:18,1
19:20:16,1
19:25:15,1
19:30:14,1
19:35:13,1
19:40:11,1
19:45:10,1
19:50:09,1
19:55:08,1
20:00:06,1
20:05:05,1
20:10:04,1
20:15:03,1
20:20:01,1
20:25:00,1
20:29:59,1
20:34:58,1
20:39:56,1
20:44:55,1
20:49:54,1
20:54:53,1
20:59:51,1
21:04:50,1
21:09:49,1
21:14:48,1
21:19:47,1
21:24:45,1
21:29:44,1
21:34:43,1
21:39:42,1
21:44:40,1
21:49:39,1
21:54:38,1
21:59:37,1
22:04:35,1
22:09:34,1
22:14:33,1
22:19:32,1
22:24:30,1
22:29:29,1
22:34:28,1
22:39:27,1
22:44:25,1
22:49:24,1
22:54:23,1
22:59:22,1
23:04:20,1
23:09:19,1
23:14:18,1
23:19:17,1
23:24:15,1
23:29:14,1
23:34:13,1
23:39:12,1
23:44:10,1
23:49:09,1
23:54:08,1
23:59:07,1
