t,n
00:00:13,1
00:05:11,1
00:10:10,1
00:15:09,1
00:20:08,1
00:25:06,1
00:30:05,1
00:35:04,1
00:40:03,1
00:45:01,1
00:50:00,1
00:54:59,1
00:59:58,1
01:04:57,1
01:09:55,1
01:14:54,1
01:19:53,1
01:24:51,1
01:29:50,1
01:34:49,1
01:39:48,1
01:44:47,1
01:49:45,1
01:54:44,1
01:59:43,1
02:04:42,1
02:09:40,1
02:14:39,1
02:19:38,1
02:24:37,1
02:29:35,1
02:34:34,1
02:39:33,1
02:44:32,1
02:49:30,1
02:54:29,1
02:59:28,1
03:04:27,1
03:09:25,1
03:14:24,1
03:19:23,1
03:24:22,1
03:29:20,1
03:34:19,1
03:39:18,1
03:44:17,1
03:49:15,1
03:54:14,1
03:59:13,1
04:04:12,1
04:09:10,1
04:14:09,1
04:19:08,1
04:24:07,1
04:29:05,1
04:34:04,1
04:39:03,1
04:44:02,1
04:49:00,1
04:53:59,1
04:58:58,1
05:03:57,1
05:08:55,1
05:13:54,1
05:18:53,1
05:23:52,1
05:28:51,1
05:33:49,1
05:38:48,1
05:43:47,1
05:48:46,1
05:53:44,1
05:58:43,1
06:03:42,1
06:08:41,1
06:13:39,1
06:18:38,1
06:23:37,1
06:28:36,1
06:33:34,1
06:38:33,1
06:43:32,1
06:48:31,1
06:53:29,1
06:58:28,1
07:03:27,1
07:08:26,1
07:13:24,1
07:18:23,1
07:23:22,1
07:28:21,1
07:33:19,1
07:38:18,1
07:43:17,1
07:48:16,1
07:53:14,1
07:58:13,1
08:03:12,1
08:08:11,1
08:13:10,1
08:18:08,1
08:23:07,1
08:28:06,1
08:33:04,1
08:38:03,1
08:43:02,1
08:48:01,1
08:52:59,1
08:57:58,1
09:02:57,1
09:07:56,1
09:12:55,1
09:17:53,1
09:22:52,1
09:27:51,1
09:32:49,1
09:37:48,1
09:42:47,1
09:47:46,1
09:52:45,1
09:57:43,1
10:02:42,1
10:07:41,1
10:12:40,1
10:17:38,1
10:22:37,1
10:27:36,1
10:32:35,1
10:37:33,1
10:42:32,1
10:47:31,1
10:52:30,1
10:57:28,1
11:02:27,1
11:07:26,1
11:12:25,1
11:17:24,1
11:22:22,1
11:27:21,1
11:32:20,1
11:37:18,1
11:42:17,1
11:47:16,1
11:52:15,1
11:57:14,1
12:02:12,1
12:07:11,1
12:12:10,1
12:17:08,1
12:22:07,1
12:27:06,1
12:32:05,1
12:37:03,1
12:42:02,1
12:47:01,1
12:52:00,1
12:56:58,1
13:01:57,1
13:06:56,1
13:11:55,1
13:16:53,1
13:21:52,1
13:26:51,1
13:31:50,1
13:36:49,1
13:41:47,1
13:46:46,1
13:51:45,1
13:56:44,1
14:01:42,1
14:06:41,1
14:11:40,1
14:16:39,1
14:21:37,1
14:26:36,1
14:31:35,1
14:36:34,1
14:41:32,1
14:46:31,1
14:51:30,1
14:56:29,1
15:01:27,1
15:06:26,1
15:11:25,1
15:16:24,1
15:21:22,1
15:26:21,1
15:31:20,1
15:36:19,1
15:41:17,1
15:46:16,1
15:51:15,1
15:56:14,1
16:01:12,1
16:06:11,1
16:11:10,1
16:16:09,1
16:21:08,1
16:26:07,1
16:31:05,1
16:36:04,1
16:41:02,1
16:46:01,1
16:51:00,1
16:55:59,1
17:00:57,1
17:05:56,1
17:10:55,1
17:15:54,1
17:20:53,1
17:25:51,1
17:30:50,1
17:35:49,1
17:40:47,1
17:45:46,1
17:50:45,1
17:55:44,1
18:00:43,1
18:05:41,1
18:10:40,1
18:15:39,1
18:20:38,1
18:25:36,1
18:30:35,1
18:35:34,1
18:40:33,1
18:45:31,1
18:50:30,1
18:55:29,1
19:00:28,1
19:05:26,1
19:10:25,1
19:15:24,1
19:20:23,1
19:25:21,1
19:30:20,1
19:35:19,1
19:40:18,1
19:45:16,1
19:50:15,1
19:55:14,1
20:00:13,1
20:05:11,1
20:10:10,1
20:15:09,1
20:20:08,1
20:25:06,1
20:30:05,1
20:35:04,1
20:40:03,1
20:45:01,1
20:50:00,1
20:54:59,1
20:59:58,1
21:04:56,1
21:09:55,1
21:14:54,1
21:19:53,1
21:24:51,1
21:29:50,1
21:34:49,1
21:39:48,1
21:44:47,1
21:49:46,1
21:54:44,1
21:59:43,1
22:04:41,1
22:09:40,1
22:14:39,1
22:19:38,1
22:24:37,1
22:29:35,1
22:34:34,1
22:39:33,1
22:44:32,1
22:49:30,1
22:54:29,1
22:59:28,1
23:04:27,1
23:09:25,1
23:14:24,1
23:19:23,1
23:24:22,1
23:29:20,1
23:34:19,1
23:39:18,1
23:44:17,1
23:49:16,1
23:54:14,1
23:59:13,1
