t,n
00:00:37,1
00:05:36,1
00:10:34,1
00:15:33,1
00:20:32,1
00:25:31,1
00:30:29,1
00:35:28,1
00:40:27,1
00:45:26,1
00:50:24,1
00:55:23,1
01:00:22,1
01:05:21,1
01:10:20,1
01:15:18,1
01:20:17,1
01:25:16,1
01:30:15,1
01:35:13,1
01:40:12,1
01:45:11,1
01:50:10,1
01:55:08,1
02:00:07,1
02:05:06,1
02:10:05,1
02:15:03,1
02:20:02,1
02:25:01,1
02:30:00,1
02:34:58,1
02:39:57,1
02:44:56,1
02:49:55,1
02:54:53,1
02:59:52,1
03:04:51,1
03:09:50,1
03:14:48,1
03:19:47,1
03:24:46,1
03:29:45,1
03:34:43,1
03:39:42,1
03:44:41,1
03:49:40,1
03:54:38,1
03:59:37,1
04:04:36,1
04:09:35,1
04:14:33,1
04:19:32,1
04:24:31,1
04:29:30,1
04:34:29,1
04:39:27,1
04:44:26,1
04:49:25,1
04:54:24,1
04:59:22,1
05:04:21,1
05:09:20,1
05:14:19,1
05:19:17,1
05:24:16,1
05:29:15,1
05:34:14,1
05:39:12,1
05:44:11,1
05:49:10,1
05:54:09,1
05:59:07,1
06:04:06,1
06:09:05,1
06:14:04,1
06:19:02,1
06:24:01,1
06:29:00,1
06:33:59,1
06:38:57,1
06:43:56,1
06:48:55,1
06:53:54,1
06:58:52,1
07:03:51,1
07:08:50,1
07:13:49,1
07:18:48,1
07:23:46,1
07:28:45,1
07:33:44,1
07:38:43,1
07:43:41,1
07:48:40,1
07:53:39,1
07:58:37,1
08:03:36,1
08:08:35,1
08:13:34,1
08:18:33,1
08:23:31,1
08:28:30,1
08:33:29,1
08:38:27,1
08:43:26,1
08:48:25,1
08:53:24,1
08:58:23,1
09:03:21,1
09:08:20,1
09:13:19,1
09:18:18,1
09:23:16,1
09:28:15,1
09:33:14,1
09:38:13,1
09:43:11,1
09:48:10,1
09:53:09,1
09:58:08,1
10:03:06,1
10:08:05,1
10:13:04,1
10:18:03,1
10:23:01,1
10:28:00,1
10:32:59,1
10:37:58,1
10:42:56,1
10:47:55,1
10:52:54,1
10:57:53,1
11:02:51,1
11:07:50,1
11:12:49,1
11:17:48,1
11:22:46,1
11:27:45,1
11:32:44,1
11:37:43,1
11:42:41,1
11:47:40,1
11:52:39,1
11:57:38,1
12:02:36,1
12:07:35,1
12:12:34,1
12:17:33,1
12:22:31,1
12:27:30,1
12:32:29,1
12:37:28,1
12:42:27,1
12:47:25,1
12:52:24,1
12:57:23,1
13:02:23,1
13:07:21,1
13:12:19,1
13:17:18,1
13:22:17,1
13:27:16,1
13:32:14,1
13:37:13,1
13:42:12,1
13:47:11,1
13:52:09,1
13:57:08,1
14:02:07,1
14:07:06,1
14:12:04,1
14:17:03,1
14:22:02,1
14:27:01,1
14:31:59,1
14:36:58,1
14:41:57,1
14:46:56,1
14:51:55,1
14:56:53,1
15:01:52,1
15:06:51,1
15:11:50,1
15:16:48,1
15:21:47,1
15:26:46,1
15:31:45,1
15:36:43,1
15:41:42,1
15:46:41,1
15:51:40,1
15:56:38,1
16:01:37,1
16:06:36,1
16:11:35,1
16:16:33,1
16:21:32,1
16:26:31,1
16:31:30,1
16:36:28,1
16:41:27,1
16:46:26,1
16:51:25,1
16:56:23,1
17:01:22,1
17:06:21,1
17:11:20,1
17:16:18,1
17:21:17,1
17:26:16,1
17:31:15,1
17:36:13,1
17:41:12,1
17:46:11,1
17:51:10,1
17:56:08,1
18:01:07,1
18:06:06,1
18:11:05,1
18:16:03,1
18:21:02,1
18:26:01,1
18:31:00,1
18:35:59,1
18:40:57,1
18:45:56,1
18:50:55,1
18:55:54,1
19:00:52,1
19:05:51,1
19:10:50,1
19:15:49,1
19:20:47,1
19:25:46,1
19:30:45,1
19:35:44,1
19:40:42,1
19:45:41,1
19:50:40,1
19:55:39,1
20:00:37,1
20:05:36,1
20:10:35,1
20:15:34,1
20:20:32,1
20:25:31,1
20:30:30,1
20:35:29,1
20:40:28,1
20:45:26,1
20:50:25,1
20:55:24,1
21:00:22,1
21:05:21,1
21:10:20,1
21:15:19,1
21:20:17,1
21:25:16,1
21:30:15,1
21:35:14,1
21:40:12,1
21:45:11,1
21:50:10,1
21:55:09,1
22:00:07,1
22:05:06,1
22:10:05,1
22:15:04,1
22:20:03,1
22:25:01,1
22:30:00,1
22:34:59,1
22:39:58,1
22:44:56,1
22:49:55,1
22:54:54,1
22:59:53,1
23:04:51,1
23:09:50,1
23:14:49,1
23:19:48,1
23:24:46,1
23:29:45,1
23:34:44,1
23:39:43,1
23:44:41,1
23:49:40,1
23:54:39,1
23:59:38,1
