t,n
09:41:10,1
09:41:31,0
09:43:07,1
09:43:17,0
09:44:37,1
09:44:47,0
09:48:05,1
09:48:12,0
09:48:29,1
09:48:37,0
09:50:23,1
09:50:30,0
09:51:49,1
09:51:59,0
09:52:38,1
09:52:46,0
09:53:21,1
09:53:28,0
09:56:03,1
09:56:11,0
09:57:49,1
09:57:59,0
09:59:20,1
09:59:30,0
10:00:08,1
10:00:18,0
10:03:51,1
10:04:02,0
10:05:16,1
10:05:24,0
10:06:43,1
10:06:52,0
10:07:58,1
10:08:08,0
10:10:59,1
10:11:06,0
10:11:09,1
10:11:17,0
10:14:49,1
10:15:01,0
10:18:10,1
10:18:21,0
10:19:49,1
10:20:01,0
10:20:53,1
10:21:08,0
10:23:39,1
10:23:49,0
10:23:56,1
10:24:05,0
10:24:19,1
10:24:29,0
10:25:37,1
10:25:47,0
10:27:15,1
10:27:26,0
10:28:29,1
10:28:39,0
10:28:43,1
10:28:53,0
10:29:57,1
10:30:10,0
10:30:28,1
10:30:38,0
10:30:53,1
10:31:03,0
10:31:36,1
10:31:46,0
10:32:49,1
10:32:58,0
10:33:00,1
10:33:11,0
10:34:56,1
10:35:05,0
10:35:39,1
10:35:48,0
10:35:53,1
10:36:24,0
10:36:59,1
10:37:07,0
10:38:04,1
10:38:29,0
10:38:39,1
10:38:53,0
10:39:29,1
10:39:40,0
10:39:57,1
10:40:08,0
10:41:00,1
10:41:08,0
10:41:18,1
10:41:25,0
10:41:51,1
10:42:01,0
10:43:19,1
10:43:28,0
10:43:44,1
10:43:52,0
10:43:55,1
10:44:10,0
10:44:43,1
10:44:52,0
10:45:11,1
10:45:20,0
10:45:25,1
10:45:36,0
10:47:22,1
10:47:30,0
10:47:57,1
10:48:07,0
10:48:12,1
10:48:21,0
10:49:02,1
10:53:44,0
10:56:25,1
10:56:34,0
10:56:38,1
10:56:47,0
10:57:37,1
10:58:13,0
10:58:20,1
10:58:26,0
10:59:19,1
10:59:26,0
10:59:48,1
10:59:59,0
11:01:34,1
11:01:45,0
11:02:05,1
11:02:12,0
11:02:26,1
11:02:34,0
11:03:27,1
11:03:38,0
11:03:46,1
11:04:00,0
11:05:02,1
11:05:09,0
11:05:14,1
11:05:22,0
11:05:49,1
11:05:57,0
11:06:41,1
11:06:49,0
11:07:02,1
11:07:10,0
11:09:51,1
11:09:58,0
11:10:28,1
11:10:36,0
11:10:43,1
11:10:51,0
11:11:18,1
11:11:28,0
11:11:36,1
11:11:43,0
11:12:13,1
11:12:24,0
11:12:24,1
11:12:37,0
11:12:39,1
11:12:48,0
11:14:34,1
11:14:41,0
11:14:53,1
11:15:01,0
11:16:14,1
11:16:22,0
11:16:52,1
11:16:59,0
11:18:51,1
11:19:02,0
11:19:14,1
11:19:23,0
11:20:26,1
11:20:35,0
11:21:03,1
11:21:11,0
11:21:32,1
11:21:42,0
11:22:07,1
11:22:16,0
11:22:53,1
11:23:00,0
11:23:14,1
11:23:25,0
11:23:39,1
11:23:51,0
11:24:53,1
11:25:01,0
11:25:28,1
11:25:35,0
11:25:43,1
11:25:56,0
11:26:15,1
11:26:23,0
11:26:38,1
11:26:45,0
11:26:56,1
11:27:06,0
11:27:28,1
11:27:37,0
11:28:07,1
11:28:14,0
11:28:24,1
11:28:31,0
11:28:49,1
11:28:58,0
11:29:05,1
11:29:12,0
11:29:15,1
11:29:26,0
11:29:55,1
11:30:02,0
11:31:12,1
11:31:23,0
11:31:31,1
11:31:40,0
11:31:41,1
11:31:54,0
11:31:56,1
11:32:08,0
11:32:36,1
11:32:48,0
11:33:10,1
11:33:18,0
11:35:00,1
11:35:07,0
11:35:22,1
11:35:30,0
11:35:43,1
11:35:51,0
11:36:07,1
11:36:15,0
11:37:21,1
11:37:29,0
11:38:09,1
11:38:18,0
11:38:25,1
11:38:36,0
11:40:13,1
11:40:21,0
11:40:33,1
11:40:42,0
11:41:17,1
11:41:27,0
11:42:39,1
11:42:50,0
11:43:30,1
11:43:38,0
11:43:41,1
11:43:53,0
11:47:02,1
11:47:24,0
11:47:31,1
11:47:39,0
11:48:17,1
11:48:31,0
11:50:18,1
11:51:43,0
11:51:45,1
11:53:05,0
11:54:43,1
12:04:40,1
12:09:39,1
12:14:38,1
12:19:36,1
12:24:35,1
12:29:34,1
12:34:33,1
12:39:32,1
12:44:30,1
12:49:29,1
12:54:28,1
12:59:26,1
13:04:25,1
13:09:24,1
13:14:23,1
13:19:21,1
13:24:20,1
13:29:19,1
13:34:18,1
13:39:16,1
13:44:15,1
13:49:14,1
13:54:13,1
13:59:11,1
14:04:10,1
14:09:09,1
14:14:08,1
14:19:06,1
14:24:05,1
14:29:04,1
14:34:03,1
14:39:01,1
14:44:00,1
14:48:59,1
14:53:58,1
14:58:57,1
15:03:55,1
15:08:54,1
15:13:53,1
15:18:52,1
15:23:50,1
15:28:49,1
15:33:48,1
15:38:47,1
15:43:45,1
15:48:44,1
15:53:43,1
15:58:42,1
16:03:40,1
16:08:39,1
16:13:38,1
16:18:37,1
16:23:35,1
16:28:34,1
16:33:33,1
16:38:32,1
16:43:30,1
16:48:29,1
16:53:28,1
16:58:27,1
17:03:25,1
17:08:24,1
17:13:23,1
17:18:22,1
17:23:20,1
17:28:19,1
17:33:18,1
17:38:17,1
17:43:15,1
17:48:14,1
17:53:13,1
17:58:12,1
18:03:10,1
18:08:09,1
18:13:08,1
18:18:07,1
18:23:05,1
18:28:04,1
18:33:03,1
18:38:02,1
18:43:01,1
18:47:59,1
18:52:58,1
18:57:57,1
19:02:55,1
19:07:54,1
19:12:53,1
19:17:52,1
19:22:51,1
19:27:49,1
19:32:48,1
19:37:47,1
19:42:46,1
19:47:44,1
19:52:43,1
19:57:42,1
20:02:41,1
20:07:39,1
20:12:38,1
20:17:37,1
20:22:36,1
20:27:34,1
20:32:33,1
20:37:32,1
20:42:31,1
20:47:29,1
20:52:28,1
20:57:27,1
21:02:26,1
21:07:24,1
21:12:23,1
21:17:22,1
21:22:21,1
21:27:19,1
21:32:18,1
21:37:17,1
21:42:16,1
21:47:14,1
21:52:13,1
21:57:12,1
22:02:11,1
22:07:09,1
22:12:08,1
22:17:07,1
22:22:06,1
22:27:04,1
22:32:03,1
22:37:02,1
22:42:01,1
22:46:59,1
22:51:58,1
22:56:57,1
23:01:56,1
23:06:55,1
23:11:53,1
23:16:52,1
23:21:51,1
23:26:50,1
23:31:48,1
23:36:47,1
23:41:46,1
23:46:45,1
23:51:43,1
23:56:42,1
