t,n
00:03:21,1
00:08:20,1
00:13:18,1
00:18:17,1
00:23:16,1
00:28:15,1
00:33:13,1
00:38:12,1
00:43:11,1
00:48:10,1
00:53:08,1
00:58:07,1
01:03:06,1
01:08:05,1
01:13:03,1
01:18:02,1
01:23:01,1
01:28:00,1
01:32:59,1
01:37:57,1
01:42:56,1
01:47:55,1
01:52:53,1
01:57:52,1
02:02:51,1
02:07:50,1
02:12:49,1
02:17:47,1
02:22:46,1
02:27:45,1
02:32:44,1
02:37:42,1
02:42:41,1
02:47:40,1
02:52:39,1
02:57:37,1
03:02:36,1
03:07:35,1
03:12:34,1
03:17:32,1
03:22:31,1
03:27:30,1
03:32:29,1
03:37:27,1
03:42:26,1
03:47:25,1
03:52:24,1
03:57:22,1
04:02:21,1
04:07:20,1
04:12:19,1
04:17:17,1
04:22:16,1
04:27:15,1
04:32:14,1
04:37:12,1
04:42:11,1
04:47:10,1
04:52:09,1
04:57:07,1
05:02:06,1
05:07:05,1
05:12:04,1
05:17:03,1
05:22:01,1
05:27:00,1
05:31:59,1
05:36:57,1
05:41:56,1
05:46:55,1
05:51:54,1
05:56:53,1
06:01:51,1
06:06:50,1
06:11:49,1
06:16:48,1
06:21:46,1
06:26:45,1
06:31:44,1
06:36:43,1
06:41:41,1
06:46:40,1
06:51:39,1
06:56:38,1
07:01:36,1
07:06:35,1
07:11:34,1
07:16:33,1
07:21:31,1
07:26:30,1
07:31:29,1
07:36:28,1
07:41:26,1
07:46:25,1
07:51:24,1
07:56:23,1
08:01:21,1
08:06:20,1
08:11:19,1
08:16:18,1
08:21:16,1
08:26:15,1
08:31:14,1
08:36:13,1
08:41:11,1
08:46:10,1
08:51:09,1
08:56:08,1
09:01:07,1
09:06:05,1
09:11:04,1
09:16:03,1
09:21:02,1
09:26:00,1
09:30:59,1
09:35:58,1
09:40:57,1
09:45:55,1
09:50:54,1
09:55:53,1
10:00:52,1
10:05:50,1
10:10:49,1
10:15:48,1
10:20:47,1
10:25:45,1
10:30:44,1
10:35:43,1
10:40:42,1
10:45:40,1
10:50:39,1
10:55:38,1
11:00:37,1
11:05:35,1
11:10:34,1
11:15:33,1
11:20:32,1
11:25:30,1
11:30:29,1
11:35:28,1
11:40:27,1
11:45:25,1
11:50:24,1
11:55:23,1
12:00:22,1
12:05:20,1
12:10:19,1
12:15:18,1
12:20:17,1
12:25:15,1
12:30:14,1
12:35:13,1
12:40:12,1
12:45:11,1
12:50:09,1
12:55:08,1
13:00:07,1
13:05:06,1
13:10:04,1
13:15:03,1
13:20:02,1
13:25:01,1
13:29:59,1
13:34:58,1
13:39:57,1
13:44:56,1
13:49:54,1
13:54:53,1
13:59:52,1
14:04:51,1
14:09:49,1
14:14:48,1
14:19:47,1
14:24:46,1
14:29:44,1
14:34:43,1
14:39:42,1
14:44:41,1
14:49:39,1
14:54:38,1
14:59:37,1
15:04:36,1
15:09:34,1
15:14:33,1
15:19:32,1
15:24:31,1
15:29:29,1
15:34:28,1
15:39:27,1
15:44:26,1
15:49:24,1
15:54:23,1
15:59:22,1
16:04:21,1
16:09:19,1
16:14:18,1
16:19:17,1
16:24:16,1
16:29:15,1
16:34:13,1
16:39:12,1
16:44:11,1
16:49:10,1
16:54:08,1
16:59:07,1
17:04:06,1
17:09:05,1
17:14:03,1
17:19:02,1
17:24:01,1
17:29:00,1
17:33:59,1
17:38:57,1
17:43:56,1
17:48:55,1
17:53:53,1
17:58:52,1
18:03:51,1
18:08:50,1
18:13:48,1
18:18:47,1
18:23:46,1
18:28:45,1
18:33:43,1
18:38:42,1
18:43:41,1
18:48:40,1
18:53:38,1
18:58:37,1
19:03:36,1
19:08:35,1
19:13:33,1
19:18:32,1
19:23:31,1
19:28:30,1
19:33:29,1
19:38:27,1
19:43:26,1
19:48:25,1
19:53:23,1
19:58:22,1
20:03:21,1
20:08:20,1
20:13:19,1
20:18:17,1
20:23:16,1
20:28:15,1
20:33:14,1
20:38:12,1
20:43:11,1
20:48:10,1
20:53:09,1
20:58:07,1
21:03:06,1
21:08:05,1
21:13:04,1
21:18:02,1
21:23:01,1
21:28:00,1
21:32:59,1
21:37:57,1
21:42:56,1
21:47:55,1
21:52:54,1
21:57:52,1
22:02:51,1
22:07:50,1
22:12:49,1
22:17:47,1
22:22:46,1
22:27:45,1
22:32:44,1
22:37:42,1
22:42:41,1
22:47:40,1
22:52:39,1
22:57:37,1
23:02:36,1
23:07:35,1
23:12:34,1
23:17:33,1
23:22:31,1
23:27:30,1
23:32:29,1
23:37:27,1
23:42:26,1
23:47:25,1
23:52:24,1
23:57:23,1
