t,n
00:00:45,1
00:05:44,1
00:10:43,1
00:15:42,1
00:20:40,1
00:25:39,1
00:30:38,1
00:35:37,1
00:40:35,1
00:45:34,1
00:50:33,1
00:55:32,1
01:00:30,1
01:05:29,1
01:10:28,1
01:15:27,1
01:20:25,1
01:25:24,1
01:30:23,1
01:35:22,1
01:40:20,1
01:45:19,1
01:50:18,1
01:55:17,1
02:00:15,1
02:05:14,1
02:10:13,1
02:15:12,1
02:20:10,1
02:25:09,1
02:30:08,1
02:35:07,1
02:40:05,1
02:45:04,1
02:50:03,1
02:55:02,1
03:00:01,1
03:04:59,1
03:09:58,1
03:14:57,1
03:19:56,1
03:24:54,1
03:29:53,1
03:34:52,1
03:39:51,1
03:44:49,1
03:49:48,1
03:54:47,1
03:59:46,1
04:04:44,1
04:09:43,1
04:14:42,1
04:19:41,1
04:24:39,1
04:29:38,1
04:34:37,1
04:39:36,1
04:44:34,1
04:49:33,1
04:54:32,1
04:59:31,1
05:04:29,1
05:09:28,1
05:14:27,1
05:19:26,1
05:24:24,1
05:29:23,1
05:34:22,1
05:39:21,1
05:44:19,1
05:49:18,1
05:54:17,1
05:59:16,1
06:04:14,1
06:09:13,1
06:14:12,1
06:19:11,1
06:24:09,1
06:29:08,1
06:34:07,1
06:39:06,1
06:44:05,1
06:49:03,1
06:54:02,1
06:59:01,1
07:04:00,1
07:08:58,1
07:13:57,1
07:18:56,1
07:23:55,1
07:28:53,1
07:33:52,1
07:38:51,1
07:43:50,1
07:48:48,1
07:53:47,1
07:58:46,1
08:03:45,1
08:08:43,1
08:13:42,1
08:18:41,1
08:23:40,1
08:28:38,1
08:33:37,1
08:38:36,1
08:43:35,1
08:48:33,1
08:53:32,1
08:58:31,1
09:03:30,1
09:08:28,1
09:13:27,1
09:18:26,1
09:23:25,1
09:28:23,1
09:33:22,1
09:38:21,1
09:43:20,1
09:48:18,1
09:53:17,1
09:58:16,1
10:03:15,1
10:08:13,1
10:13:12,1
10:18:11,1
10:23:10,1
10:28:08,1
10:33:07,1
10:38:06,1
10:43:05,1
10:48:03,1
10:53:02,1
10:58:01,1
11:03:00,1
11:07:59,1
11:12:57,1
11:17:56,1
11:22:55,1
11:27:54,1
11:32:52,1
11:37:51,1
11:42:50,1
11:47:49,1
11:52:47,1
11:57:46,1
12:02:45,1
12:07:44,1
12:12:42,1
12:17:41,1
12:22:40,1
12:27:39,1
12:32:37,1
12:37:36,1
12:42:35,1
12:47:34,1
12:52:32,1
12:57:31,1
13:02:30,1
13:07:29,1
13:12:27,1
13:17:26,1
13:22:25,1
13:27:24,1
13:32:22,1
13:37:21,1
13:42:20,1
13:47:19,1
13:52:17,1
13:57:16,1
14:02:15,1
14:07:14,1
14:12:12,1
14:17:11,1
14:22:10,1
14:27:09,1
14:32:07,1
14:37:06,1
14:42:05,1
14:47:04,1
14:52:03,1
14:57:01,1
15:02:00,1
15:06:59,1
15:11:57,1
15:16:56,1
15:21:55,1
15:26:54,1
15:31:53,1
15:36:51,1
15:41:50,1
15:46:49,1
15:51:47,1
15:56:46,1
16:01:45,1
16:06:44,1
16:11:43,1
16:16:41,1
16:21:40,1
16:26:39,1
16:31:38,1
16:36:36,1
16:41:35,1
16:46:34,1
16:51:33,1
16:56:31,1
17:01:30,1
17:06:29,1
17:11:28,1
17:16:26,1
17:21:25,1
17:26:24,1
17:31:23,1
17:36:21,1
17:41:20,1
17:46:19,1
17:51:18,1
17:56:16,1
18:01:15,1
18:06:14,1
18:11:13,1
18:16:11,1
18:21:10,1
18:26:09,1
18:31:08,1
18:36:06,1
18:41:05,1
18:46:04,1
18:51:03,1
18:56:01,1
19:01:00,1
19:05:59,1
19:10:58,1
19:15:57,1
19:20:55,1
19:25:54,1
19:30:53,1
19:35:51,1
19:40:50,1
19:45:49,1
19:50:48,1
19:55:47,1
20:00:45,1
20:05:44,1
20:10:43,1
20:15:42,1
20:20:40,1
20:25:39,1
20:30:38,1
20:35:37,1
20:40:35,1
20:45:34,1
20:50:33,1
20:55:32,1
21:00:30,1
21:05:29,1
21:10:28,1
21:15:27,1
21:20:25,1
21:25:24,1
21:30:23,1
21:35:22,1
21:40:20,1
21:45:19,1
21:50:18,1
21:55:17,1
22:00:15,1
22:05:14,1
22:10:13,1
22:15:12,1
22:20:10,1
22:25:09,1
22:30:08,1
22:35:07,1
22:40:05,1
22:45:04,1
22:50:03,1
22:55:02,1
23:00:00,1
23:04:59,1
23:09:58,1
23:14:57,1
23:19:55,1
23:24:54,1
23:29:53,1
23:34:52,1
23:39:51,1
23:44:49,1
23:49:48,1
23:54:47,1
23:59:46,1
