t,n
00:02:31,1
00:08:21,1
00:12:30,1
00:18:18,1
00:22:28,1
00:27:25,1
00:32:23,1
00:37:22,1
00:42:22,1
00:47:20,1
00:52:19,1
00:57:17,1
01:02:17,1
01:07:15,1
01:12:13,1
01:17:12,1
01:22:11,1
01:27:10,1
01:32:09,1
01:37:07,1
01:42:06,1
01:47:05,1
01:52:04,1
01:57:02,1
02:02:02,1
02:07:00,1
02:11:59,1
02:16:57,1
02:21:56,1
02:26:56,1
02:31:54,1
02:36:52,1
02:41:53,1
02:46:50,1
02:51:49,1
02:56:47,1
03:01:46,1
03:06:45,1
03:11:44,1
03:16:43,1
03:21:41,1
03:26:40,1
03:31:39,1
03:36:38,1
03:41:37,1
03:46:36,1
03:51:36,1
03:56:33,1
04:01:31,1
04:06:30,1
04:11:30,1
04:16:28,1
04:21:27,1
04:26:27,1
04:31:24,1
04:36:23,1
04:41:21,1
04:46:20,1
04:51:19,1
04:56:18,1
05:01:17,1
05:06:15,1
05:11:14,1
05:16:13,1
05:21:12,1
05:26:10,1
05:31:11,1
05:36:08,1
05:41:07,1
05:46:05,1
05:51:04,1
05:56:04,1
06:01:02,1
06:06:00,1
06:10:59,1
06:15:58,1
06:20:57,1
06:25:55,1
06:30:54,1
06:35:53,1
06:40:52,1
06:45:50,1
06:50:49,1
06:55:48,1
07:00:47,1
07:05:45,1
07:10:44,1
07:15:43,1
07:20:42,1
07:25:41,1
07:30:39,1
07:35:38,1
07:40:37,1
07:45:36,1
07:50:34,1
07:55:33,1
08:00:32,1
08:05:31,1
08:10:29,1
08:15:28,1
08:20:27,1
08:25:26,1
08:30:24,1
08:35:23,1
08:40:22,1
08:45:21,1
08:50:19,1
08:55:18,1
09:00:17,1
09:05:16,1
09:10:14,1
09:15:13,1
09:20:12,1
09:25:11,1
09:30:09,1
09:35:08,1
09:40:07,1
09:45:06,1
09:50:05,1
09:55:03,1
10:00:02,1
10:05:01,1
10:10:00,1
10:14:58,1
10:19:57,1
10:24:56,1
10:29:55,1
10:34:53,1
10:39:52,1
10:44:51,1
10:49:50,1
10:54:48,1
10:59:47,1
11:04:46,1
11:09:45,1
11:14:43,1
11:19:42,1
11:24:41,1
11:29:40,1
11:34:38,1
11:39:37,1
11:44:36,1
11:49:35,1
11:54:33,1
11:59:32,1
12:04:31,1
12:09:30,1
12:14:28,1
12:19:27,1
12:24:26,1
12:29:25,1
12:34:23,1
12:39:22,1
12:44:21,1
12:49:20,1
12:54:19,1
12:59:17,1
13:04:16,1
13:09:15,1
13:14:14,1
13:19:12,1
13:24:11,1
13:29:10,1
13:34:09,1
13:39:07,1
13:44:06,1
13:49:05,1
13:54:04,1
13:59:02,1
14:04:01,1
14:09:00,1
14:13:59,1
14:18:57,1
14:23:56,1
14:28:55,1
14:33:54,1
14:38:52,1
14:43:51,1
14:48:50,1
14:53:49,1
14:58:47,1
15:03:46,1
15:08:45,1
15:13:44,1
15:18:43,1
15:23:41,1
15:28:40,1
15:33:39,1
15:38:38,1
15:43:36,1
15:48:35,1
15:53:34,1
15:58:33,1
16:03:31,1
16:08:30,1
16:13:29,1
16:18:28,1
16:23:26,1
16:28:25,1
16:33:24,1
16:38:23,1
16:43:21,1
16:48:21,1
16:53:20,1
16:58:18,1
17:03:17,1
17:08:16,1
17:13:14,1
17:18:13,1
17:23:12,1
17:28:10,1
17:33:10,1
17:38:08,1
17:43:07,1
17:48:05,1
17:54:35,1
17:58:04,1
18:03:53,1
18:08:06,1
18:13:51,1
18:17:59,1
18:23:01,1
18:28:47,1
18:32:59,1
18:39:23,1
18:42:55,1
18:47:52,1
18:54:18,1
18:58:40,1
19:02:50,1
19:07:46,1
19:12:47,1
19:18:37,1
19:22:42,1
19:27:44,1
19:32:39,1
19:38:28,1
19:42:38,1
19:47:36,1
19:52:36,1
19:57:34,1
20:04:03,1
20:07:32,1
20:13:20,1
20:17:29,1
20:22:29,1
20:27:28,1
20:32:29,1
20:37:24,1
20:47:21,1
20:57:24,1
21:02:23,1
21:07:23,1
21:12:23,1
21:27:59,1
21:43:43,1
21:48:45,1
21:53:41,1
21:58:40,1
22:03:40,1
22:08:38,1
22:13:38,1
22:18:35,1
22:23:35,1
22:28:33,1
22:33:32,1
22:38:31,1
22:43:29,1
22:48:28,1
22:53:26,1
22:58:25,1
23:03:24,1
23:08:23,1
23:13:22,1
23:19:13,1
23:23:21,1
23:33:16,1
23:39:44,1
23:43:14,1
23:48:15,1
23:53:13,1
23:58:12,1
