t,n
00:01:59,0
00:06:58,0
00:11:57,0
00:16:56,0
00:21:54,0
00:26:53,0
00:31:52,0
00:36:51,0
00:41:49,0
00:46:48,0
00:51:47,0
00:56:46,0
01:01:44,0
01:06:43,0
01:11:42,0
01:16:41,0
01:21:39,0
01:26:38,0
01:31:37,0
01:36:36,0
01:41:34,0
01:46:33,0
01:51:32,0
01:56:31,0
02:01:29,0
02:06:28,0
02:11:27,0
02:16:26,0
02:21:24,0
02:26:23,0
02:31:22,0
02:36:21,0
02:41:19,0
02:46:18,0
02:51:17,0
02:56:16,0
03:01:14,0
03:06:13,0
03:11:12,0
03:16:11,0
03:21:09,0
03:26:08,0
03:31:07,0
03:36:06,0
03:41:05,0
03:46:03,0
03:51:02,0
03:56:01,0
04:00:59,0
04:05:58,0
04:10:57,0
04:15:56,0
04:20:55,0
04:25:53,0
04:30:52,0
04:35:51,0
04:40:50,0
04:45:48,0
04:50:47,0
04:55:46,0
05:00:45,0
05:05:43,0
05:10:42,0
05:15:41,0
05:20:40,0
05:25:38,0
05:30:37,0
05:35:36,0
05:40:35,0
05:45:33,0
05:50:32,0
05:55:31,0
06:00:30,0
06:05:28,0
06:10:27,0
06:15:26,0
06:20:25,0
06:25:23,0
06:30:22,0
06:35:21,0
06:40:20,0
06:45:18,0
06:50:17,0
06:55:16,0
07:00:15,0
07:05:13,0
07:10:12,0
07:15:11,0
07:20:10,0
07:25:08,0
07:30:07,0
07:35:06,0
07:40:05,0
07:45:03,0
07:50:02,0
07:55:01,0
08:00:00,0
08:04:58,0
08:09:57,0
08:14:56,0
08:19:55,0
08:24:53,0
08:29:52,0
08:34:51,0
08:39:50,0
08:44:49,0
08:49:47,0
08:54:46,0
08:59:45,0
09:04:43,0
09:09:42,0
09:14:41,0
09:19:40,0
09:24:39,0
09:29:37,0
09:34:36,0
09:39:35,0
09:44:34,0
09:49:32,0
09:54:31,0
09:59:30,0
10:04:29,0
10:09:27,0
10:14:26,0
10:19:25,0
10:24:24,0
10:29:22,0
10:34:21,0
10:39:20,0
10:44:19,0
10:49:17,0
10:54:16,0
10:59:15,0
11:04:14,0
11:09:12,0
11:14:11,0
11:19:10,0
11:24:09,0
11:29:07,0
11:34:06,0
11:39:05,0
11:44:04,0
11:49:02,0
11:54:01,0
11:59:00,0
12:03:59,0
12:08:57,0
12:13:56,0
12:18:55,0
12:23:54,0
12:28:52,0
12:33:51,0
12:38:50,0
12:43:49,0
12:48:47,0
12:53:46,0
12:58:45,0
13:03:44,0
13:08:42,0
13:13:41,0
13:18:40,0
13:23:39,0
13:28:37,0
13:33:36,0
13:38:35,0
13:43:34,0
13:48:33,0
13:53:31,0
13:58:30,0
14:03:29,0
14:08:27,0
14:13:26,0
14:18:25,0
14:23:24,0
14:28:23,0
14:33:21,0
14:38:20,0
14:43:19,0
14:48:18,0
14:53:16,0
14:58:15,0
15:03:14,0
15:08:13,0
15:13:11,0
15:18:10,0
15:23:09,0
15:28:08,0
15:33:06,0
15:38:05,0
15:43:04,0
15:48:03,0
15:53:01,0
15:58:00,0
16:02:59,0
16:07:58,0
16:12:56,0
16:17:55,0
16:22:54,0
16:27:53,0
16:32:51,0
16:37:50,0
16:42:49,0
16:47:48,0
16:52:46,0
16:57:45,0
17:02:44,0
17:07:43,0
17:12:41,0
17:17:40,0
17:22:39,0
17:27:38,0
17:32:36,0
17:37:35,0
17:42:34,0
17:47:33,0
17:52:31,0
17:57:30,0
18:02:29,0
18:07:28,0
18:12:27,0
18:17:25,0
18:22:24,0
18:27:23,0
18:32:21,0
18:37:20,0
18:42:19,0
18:47:18,0
18:52:17,0
18:57:15,0
19:02:14,0
19:07:13,0
19:12:12,0
19:17:10,0
19:22:09,0
19:27:08,0
19:32:07,0
19:37:05,0
19:42:04,0
19:47:03,0
19:52:02,0
19:57:00,0
20:01:59,0
20:06:58,0
20:11:57,0
20:16:55,0
20:21:54,0
20:26:53,0
20:31:52,0
20:36:50,0
20:41:49,0
20:46:48,0
20:51:47,0
20:56:45,0
21:01:44,0
21:06:43,0
21:11:42,0
21:16:40,0
21:21:39,0
21:26:38,0
21:31:37,0
21:36:35,0
21:41:34,0
21:46:33,0
21:51:32,0
21:56:30,0
22:01:29,0
22:06:28,0
22:11:27,0
22:16:25,0
22:21:24,0
22:26:23,0
22:31:22,0
22:36:20,0
22:41:19,0
22:46:18,0
22:51:17,0
22:56:15,0
23:01:14,0
23:06:13,0
23:11:12,0
23:16:10,0
23:21:09,0
23:26:08,0
23:31:07,0
23:36:05,0
23:41:04,0
23:46:03,0
23:51:02,0
23:56:00,0
