t,n
14:16:57,0
14:17:04,1
14:18:41,0
14:19:04,1
14:19:08,0
14:19:19,1
14:19:22,0
14:19:23,1
14:19:37,0
14:19:44,1
14:19:51,0
14:19:58,1
14:20:23,0
14:20:30,1
14:21:14,0
14:21:18,1
14:22:25,0
14:22:29,1
14:23:14,0
14:23:21,1
14:24:15,0
14:24:22,1
14:24:51,0
14:24:58,1
14:25:55,0
14:26:02,1
14:28:10,0
14:28:20,1
14:28:35,0
14:28:42,1
14:29:33,0
14:29:40,1
14:30:52,0
14:30:59,1
14:32:15,0
14:32:26,1
14:32:29,0
14:32:34,1
14:34:35,0
14:34:47,1
14:35:08,0
14:35:17,1
14:35:23,0
14:36:32,1
14:38:04,0
14:38:12,1
14:38:35,0
14:38:55,1
14:41:20,0
14:41:26,1
14:42:28,0
14:42:35,1
14:43:36,0
14:48:35,0
14:50:29,1
14:50:33,0
14:50:41,1
14:50:58,0
14:51:10,1
14:51:40,0
14:51:50,1
14:52:10,0
14:52:17,1
14:52:27,0
14:52:41,1
14:52:42,0
14:52:53,1
14:53:45,0
14:55:52,1
14:56:27,0
14:57:05,1
14:57:08,0
14:57:13,1
14:57:23,0
14:57:42,1
14:57:45,0
14:58:01,1
14:58:15,0
14:58:31,1
14:58:55,0
15:03:29,1
15:03:39,0
15:03:46,1
15:04:21,0
15:04:30,1
15:06:37,0
15:06:44,1
15:08:37,0
15:08:44,1
15:08:57,0
15:09:07,1
15:09:57,0
15:10:04,1
15:10:58,0
15:11:05,1
15:11:44,0
15:12:00,1
15:12:08,0
15:12:23,1
15:12:34,0
15:12:56,1
15:13:06,0
15:14:16,1
15:15:07,0
15:15:15,1
15:15:21,0
15:15:27,1
15:15:37,0
15:16:03,1
15:16:15,0
15:16:30,1
15:16:58,0
15:17:09,1
15:17:17,0
15:18:35,1
15:18:45,0
15:18:52,1
15:19:01,0
15:19:08,1
15:19:47,0
15:20:19,1
15:21:38,0
15:21:45,1
15:21:52,0
15:22:31,1
15:22:41,0
15:27:40,0
15:32:39,0
15:37:38,0
15:42:37,0
15:47:36,0
15:52:34,0
15:57:33,0
16:02:32,0
16:07:31,0
16:12:29,0
16:17:28,0
16:22:27,0
16:27:26,0
16:32:24,0
16:37:23,0
16:42:22,0
16:47:21,0
16:52:19,0
16:57:18,0
17:02:17,0
17:07:16,0
17:12:14,0
17:17:13,0
17:22:12,0
17:27:11,0
17:32:09,0
17:37:08,0
17:42:07,0
17:47:06,0
17:52:04,0
17:57:03,0
18:02:02,0
18:07:01,0
18:11:59,0
18:16:58,0
18:21:57,0
18:26:56,0
18:31:54,0
18:36:53,0
18:41:52,0
18:46:51,0
18:51:49,0
18:56:48,0
19:01:47,0
19:06:46,0
19:11:44,0
19:16:43,0
19:21:42,0
19:26:41,0
19:31:39,0
19:36:38,0
19:41:37,0
19:46:36,0
19:51:34,0
19:56:33,0
20:01:32,0
20:06:31,0
20:11:29,0
20:16:28,0
20:21:27,0
20:26:26,0
20:31:24,0
20:36:23,0
20:41:22,0
20:46:21,0
20:51:19,0
20:56:18,0
21:01:17,0
21:06:16,0
21:11:15,0
21:16:13,0
21:21:12,0
21:26:11,0
21:31:09,0
21:36:08,0
21:41:07,0
21:46:06,0
21:51:05,0
21:56:03,0
22:01:02,0
22:06:01,0
22:11:00,0
22:15:58,0
22:20:57,0
22:25:56,0
22:30:55,0
22:35:53,0
22:40:52,0
22:45:51,0
22:50:50,0
22:55:48,0
23:00:47,0
23:05:46,0
23:10:45,0
23:15:43,0
23:20:42,0
23:25:41,0
23:30:40,0
23:35:38,0
23:40:37,0
23:45:36,0
23:50:35,0
23:55:33,0
