t,n
00:04:53,1
00:09:52,1
00:14:51,1
00:19:49,1
00:24:48,1
00:29:47,1
00:34:46,1
00:39:44,1
00:44:43,1
00:49:42,1
00:54:41,1
00:59:39,1
01:04:38,1
01:09:37,1
01:14:36,1
01:19:34,1
01:24:33,1
01:29:32,1
01:34:31,1
01:39:29,1
01:44:28,1
01:49:27,1
01:54:26,1
01:59:24,1
02:04:23,1
02:09:22,1
02:14:21,1
02:19:19,1
02:24:18,1
02:29:17,1
02:34:16,1
02:39:14,1
02:44:13,1
02:49:12,1
02:54:11,1
02:59:09,1
03:04:08,1
03:09:07,1
03:14:06,1
03:19:04,1
03:24:03,1
03:29:02,1
03:34:01,1
03:38:59,1
03:43:58,1
03:48:57,1
03:53:56,1
03:58:54,1
04:03:53,1
04:08:52,1
04:13:51,1
04:18:49,1
04:23:48,1
04:28:47,1
04:33:46,1
04:38:44,1
04:43:43,1
04:48:42,1
04:53:41,1
04:58:39,1
05:03:38,1
05:08:37,1
05:13:36,1
05:18:35,1
05:23:33,1
05:28:32,1
05:33:31,1
05:38:29,1
05:43:28,1
05:48:27,1
05:53:26,1
05:58:25,1
06:03:23,1
06:08:22,1
06:13:21,1
06:18:20,1
06:23:18,1
06:28:17,1
06:33:16,1
06:38:15,1
06:43:13,1
06:48:12,1
06:53:11,1
06:58:10,1
07:03:08,1
07:08:07,1
07:13:06,1
07:18:05,1
07:23:03,1
07:28:02,1
07:33:01,1
07:38:00,1
07:42:58,1
07:47:57,1
07:52:56,1
07:57:55,1
08:02:53,1
08:07:52,1
08:12:51,1
08:17:50,1
08:22:48,1
08:27:47,1
08:32:46,1
08:37:45,1
08:42:43,1
08:47:42,1
08:52:41,1
08:57:40,1
09:02:38,1
09:07:37,1
09:12:36,1
09:17:35,1
09:22:33,1
09:27:32,1
09:32:31,1
09:37:30,1
09:42:28,1
09:47:27,1
09:52:26,1
09:57:25,1
10:02:23,1
10:07:22,1
10:12:21,1
10:17:20,1
10:22:18,1
10:27:17,1
10:32:16,1
10:37:15,1
10:42:13,1
10:47:12,1
10:52:11,1
10:57:10,1
11:02:09,1
11:07:07,1
11:12:06,1
11:17:05,1
11:22:03,1
11:27:02,1
11:32:01,1
11:37:00,1
11:41:59,1
11:46:57,1
11:51:56,1
11:56:55,1
12:01:53,1
12:06:52,1
12:11:51,1
12:16:50,1
12:21:49,1
12:26:47,1
12:31:46,1
12:36:45,1
12:41:44,1
12:46:42,1
12:51:41,1
12:56:40,1
13:01:39,1
13:06:37,1
13:11:36,1
13:16:35,1
13:21:34,1
13:26:32,1
13:31:31,1
13:36:30,1
13:41:29,1
13:46:27,1
13:51:26,1
13:56:25,1
14:01:24,1
14:06:22,1
14:11:21,1
14:16:20,1
14:21:19,1
14:26:17,1
14:31:16,1
14:36:15,1
14:41:14,1
14:46:12,1
14:51:11,1
14:56:10,1
15:01:09,1
15:06:07,1
15:11:06,1
15:16:05,1
15:21:04,1
15:26:02,1
15:31:01,1
15:36:00,1
15:40:59,1
15:45:57,1
15:50:56,1
15:55:55,1
16:00:54,1
16:05:52,1
16:10:51,1
16:15:50,1
16:20:49,1
16:25:47,1
16:30:46,1
16:35:45,1
16:40:44,1
16:45:42,1
16:50:41,1
16:55:40,1
17:00:39,1
17:05:37,1
17:10:36,1
17:15:35,1
17:20:34,1
17:25:33,1
17:30:31,1
17:35:30,1
17:40:29,1
17:45:27,1
17:50:26,1
17:55:25,1
18:00:24,1
18:05:23,1
18:10:21,1
18:15:20,1
18:20:19,1
18:25:17,1
18:30:16,1
18:35:15,1
18:40:14,1
18:45:13,1
18:50:11,1
18:55:10,1
19:00:09,1
19:05:07,1
19:10:06,1
19:15:05,1
19:20:04,1
19:25:03,1
19:30:01,1
19:35:00,1
19:39:59,1
19:44:58,1
19:49:56,1
19:54:55,1
19:59:54,1
20:04:53,1
20:09:51,1
20:14:50,1
20:19:49,1
20:24:48,1
20:29:46,1
20:34:45,1
20:39:44,1
20:44:43,1
20:49:41,1
20:54:40,1
20:59:39,1
21:04:38,1
21:09:36,1
21:14:35,1
21:19:34,1
21:24:33,1
21:29:31,1
21:34:30,1
21:39:29,1
21:44:28,1
21:49:26,1
21:54:25,1
21:59:24,1
22:04:23,1
22:09:21,1
22:14:20,1
22:19:19,1
22:24:18,1
22:29:16,1
22:34:15,1
22:39:14,1
22:44:13,1
22:49:11,1
22:54:10,1
22:59:09,1
23:04:08,1
23:09:06,1
23:14:05,1
23:19:04,1
23:24:03,1
23:29:01,1
23:34:00,1
23:38:59,1
23:43:58,1
23:48:56,1
23:53:55,1
23:58:54,1
