t,n
11:14:02,0
11:14:15,1
11:14:22,0
11:15:43,1
11:15:53,0
11:15:59,1
11:16:07,0
11:16:31,1
11:16:38,0
11:16:49,1
11:16:56,0
11:17:10,1
11:17:18,0
11:19:13,1
11:19:26,0
11:21:25,1
11:21:34,0
11:22:05,1
11:22:13,0
11:22:27,1
11:22:35,0
11:22:52,1
11:23:00,0
11:23:20,1
11:23:31,0
11:23:45,1
11:25:41,0
11:26:04,1
11:26:11,0
11:26:37,1
11:26:58,0
11:27:00,1
11:27:10,0
11:27:17,1
11:27:24,0
11:28:28,1
11:28:37,0
11:30:42,1
11:30:49,0
11:33:01,1
11:33:11,0
11:33:44,1
11:33:51,0
11:34:00,1
11:34:10,0
11:34:13,1
11:34:24,0
11:34:31,1
11:34:45,0
11:35:03,1
11:35:22,0
11:36:25,1
11:36:35,0
11:36:57,1
11:37:04,0
11:37:21,1
11:37:45,0
11:38:00,1
11:38:08,0
11:39:11,1
11:39:19,0
11:41:20,1
11:41:27,0
11:43:16,1
11:43:25,0
11:44:23,1
11:44:32,0
11:44:42,1
11:44:50,0
11:45:28,1
11:45:37,0
11:45:59,1
11:46:12,0
11:48:27,1
11:48:35,0
11:49:53,1
11:50:02,0
11:50:04,1
11:50:13,0
11:50:18,1
11:50:27,0
11:53:05,1
11:53:15,0
11:53:32,1
11:54:27,0
11:57:24,1
11:57:31,0
11:58:23,1
11:58:31,0
11:58:34,1
11:58:43,0
12:01:31,1
12:01:39,0
12:02:08,1
12:02:18,0
12:02:25,1
12:02:32,0
12:02:37,1
12:02:43,0
12:04:36,1
12:04:43,0
12:05:56,1
12:06:07,0
12:08:16,1
12:15:30,0
12:17:11,1
12:17:16,0
12:17:45,1
12:18:13,0
12:18:37,1
12:18:44,0
12:19:02,1
12:19:11,0
12:19:32,1
12:19:41,0
12:20:23,1
12:20:30,0
12:20:57,1
12:21:06,0
12:21:14,1
12:21:22,0
12:21:49,1
12:22:02,0
12:22:23,1
12:22:30,0
12:22:47,1
12:22:56,0
12:23:30,1
12:23:37,0
12:24:27,1
12:24:35,0
12:24:57,1
12:25:06,0
12:27:35,1
12:27:43,0
12:28:37,1
12:28:50,0
12:29:22,1
12:29:30,0
12:29:51,1
12:30:15,0
12:30:48,1
12:30:56,0
12:31:21,1
12:31:33,0
12:32:01,1
12:32:08,0
12:33:24,1
12:33:33,0
12:35:14,1
12:35:23,0
12:36:20,1
12:36:28,0
12:37:43,1
12:37:50,0
12:39:29,1
12:39:43,0
12:40:40,1
12:40:58,0
12:41:41,1
12:41:49,0
12:42:21,1
12:42:29,0
12:42:38,1
12:42:57,0
12:43:39,1
12:43:49,0
12:44:15,1
12:44:21,0
12:44:29,1
12:44:40,0
12:48:15,1
12:48:29,0
12:48:42,1
12:48:50,0
12:49:13,1
12:49:23,0
12:49:25,1
12:50:03,0
12:50:05,1
12:50:18,0
12:51:20,1
12:51:28,0
12:51:49,1
12:51:55,0
12:53:53,1
12:53:58,0
12:54:58,1
12:55:06,0
12:56:49,1
12:56:56,0
12:57:05,1
12:57:14,0
12:58:03,1
12:58:11,0
12:58:39,1
12:58:48,0
12:58:55,1
12:59:02,0
13:01:45,1
13:01:53,0
13:02:49,1
13:02:56,0
13:03:34,1
13:03:42,0
13:04:22,1
13:04:31,0
13:04:39,1
13:04:46,0
13:07:19,1
13:07:27,0
13:07:40,1
13:07:47,0
13:08:14,1
13:08:25,0
13:09:20,1
13:09:27,0
13:14:02,1
13:14:10,0
13:14:22,1
13:15:44,0
13:17:24,1
13:17:31,0
13:18:52,1
13:19:02,0
13:20:37,1
13:20:45,0
13:21:00,1
13:21:08,0
13:22:42,1
13:22:55,0
13:25:14,1
13:25:21,0
13:27:39,1
13:28:00,0
13:28:07,1
13:29:13,0
13:30:57,1
13:31:09,0
13:32:10,1
13:32:24,0
13:33:25,1
13:33:35,0
13:34:33,1
13:34:40,0
13:34:44,1
13:35:00,0
13:35:17,1
13:35:25,0
13:36:30,1
13:36:46,0
13:37:12,1
13:37:23,0
13:37:51,1
13:37:59,0
13:38:23,1
13:38:32,0
13:39:14,1
13:39:21,0
13:40:47,1
13:40:53,0
13:41:15,1
13:41:23,0
13:41:55,1
13:42:03,0
13:42:38,1
13:42:46,0
13:43:09,1
13:43:17,0
13:43:26,1
13:43:34,0
13:43:44,1
13:44:09,0
13:44:47,1
13:44:55,0
13:47:34,1
13:47:44,0
13:48:05,1
13:48:15,0
13:49:20,1
13:49:26,0
13:49:52,1
13:49:59,0
13:50:07,1
13:50:14,0
13:52:15,1
13:52:25,0
13:52:32,1
13:52:39,0
13:52:44,1
13:52:51,0
13:54:27,1
13:54:34,0
13:56:34,1
13:56:49,0
13:58:29,1
13:58:39,0
13:59:53,1
14:00:01,0
14:00:13,1
14:00:24,0
14:01:01,1
14:01:09,0
14:02:21,1
14:02:28,0
14:02:36,1
14:02:45,0
14:03:04,1
14:03:15,0
14:05:28,1
14:05:37,0
14:05:42,1
14:05:49,0
14:06:07,1
14:06:15,0
14:07:46,1
14:07:54,0
14:07:57,1
14:08:05,0
14:08:11,1
14:08:24,0
14:08:28,1
14:08:47,0
14:09:00,1
14:09:07,0
14:09:35,1
14:09:41,0
14:09:54,1
14:10:11,0
14:10:59,1
14:11:09,0
14:11:16,1
14:11:23,0
14:11:43,1
14:11:53,0
14:12:55,1
14:13:03,0
14:13:19,1
14:13:27,0
14:13:52,1
14:14:00,0
14:15:53,1
14:16:17,0
14:17:37,1
14:17:47,0
14:17:54,1
14:18:18,0
14:18:18,1
14:18:36,0
14:18:42,1
14:18:51,0
14:19:14,1
14:19:22,0
14:19:57,1
14:20:04,0
14:20:11,1
14:20:44,0
14:22:38,1
14:22:45,0
14:22:59,1
14:23:07,0
14:23:31,1
14:23:39,0
14:24:30,1
14:24:37,0
14:25:52,1
14:26:04,0
14:26:19,1
14:26:29,0
14:26:52,1
14:27:00,0
14:28:42,1
14:28:49,0
14:29:37,1
14:29:46,0
14:30:50,1
14:30:57,0
14:31:45,1
14:31:54,0
14:32:48,1
14:32:55,0
14:33:09,1
14:33:30,0
14:33:55,1
14:34:05,0
14:34:12,1
14:34:20,0
14:35:27,1
14:35:41,0
14:39:14,1
14:39:25,0
14:39:35,1
14:39:42,0
14:40:14,1
14:40:19,0
14:40:41,1
14:40:57,0
14:41:04,1
14:41:12,0
14:41:33,1
14:41:40,0
14:41:59,1
14:42:06,0
14:42:22,1
14:42:29,0
14:43:12,1
14:43:21,0
14:44:46,1
14:44:57,0
14:45:12,1
14:45:31,0
14:45:42,1
14:45:49,0
14:46:09,1
14:46:16,0
14:46:19,1
14:46:31,0
14:46:33,1
14:46:44,0
14:46:53,1
14:47:00,0
14:47:24,1
14:47:31,0
14:48:01,1
14:48:08,0
14:48:19,1
14:48:28,0
14:48:47,1
14:48:54,0
14:49:32,1
14:49:44,0
14:49:55,1
14:50:01,0
14:50:13,1
14:50:32,0
14:50:34,1
14:50:52,0
14:51:08,1
14:51:15,0
14:51:37,1
14:51:44,0
14:52:02,1
14:52:10,0
14:52:18,1
14:52:26,0
14:52:57,1
14:53:04,0
14:53:16,1
14:53:24,0
14:54:05,1
14:54:13,0
14:55:56,1
14:56:21,0
14:56:27,1
14:56:34,0
14:57:22,1
14:57:29,0
14:57:33,1
14:57:41,0
14:58:08,1
14:58:17,0
14:58:29,1
14:58:39,0
14:58:47,1
14:58:55,0
15:00:42,1
15:00:52,0
15:00:58,1
15:01:06,0
15:01:11,1
15:01:18,0
15:01:50,1
15:01:57,0
15:02:07,1
15:02:15,0
15:02:27,1
15:02:35,0
15:02:46,1
15:02:54,0
15:03:05,1
15:03:12,0
15:04:13,1
15:04:22,0
15:05:44,1
15:05:55,0
15:05:58,1
15:06:09,0
15:06:54,1
15:07:00,0
15:07:51,1
15:08:08,0
15:08:34,1
15:08:53,0
15:10:12,1
15:10:50,0
15:11:37,1
15:11:44,0
15:14:01,1
15:14:11,0
15:14:54,1
15:15:03,0
15:15:37,1
15:15:44,0
15:16:09,1
15:16:14,0
15:16:41,1
15:16:48,0
15:16:57,1
15:17:04,0
15:17:19,1
15:17:27,0
15:17:29,1
15:17:41,0
15:17:45,1
15:17:54,0
15:17:57,1
15:18:07,0
15:18:12,1
15:18:19,0
15:20:33,0
15:20:36,1
15:21:04,0
15:21:18,1
15:21:26,0
15:22:23,1
15:22:30,0
15:25:00,1
15:25:12,0
15:25:28,1
15:25:44,0
15:26:54,1
15:27:01,0
15:27:59,1
15:28:07,0
15:28:31,1
15:28:38,0
15:29:19,1
15:29:31,0
15:30:22,1
15:30:30,0
15:31:23,1
15:31:32,0
15:31:50,1
15:31:57,0
15:32:28,1
15:32:35,0
15:33:10,1
15:33:18,0
15:34:09,1
15:34:17,0
15:34:24,1
15:34:31,0
15:34:34,1
15:34:44,0
15:34:59,1
15:35:37,0
15:36:04,1
15:36:13,0
15:36:16,1
15:36:30,0
15:37:26,1
15:37:33,0
15:37:38,1
15:37:45,0
15:38:24,1
15:38:31,0
15:38:40,1
15:38:48,0
15:39:05,1
15:39:12,0
15:39:58,1
15:40:08,0
15:41:06,1
15:41:16,0
15:41:41,1
15:42:05,0
15:42:06,1
15:42:20,0
15:42:21,1
15:42:28,0
15:42:43,1
15:42:52,0
15:44:22,1
15:44:30,0
15:44:49,1
15:44:57,0
15:46:08,1
15:46:20,0
15:47:44,1
15:47:53,0
15:48:53,1
15:49:00,0
15:49:07,1
15:49:15,0
15:49:47,1
15:49:55,0
15:50:12,1
15:50:20,0
15:50:27,1
15:50:40,0
15:53:04,1
15:53:15,0
15:53:16,1
15:53:52,0
15:53:53,1
15:54:03,0
15:54:15,1
15:54:22,0
15:54:27,1
15:54:36,0
15:54:56,1
15:55:04,0
15:55:50,1
15:55:58,0
15:56:05,1
15:56:17,0
15:57:02,1
15:57:09,0
15:57:19,1
15:57:38,0
15:57:50,1
15:57:57,0
15:58:35,1
15:59:42,0
16:00:15,1
16:00:35,0
16:01:28,1
16:01:36,0
16:01:47,1
16:01:54,0
16:02:20,1
16:02:28,0
16:02:44,1
16:03:00,0
16:04:19,1
16:04:26,0
16:04:34,1
16:04:43,0
16:05:29,1
16:05:38,0
16:05:45,1
16:05:52,0
16:05:57,1
16:06:04,0
16:06:18,1
16:06:25,0
16:06:59,1
16:07:07,0
16:09:48,1
16:09:54,0
16:10:23,1
16:10:29,0
16:11:28,1
16:11:39,0
16:12:31,1
16:12:38,0
16:12:38,1
16:13:29,0
16:14:25,1
16:14:45,0
16:14:58,1
16:15:05,0
16:15:17,1
16:15:24,0
16:15:49,1
16:15:59,0
16:16:10,1
16:16:31,0
16:17:10,1
16:17:20,0
16:17:49,1
16:17:57,0
16:18:10,1
16:18:17,0
16:18:52,1
16:19:12,0
16:20:11,1
16:20:21,0
16:20:41,1
16:21:02,0
16:21:06,1
16:21:19,0
16:22:20,1
16:22:30,0
16:22:57,1
16:23:05,0
16:23:23,1
16:23:45,0
16:23:46,1
16:23:57,0
16:24:06,1
16:24:27,0
16:24:29,1
16:24:53,0
16:25:05,1
16:25:12,0
16:25:30,1
16:25:39,0
16:25:42,1
16:25:53,0
16:27:11,1
16:27:20,0
16:27:28,1
16:27:35,0
16:27:50,1
16:27:57,0
16:28:30,1
16:28:49,0
16:28:59,1
16:29:06,0
16:29:13,1
16:29:20,0
16:29:23,1
16:29:33,0
16:29:37,1
16:29:46,0
16:29:50,1
16:30:37,0
16:32:27,1
16:32:34,0
16:32:48,1
16:32:56,0
16:33:43,1
16:33:50,0
16:34:02,1
16:34:12,0
16:34:25,1
16:34:32,0
16:35:16,1
16:35:53,0
16:36:08,1
16:36:17,0
16:36:24,1
16:36:32,0
16:36:43,1
16:36:50,0
16:36:59,1
16:37:43,0
16:38:16,1
16:38:23,0
16:38:37,1
16:38:43,0
16:39:01,1
16:39:10,0
16:39:17,1
16:39:26,0
16:40:54,1
16:41:01,0
16:41:29,1
16:41:38,0
16:41:53,1
16:42:46,0
16:42:47,1
16:42:56,0
16:43:03,1
16:43:10,0
16:43:24,1
16:43:31,0
16:43:57,1
16:44:05,0
16:44:19,1
16:44:26,0
16:44:37,1
16:44:44,0
16:45:03,1
16:45:34,0
16:47:37,1
16:47:45,0
16:48:04,1
16:49:40,0
16:49:47,1
16:49:54,0
16:50:04,1
16:50:13,0
16:50:20,1
16:50:28,0
16:50:56,1
16:54:43,0
16:54:45,1
16:54:54,0
16:54:58,1
16:55:05,0
16:55:13,1
16:55:22,0
16:55:32,1
16:58:40,0
17:00:06,1
17:00:12,0
17:00:21,1
17:00:30,0
17:00:49,1
17:00:59,0
17:01:20,1
17:01:29,0
17:01:32,1
17:01:45,0
17:02:08,1
17:02:24,0
17:02:34,1
17:03:45,0
17:03:46,1
17:08:46,1
17:13:45,1
17:18:43,1
17:23:42,1
17:28:41,1
17:33:40,1
17:38:38,1
17:43:37,1
17:48:36,1
17:53:35,1
17:58:33,1
18:03:32,1
18:08:31,1
18:13:30,1
18:18:28,1
18:23:27,1
18:28:26,1
18:33:25,1
18:38:23,1
18:43:22,1
18:48:21,1
18:53:20,1
18:58:19,1
19:03:17,1
19:08:16,1
19:13:15,1
19:18:13,1
19:23:12,1
19:28:11,1
19:33:10,1
19:38:08,1
19:43:07,1
19:48:06,1
19:53:05,1
19:58:03,1
20:03:02,1
20:08:01,1
20:13:00,1
20:17:58,1
20:22:57,1
20:27:56,1
20:32:55,1
20:37:54,1
20:42:52,1
20:47:51,1
20:52:50,1
20:57:48,1
21:02:47,1
21:07:46,1
21:12:45,1
21:17:43,1
21:22:42,1
21:27:41,1
21:32:40,1
21:37:38,1
21:42:37,1
21:47:36,1
21:52:35,1
21:57:33,1
22:02:32,1
22:07:31,1
22:12:30,1
22:17:29,1
22:22:27,1
22:27:26,1
22:32:25,1
22:37:24,1
22:42:22,1
22:47:21,1
22:52:20,1
22:57:19,1
23:02:18,1
23:07:16,1
23:12:15,1
23:17:14,1
23:22:13,1
23:27:11,1
23:32:10,1
23:37:09,1
23:42:07,1
23:47:06,1
23:52:05,1
23:57:04,1
