t,n
00:02:33,1
00:07:32,1
00:12:31,1
00:17:29,1
00:22:28,1
00:27:27,1
00:32:26,1
00:37:24,1
00:42:23,1
00:47:22,1
00:52:21,1
00:57:19,1
01:02:18,1
01:07:17,1
01:12:16,1
01:17:14,1
01:22:13,1
01:27:12,1
01:32:11,1
01:37:10,1
01:42:08,1
01:47:07,1
01:52:06,1
01:57:04,1
02:02:03,1
02:07:02,1
02:12:01,1
02:16:59,1
02:21:58,1
02:26:57,1
02:31:56,1
02:36:55,1
02:41:53,1
02:46:52,1
02:51:51,1
02:56:49,1
03:01:48,1
03:06:47,1
03:11:46,1
03:16:45,1
03:21:43,1
03:26:42,1
03:31:41,1
03:36:40,1
03:41:38,1
03:46:37,1
03:51:36,1
03:56:35,1
04:01:33,1
04:06:32,1
04:11:31,1
04:16:30,1
04:21:28,1
04:26:27,1
04:31:26,1
04:36:25,1
04:41:23,1
04:46:22,1
04:51:21,1
04:56:20,1
05:01:18,1
05:06:17,1
05:11:16,1
05:16:15,1
05:21:13,1
05:26:12,1
05:31:11,1
05:36:10,1
05:41:08,1
05:46:07,1
05:51:06,1
05:56:05,1
06:01:03,1
06:06:02,1
06:11:01,1
06:16:00,1
06:20:58,1
06:25:57,1
06:30:56,1
06:35:55,1
06:40:53,1
06:45:52,1
06:50:51,1
06:55:50,1
07:00:48,1
07:05:47,1
07:10:46,1
07:15:45,1
07:20:43,1
07:25:42,1
07:30:41,1
07:35:40,1
07:40:38,1
07:45:37,1
07:50:36,1
07:55:35,1
08:00:33,1
08:05:32,1
08:10:31,1
08:15:30,1
08:20:28,1
08:25:27,1
08:30:26,1
08:35:25,1
08:40:23,1
08:45:22,1
08:50:21,1
08:55:20,1
09:00:19,1
09:05:17,1
09:10:16,1
09:15:15,1
09:20:14,1
09:25:12,1
09:30:11,1
09:35:10,1
09:40:09,1
09:45:07,1
09:50:06,1
09:55:05,1
10:00:03,1
10:05:02,1
10:10:01,1
10:15:00,1
10:19:59,1
10:24:57,1
10:29:56,1
10:34:55,1
10:39:54,1
10:44:52,1
10:49:51,1
10:54:50,1
10:59:49,1
11:04:47,1
11:09:46,1
11:14:45,1
11:19:44,1
11:24:42,1
11:34:40,1
11:39:39,1
11:44:37,1
11:49:36,1
11:54:35,1
11:59:34,1
12:04:33,1
12:09:31,1
12:14:30,1
12:19:29,1
12:24:27,1
12:29:26,1
12:34:25,1
12:39:24,1
12:44:22,1
12:49:21,1
12:54:20,1
12:59:19,1
13:04:17,1
13:09:16,1
13:14:15,1
13:19:14,1
13:24:12,1
13:29:11,1
13:34:10,1
13:39:09,1
13:44:08,1
13:49:06,1
13:54:05,1
13:59:04,1
14:04:03,1
14:09:01,1
14:14:00,1
14:18:59,1
14:23:57,1
14:28:56,1
14:33:55,1
14:38:54,1
14:43:53,1
14:48:51,1
14:53:50,1
14:58:49,1
15:03:48,1
15:08:46,1
15:13:45,1
15:18:44,1
15:23:43,1
15:28:41,1
15:33:40,1
15:38:39,1
15:43:38,1
15:48:36,1
15:53:35,1
15:58:34,1
16:03:33,1
16:08:31,1
16:13:30,1
16:18:29,1
16:23:28,1
16:28:27,1
16:33:25,1
16:38:24,1
16:43:23,1
16:48:22,1
16:53:20,1
16:58:19,1
17:03:18,1
17:08:16,1
17:13:15,1
17:18:14,1
17:23:13,1
17:28:11,1
17:33:10,1
17:38:09,1
17:43:08,1
17:48:06,1
17:53:05,1
17:58:04,1
18:03:03,1
18:08:01,1
18:13:00,1
18:17:59,1
18:22:58,1
18:27:56,1
18:32:55,1
18:37:54,1
18:42:53,1
18:47:52,1
18:52:50,1
18:57:49,1
19:02:48,1
19:07:47,1
19:12:46,1
19:17:44,1
19:22:43,1
19:27:41,1
19:32:40,1
19:37:39,1
19:42:38,1
19:47:37,1
19:52:35,1
19:57:34,1
20:02:33,1
20:07:31,1
20:12:31,1
20:17:29,1
20:22:28,1
20:27:27,1
20:32:25,1
20:37:24,1
20:42:23,1
20:47:22,1
20:52:20,1
20:57:19,1
21:02:18,1
21:07:17,1
21:12:15,1
21:17:14,1
21:22:13,1
21:27:12,1
21:32:11,1
21:37:09,1
21:42:08,1
21:47:07,1
21:52:05,1
21:57:04,1
22:02:03,1
22:07:02,1
22:12:00,1
22:16:59,1
22:21:58,1
22:26:57,1
22:31:55,1
22:36:54,1
22:41:53,1
22:46:52,1
22:51:50,1
22:56:49,1
23:01:48,1
23:06:47,1
23:11:45,1
23:16:44,1
23:21:43,1
23:26:42,1
23:31:40,1
23:36:39,1
23:41:38,1
23:46:37,1
23:51:35,1
23:56:34,1
