t,n
12:07:24,1
12:12:23,1
12:17:22,1
12:22:21,1
12:27:19,1
12:32:19,1
12:37:17,1
12:42:16,1
12:47:14,1
12:52:13,1
12:57:12,1
13:02:11,1
13:07:10,1
13:12:08,1
13:17:07,1
13:22:06,1
13:27:05,1
13:32:03,1
13:36:06,0
13:36:42,1
13:37:48,0
13:38:02,1
13:38:09,0
13:39:51,1
13:39:56,0
13:41:20,1
13:41:29,0
13:43:27,1
13:43:39,0
13:44:18,1
13:44:26,0
13:44:33,1
13:44:37,0
13:45:10,1
13:45:17,0
13:46:03,1
13:46:10,0
13:48:03,1
13:48:11,0
13:49:16,1
13:49:24,0
13:49:57,1
13:50:05,0
13:50:20,1
13:50:28,0
13:51:09,1
13:51:16,0
13:51:16,1
13:51:17,0
13:51:28,1
13:51:35,0
13:51:58,1
13:52:07,0
13:53:05,1
13:53:14,0
13:53:18,1
13:53:26,0
13:53:31,1
13:53:33,0
13:54:39,1
13:54:46,0
13:55:00,1
13:55:09,0
13:55:42,1
13:55:49,0
13:56:11,1
13:56:19,0
13:56:47,1
13:57:10,0
13:57:43,1
13:57:53,0
13:58:05,1
13:58:30,0
13:58:47,1
13:59:16,0
14:01:15,1
14:01:22,0
14:03:44,1
14:04:31,0
14:04:38,1
14:09:36,1
14:11:03,0
14:11:14,1
14:11:24,0
14:11:27,1
14:11:34,0
14:12:29,1
14:12:35,0
14:13:21,1
14:13:28,0
14:14:09,1
14:14:19,0
14:14:22,1
14:14:40,0
14:15:06,1
14:18:12,0
14:18:15,1
14:18:22,0
14:19:11,1
14:19:23,0
14:20:04,1
14:20:18,0
14:20:35,1
14:20:44,0
14:22:28,1
14:22:39,0
14:22:46,1
14:23:14,0
14:23:36,1
14:23:45,0
14:23:52,1
14:24:49,0
14:24:49,1
14:27:07,0
14:28:15,1
14:29:09,0
14:29:11,1
14:29:18,0
14:30:34,1
14:31:17,0
14:31:35,1
14:32:53,0
14:33:12,1
14:38:11,1
14:43:10,1
14:47:31,0
14:47:59,1
14:48:06,0
14:48:23,1
14:48:30,0
14:49:21,1
14:54:20,1
14:59:19,1
15:04:18,1
15:09:16,1
15:10:49,0
15:10:59,1
15:11:08,0
15:11:21,1
15:11:31,0
15:11:39,1
15:12:12,0
15:12:14,1
15:17:13,1
15:22:12,1
15:27:11,1
15:32:10,1
15:37:09,1
15:42:07,1
15:47:06,1
15:52:05,1
15:57:03,1
16:02:02,1
16:07:01,1
16:12:00,1
16:16:59,1
16:21:57,1
16:26:56,1
16:31:55,1
16:36:54,1
16:41:52,1
16:46:51,1
16:51:50,1
16:56:49,1
17:01:47,1
17:06:46,1
17:11:45,1
17:16:44,1
17:21:42,1
17:26:41,1
17:31:40,1
17:36:39,1
17:41:37,1
17:46:36,1
17:51:35,1
17:56:34,1
18:01:32,1
18:06:31,1
18:11:30,1
18:16:29,1
18:21:27,1
18:26:26,1
18:31:25,1
18:36:24,1
18:41:22,1
18:46:21,1
18:51:20,1
18:56:19,1
19:01:17,1
19:06:16,1
19:11:15,1
19:16:14,1
19:21:12,1
19:26:11,1
19:31:10,1
19:36:09,1
19:41:07,1
19:46:06,1
19:51:05,1
19:56:04,1
20:01:02,1
20:06:01,1
20:11:00,1
20:15:59,1
20:20:57,1
20:25:56,1
20:30:55,1
20:35:54,1
20:40:52,1
20:45:52,1
20:50:50,1
20:55:49,1
21:00:47,1
21:05:46,1
21:10:45,1
21:15:44,1
21:20:42,1
21:25:41,1
21:30:40,1
21:35:39,1
21:40:38,1
21:45:36,1
21:50:35,1
21:55:34,1
22:00:32,1
22:05:31,1
22:10:30,1
22:15:29,1
22:20:27,1
22:25:26,1
22:30:25,1
22:35:24,1
22:40:23,1
22:45:21,1
22:50:20,1
22:55:19,1
23:00:17,1
23:05:16,1
23:10:15,1
23:15:14,1
23:20:13,1
23:25:11,1
23:30:10,1
23:35:09,1
23:40:08,1
23:45:06,1
23:50:05,1
23:55:04,1
