t,n
00:02:41,1
00:07:40,1
00:12:39,1
00:17:38,1
00:22:37,1
00:27:35,1
00:32:34,1
00:37:33,1
00:42:31,1
00:47:30,1
00:52:29,1
00:57:28,1
01:02:26,1
01:07:25,1
01:12:24,1
01:17:23,1
01:22:21,1
01:27:20,1
01:32:19,1
01:37:18,1
01:42:16,1
01:47:15,1
01:52:14,1
01:57:13,1
02:02:11,1
02:07:10,1
02:12:09,1
02:17:08,1
02:22:06,1
02:27:05,1
02:32:04,1
02:37:03,1
02:42:01,1
02:47:00,1
02:51:59,1
02:56:58,1
03:01:56,1
03:06:55,1
03:11:54,1
03:16:53,1
03:21:51,1
03:26:50,1
03:31:49,1
03:36:48,1
03:41:47,1
03:46:45,1
03:51:44,1
03:56:43,1
04:01:41,1
04:06:40,1
04:11:39,1
04:16:38,1
04:21:37,1
04:26:35,1
04:31:34,1
04:36:33,1
04:41:32,1
04:46:30,1
04:51:29,1
04:56:28,1
05:01:27,1
05:06:25,1
05:11:24,1
05:16:23,1
05:21:22,1
05:26:20,1
05:31:19,1
05:36:18,1
05:41:17,1
05:46:15,1
05:51:14,1
05:56:13,1
06:01:12,1
06:06:10,1
06:11:09,1
06:16:08,1
06:21:07,1
06:26:05,1
06:31:04,1
06:36:04,1
06:41:02,1
06:46:00,1
06:50:59,1
06:55:58,1
07:00:57,1
07:05:55,1
07:10:54,1
07:15:53,1
07:20:52,1
07:25:50,1
07:30:49,1
07:35:48,1
07:40:47,1
07:45:45,1
07:50:44,1
07:55:43,1
08:00:42,1
08:05:40,1
08:10:39,1
08:15:38,1
08:20:37,1
08:25:35,1
08:30:34,1
08:35:33,1
08:40:32,1
08:45:30,1
08:50:29,1
08:55:28,1
09:00:27,1
09:05:25,1
09:10:24,1
09:15:23,1
09:20:22,1
09:25:21,1
09:30:19,1
09:35:18,1
09:40:17,1
09:45:15,1
09:50:14,1
09:55:13,1
10:00:12,1
10:05:11,1
10:10:09,1
10:15:08,1
10:20:07,1
10:25:06,1
10:30:04,1
10:35:03,1
10:40:02,1
10:45:01,1
10:49:59,1
10:54:58,1
10:59:57,1
11:04:56,1
11:09:54,1
11:14:53,1
11:19:52,1
11:24:51,1
11:29:49,1
11:34:48,1
11:39:47,1
11:44:46,1
11:49:44,1
11:54:43,1
11:59:42,1
12:04:41,1
12:09:39,1
12:14:38,1
12:19:37,1
12:24:36,1
12:29:34,1
12:34:33,1
12:39:32,1
12:44:31,1
12:49:29,1
12:54:28,1
12:59:27,1
13:04:26,1
13:09:24,1
13:14:23,1
13:19:22,1
13:24:21,1
13:29:20,1
13:34:18,1
13:39:17,1
13:44:16,1
13:49:15,1
13:54:13,1
13:59:12,1
14:04:11,1
14:09:09,1
14:14:08,1
14:19:07,1
14:24:06,1
14:29:05,1
14:34:03,1
14:39:02,1
14:44:01,1
14:49:00,1
14:53:58,1
14:58:57,1
15:03:56,1
15:08:55,1
15:13:53,1
15:18:52,1
15:23:51,1
15:28:50,1
15:33:48,1
15:38:47,1
15:43:46,1
15:48:45,1
15:53:43,1
15:58:42,1
16:03:41,1
16:08:40,1
16:13:38,1
16:18:37,1
16:23:36,1
16:28:35,1
16:33:33,1
16:38:32,1
16:43:31,1
16:48:30,1
16:53:28,1
16:58:27,1
17:03:26,1
17:08:25,1
17:13:23,1
17:18:22,1
17:23:21,1
17:28:20,1
17:33:18,1
17:38:17,1
17:43:16,1
17:48:15,1
17:53:13,1
17:58:12,1
18:03:11,1
18:08:10,1
18:13:08,1
18:18:07,1
18:23:06,1
18:28:05,1
18:33:03,1
18:38:02,1
18:43:01,1
18:48:00,1
18:52:58,1
18:57:57,1
19:02:56,1
19:07:55,1
19:12:53,1
19:17:52,1
19:22:51,1
19:27:50,1
19:32:48,1
19:37:47,1
19:42:46,1
19:47:45,1
19:52:43,1
19:57:42,1
20:02:41,1
20:07:40,1
20:12:39,1
20:17:37,1
20:22:36,1
20:27:35,1
20:32:33,1
20:37:32,1
20:42:31,1
20:47:30,1
20:52:29,1
20:57:27,1
21:02:26,1
21:07:25,1
21:12:24,1
21:17:22,1
21:22:21,1
21:27:20,1
21:32:19,1
21:37:17,1
21:42:16,1
21:47:15,1
21:52:14,1
21:57:12,1
22:02:11,1
22:07:10,1
22:12:09,1
22:17:07,1
22:22:06,1
22:27:05,1
22:32:04,1
22:37:02,1
22:42:01,1
22:47:00,1
22:51:59,1
22:56:57,1
23:01:56,1
23:06:55,1
23:11:54,1
23:16:52,1
23:21:51,1
23:26:50,1
23:31:49,1
23:36:47,1
23:41:46,1
23:46:45,1
23:51:44,1
23:56:42,1
