t,n
00:04:48,1
00:09:47,1
00:14:46,1
00:19:44,1
00:24:43,1
00:29:42,1
00:34:41,1
00:39:39,1
00:44:38,1
00:49:37,1
00:54:36,1
00:59:34,1
01:04:33,1
01:09:32,1
01:14:31,1
01:19:29,1
01:24:28,1
01:29:27,1
01:34:26,1
01:39:24,1
01:44:23,1
01:49:22,1
01:54:21,1
01:59:19,1
02:04:18,1
02:09:17,1
02:14:16,1
02:19:14,1
02:24:13,1
02:29:12,1
02:34:11,1
02:39:09,1
02:44:08,1
02:49:07,1
02:54:06,1
02:59:04,1
03:04:03,1
03:09:02,1
03:14:01,1
03:18:59,1
03:23:58,1
03:28:57,1
03:33:56,1
03:38:54,1
03:43:53,1
03:48:52,1
03:53:51,1
03:58:49,1
04:03:48,1
04:08:47,1
04:13:46,1
04:18:44,1
04:23:43,1
04:28:42,1
04:33:41,1
04:38:39,1
04:43:38,1
04:48:37,1
04:53:36,1
04:58:35,1
05:03:33,1
05:08:32,1
05:13:31,1
05:18:29,1
05:23:28,1
05:28:27,1
05:33:26,1
05:38:25,1
05:43:23,1
05:48:22,1
05:53:21,1
05:58:20,1
06:03:18,1
06:08:17,1
06:13:16,1
06:18:15,1
06:23:13,1
06:28:12,1
06:33:11,1
06:38:10,1
06:43:08,1
06:48:07,1
06:53:06,1
06:58:05,1
07:03:03,1
07:08:02,1
07:13:01,1
07:18:00,1
07:22:58,1
07:27:57,1
07:32:56,1
07:37:55,1
07:42:53,1
07:47:52,1
07:52:51,1
07:57:50,1
08:02:48,1
08:07:47,1
08:12:46,1
08:17:45,1
08:22:43,1
08:27:42,1
08:32:41,1
08:37:40,1
08:42:38,1
08:47:37,1
08:52:36,1
08:57:35,1
09:02:33,1
09:07:32,1
09:12:31,1
09:17:30,1
09:22:28,1
09:27:27,1
09:32:26,1
09:37:25,1
09:42:23,1
09:47:22,1
09:52:21,1
09:57:20,1
10:02:18,1
10:07:17,1
10:12:16,1
10:17:15,1
10:22:13,1
10:27:12,1
10:32:11,1
10:37:10,1
10:42:08,1
10:47:07,1
10:52:06,1
10:57:05,1
11:02:04,1
11:07:02,1
11:12:01,1
11:17:00,1
11:21:58,1
11:26:57,1
11:31:56,1
11:36:55,1
11:41:53,1
11:46:52,1
11:51:51,1
11:56:50,1
12:01:48,1
12:06:47,1
12:11:46,1
12:16:45,1
12:21:43,1
12:26:42,1
12:31:41,1
12:36:40,1
12:41:39,1
12:46:37,1
12:51:36,1
12:56:35,1
13:01:34,1
13:06:32,1
13:11:31,1
13:16:30,1
13:21:29,1
13:26:27,1
13:31:26,1
13:36:25,1
13:41:23,1
13:46:22,1
13:51:21,1
13:56:20,1
14:01:19,1
14:06:17,1
14:11:16,1
14:16:15,1
14:21:14,1
14:26:13,1
14:31:11,1
14:36:10,1
14:41:09,1
14:46:07,1
14:51:06,1
14:56:05,1
15:01:04,1
15:06:02,1
15:11:01,1
15:16:00,1
15:20:59,1
15:25:57,1
15:30:56,1
15:35:55,1
15:40:54,1
15:45:52,1
15:50:51,1
15:55:50,1
16:00:49,1
16:05:47,1
16:10:46,1
16:15:45,1
16:20:44,1
16:25:42,1
16:30:41,1
16:35:40,1
16:40:39,1
16:45:37,1
16:50:36,1
16:55:35,1
17:00:34,1
17:05:32,1
17:10:31,1
17:15:30,1
17:20:29,1
17:25:27,1
17:30:26,1
17:35:25,1
17:40:24,1
17:45:22,1
17:50:21,1
17:55:20,1
18:00:19,1
18:05:17,1
18:10:16,1
18:15:15,1
18:20:14,1
18:25:13,1
18:30:11,1
18:35:10,1
18:40:09,1
18:45:07,1
18:50:06,1
18:55:05,1
19:00:04,1
19:05:03,1
19:10:01,1
19:15:00,1
19:19:59,1
19:24:57,1
19:29:56,1
19:34:55,1
19:39:54,1
19:44:53,1
19:49:51,1
19:54:50,1
19:59:49,1
20:04:48,1
20:09:46,1
20:14:45,1
20:19:44,1
20:24:43,1
20:29:41,1
20:34:40,1
20:39:39,1
20:44:38,1
20:49:36,1
20:54:35,1
20:59:34,1
21:04:33,1
21:09:31,1
21:14:30,1
21:19:29,1
21:24:28,1
21:29:26,1
21:34:25,1
21:39:24,1
21:44:23,1
21:49:21,1
21:54:20,1
21:59:19,1
22:04:18,1
22:09:16,1
22:14:15,1
22:19:14,1
22:24:13,1
22:29:11,1
22:34:10,1
22:39:09,1
22:44:08,1
22:49:06,1
22:54:05,1
22:59:04,1
23:04:03,1
23:09:01,1
23:14:00,1
23:18:59,1
23:23:58,1
23:28:56,1
23:33:55,1
23:38:54,1
23:43:53,1
23:48:51,1
23:53:50,1
23:58:49,1
