t,n
00:01:05,0
00:06:04,0
00:11:03,0
00:16:02,0
00:21:00,0
00:25:59,0
00:30:58,0
00:35:57,0
00:40:55,0
00:45:54,0
00:50:53,0
00:55:52,0
01:00:50,0
01:05:49,0
01:10:48,0
01:15:47,0
01:20:45,0
01:25:44,0
01:30:43,0
01:35:42,0
01:40:40,0
01:45:39,0
01:50:38,0
01:55:37,0
02:00:35,0
02:05:34,0
02:10:33,0
02:15:32,0
02:20:31,0
02:25:29,0
02:30:28,0
02:35:27,0
02:40:25,0
02:45:24,0
02:50:23,0
02:55:22,0
03:00:21,0
03:05:19,0
03:10:18,0
03:15:17,0
03:20:16,0
03:25:14,0
03:30:13,0
03:35:12,0
03:40:11,0
03:45:09,0
03:50:08,0
03:55:07,0
04:00:06,0
04:05:04,0
04:10:03,0
04:15:02,0
04:20:01,0
04:24:59,0
04:29:58,0
04:34:57,0
04:39:56,0
04:44:54,0
04:49:53,0
04:54:52,0
04:59:51,0
05:04:49,0
05:09:48,0
05:14:47,0
05:19:46,0
05:24:44,0
05:29:43,0
05:34:42,0
05:39:41,0
05:44:39,0
05:49:38,0
05:54:37,0
05:59:36,0
06:04:34,0
06:09:33,0
06:14:32,0
06:19:31,0
06:24:29,0
06:29:28,0
06:34:27,0
06:39:26,0
06:44:25,0
06:49:23,0
06:54:22,0
06:59:21,0
07:04:19,0
07:09:18,0
07:14:17,0
07:19:16,0
07:24:14,0
07:29:13,0
07:34:12,0
07:39:11,0
07:44:09,0
07:49:08,0
07:54:07,0
07:59:06,0
08:04:04,0
08:09:03,0
08:14:02,0
08:19:01,0
08:23:59,0
08:28:58,0
08:33:57,0
08:38:56,0
08:43:55,0
08:48:53,0
08:53:52,0
08:58:51,0
09:03:49,0
09:08:48,0
09:13:47,0
09:18:46,0
09:23:45,0
09:28:43,0
09:33:42,0
09:38:41,0
09:43:40,0
09:48:38,0
09:53:37,0
09:58:36,0
10:03:35,0
10:08:33,0
10:13:32,0
10:18:31,0
10:23:30,0
10:28:28,0
10:33:27,0
10:38:26,0
10:43:25,0
10:48:23,0
10:53:22,0
10:58:21,0
11:03:20,0
11:08:18,0
11:13:17,0
11:18:16,0
11:23:15,0
11:28:13,0
11:33:12,0
11:38:11,0
11:43:10,0
11:48:08,0
11:53:07,0
11:58:06,0
12:03:05,0
12:08:03,0
12:13:02,0
12:18:01,0
12:23:00,0
12:27:58,0
12:32:57,0
12:37:56,0
12:42:55,0
12:47:53,0
12:52:52,0
12:57:51,0
13:02:50,0
13:07:49,0
13:12:47,0
13:17:46,0
13:22:45,0
13:27:43,0
13:32:42,0
13:37:41,0
13:42:40,0
13:47:38,0
13:52:37,0
13:57:36,0
14:02:35,0
14:07:33,0
14:12:32,0
14:17:31,0
14:22:30,0
14:27:29,0
14:32:27,0
14:37:26,0
14:42:25,0
14:47:24,0
14:52:22,0
14:57:21,0
15:02:20,0
15:07:19,0
15:12:17,0
15:17:16,0
15:22:15,0
15:27:14,0
15:32:12,0
15:37:11,0
15:42:10,0
15:47:09,0
15:52:07,0
15:57:06,0
16:02:05,0
16:07:04,0
16:12:02,0
16:17:01,0
16:22:00,0
16:26:59,0
16:31:57,0
16:36:56,0
16:41:55,0
16:46:54,0
16:51:52,0
16:56:51,0
17:01:50,0
17:06:49,0
17:11:47,0
17:16:46,0
17:21:45,0
17:26:44,0
17:31:42,0
17:36:41,0
17:41:40,0
17:46:39,0
17:51:37,0
17:56:36,0
18:01:35,0
18:06:34,0
18:11:32,0
18:16:31,0
18:21:30,0
18:26:29,0
18:31:27,0
18:36:26,0
18:41:25,0
18:46:24,0
18:51:22,0
18:56:21,0
19:01:20,0
19:06:19,0
19:11:17,0
19:16:16,0
19:21:15,0
19:26:14,0
19:31:12,0
19:36:11,0
19:41:11,0
19:46:09,0
19:51:07,0
19:56:06,0
20:01:05,0
20:06:04,0
20:11:03,0
20:16:01,0
20:21:00,0
20:25:59,0
20:30:57,0
20:35:56,0
20:40:55,0
20:45:54,0
20:50:53,0
20:55:51,0
21:00:50,0
21:05:49,0
21:10:48,0
21:15:46,0
21:20:45,0
21:25:44,0
21:30:43,0
21:35:41,0
21:40:40,0
21:45:39,0
21:50:38,0
21:55:36,0
22:00:35,0
22:05:34,0
22:10:33,0
22:15:31,0
22:20:30,0
22:25:29,0
22:30:28,0
22:35:26,0
22:40:25,0
22:45:24,0
22:50:23,0
22:55:21,0
23:00:20,0
23:05:19,0
23:10:18,0
23:15:16,0
23:20:15,0
23:25:14,0
23:30:13,0
23:35:11,0
23:40:10,0
23:45:09,0
23:50:08,0
23:55:06,0
