t,n
00:00:50,1
00:05:48,1
00:10:47,1
00:15:46,1
00:20:45,1
00:25:43,1
00:30:42,1
00:35:41,1
00:40:40,1
00:45:38,1
00:50:37,1
00:55:36,1
01:00:35,1
01:05:33,1
01:10:32,1
01:15:31,1
01:20:30,1
01:25:28,1
01:30:27,1
01:35:26,1
01:40:25,1
01:45:23,1
01:50:22,1
01:55:21,1
02:00:20,1
02:05:19,1
02:10:17,1
02:15:16,1
02:20:15,1
02:25:13,1
02:30:12,1
02:35:11,1
02:40:10,1
02:45:09,1
02:50:07,1
02:55:06,1
03:00:05,1
03:05:04,1
03:10:02,1
03:15:01,1
03:20:00,1
03:24:59,1
03:29:57,1
03:34:56,1
03:39:55,1
03:44:54,1
03:49:52,1
03:54:51,1
03:59:50,1
04:04:49,1
04:09:47,1
04:14:46,1
04:19:45,1
04:24:44,1
04:29:42,1
04:34:41,1
04:39:40,1
04:44:39,1
04:49:37,1
04:54:36,1
04:59:35,1
05:04:34,1
05:09:33,1
05:14:31,1
05:19:30,1
05:24:29,1
05:29:27,1
05:34:26,1
05:39:25,1
05:44:24,1
05:49:22,1
05:54:21,1
05:59:20,1
06:04:19,1
06:09:17,1
06:14:16,1
06:19:15,1
06:24:14,1
06:29:12,1
06:34:11,1
06:39:10,1
06:44:09,1
06:49:08,1
06:54:06,1
06:59:05,1
07:04:04,1
07:09:02,1
07:14:01,1
07:19:00,1
07:23:59,1
07:28:57,1
07:33:56,1
07:38:55,1
07:43:54,1
07:48:52,1
07:53:51,1
07:58:50,1
08:03:49,1
08:08:47,1
08:13:46,1
08:18:45,1
08:23:44,1
08:28:42,1
08:33:41,1
08:38:40,1
08:43:39,1
08:48:37,1
08:53:36,1
08:58:35,1
09:03:34,1
09:08:33,1
09:13:31,1
09:18:30,1
09:23:29,1
09:28:27,1
09:33:26,1
09:38:25,1
09:43:24,1
09:48:23,1
09:53:21,1
09:58:20,1
10:03:19,1
10:08:18,1
10:13:16,1
10:18:15,1
10:23:14,1
10:28:13,1
10:33:11,1
10:38:10,1
10:43:09,1
10:48:08,1
10:53:06,1
10:58:05,1
11:03:04,1
11:08:03,1
11:13:01,1
11:18:00,1
11:22:59,1
11:27:58,1
11:32:56,1
11:37:55,1
11:42:54,1
11:47:53,1
11:52:51,1
11:57:50,1
12:02:49,1
12:07:48,1
12:12:46,1
12:17:45,1
12:22:44,1
12:27:43,1
12:32:41,1
12:37:40,1
12:42:39,1
12:47:38,1
12:52:36,1
12:57:35,1
13:02:34,1
13:07:33,1
13:12:31,1
13:17:30,1
13:22:29,1
13:27:28,1
13:32:26,1
13:37:25,1
13:42:24,1
13:47:23,1
13:52:21,1
13:57:20,1
14:02:19,1
14:07:18,1
14:12:16,1
14:17:15,1
14:22:14,1
14:27:13,1
14:32:11,1
14:37:10,1
14:42:09,1
14:47:08,1
14:52:06,1
14:57:05,1
15:02:04,1
15:07:03,1
15:12:01,1
15:17:00,1
15:21:59,1
15:26:58,1
15:31:56,1
15:36:55,1
15:41:54,1
15:46:53,1
15:51:51,1
15:56:50,1
16:01:49,1
16:06:48,1
16:11:47,1
16:16:45,1
16:21:44,1
16:26:43,1
16:31:42,1
16:36:40,1
16:41:39,1
16:46:38,1
16:51:37,1
16:56:35,1
17:01:34,1
17:06:33,1
17:11:31,1
17:16:30,1
17:21:29,1
17:26:28,1
17:31:27,1
17:36:25,1
17:41:24,1
17:46:23,1
17:51:22,1
17:56:20,1
18:01:19,1
18:06:18,1
18:11:17,1
18:16:15,1
18:21:14,1
18:26:13,1
18:31:12,1
18:36:10,1
18:41:09,1
18:46:08,1
18:51:07,1
18:56:05,1
19:01:04,1
19:06:03,1
19:11:02,1
19:16:00,1
19:20:59,1
19:25:58,1
19:30:57,1
19:35:55,1
19:40:54,1
19:45:53,1
19:50:52,1
19:55:50,1
20:00:49,1
20:05:48,1
20:10:47,1
20:15:45,1
20:20:44,1
20:25:43,1
20:30:42,1
20:35:40,1
20:40:39,1
20:45:38,1
20:50:37,1
20:55:35,1
21:00:34,1
21:05:33,1
21:10:32,1
21:15:30,1
21:20:29,1
21:25:28,1
21:30:27,1
21:35:25,1
21:40:24,1
21:45:23,1
21:50:22,1
21:55:20,1
22:00:19,1
22:05:18,1
22:10:17,1
22:15:15,1
22:20:14,1
22:25:13,1
22:30:12,1
22:35:11,1
22:40:09,1
22:45:08,1
22:50:07,1
22:55:05,1
23:00:04,1
23:05:03,1
23:10:02,1
23:15:01,1
23:19:59,1
23:24:58,1
23:29:57,1
23:34:56,1
23:39:54,1
23:44:53,1
23:49:52,1
23:54:51,1
23:59:49,1
