t,n
11:58:39,0
11:59:05,1
11:59:12,0
11:59:19,1
11:59:35,0
11:59:40,1
11:59:46,0
11:59:54,1
12:00:14,0
12:01:48,1
12:01:55,0
12:03:45,1
12:03:53,0
12:04:26,1
12:04:36,0
12:05:09,1
12:05:16,0
12:05:58,1
12:09:35,0
12:09:37,1
12:09:47,0
12:11:54,1
12:12:03,0
12:12:07,1
12:12:20,0
12:13:24,1
12:13:40,0
12:13:50,1
12:13:58,0
12:14:07,1
12:14:14,0
12:14:54,1
12:15:10,0
12:15:53,1
12:16:00,0
12:16:17,1
12:16:25,0
12:16:40,1
12:16:47,0
12:16:55,1
12:17:02,0
12:17:41,1
12:17:48,0
12:17:58,1
12:18:06,0
12:18:13,1
12:19:13,0
12:22:44,1
12:22:53,0
12:23:04,1
12:23:11,0
12:25:51,1
12:27:42,0
12:28:16,1
12:28:25,0
12:28:27,1
12:28:39,0
12:28:41,1
12:28:52,0
12:29:19,1
12:29:26,0
12:29:43,1
12:29:50,0
12:31:25,1
12:31:35,0
12:32:07,1
12:32:14,0
12:32:23,1
12:32:31,0
12:32:58,1
12:33:07,0
12:33:26,1
12:33:32,0
12:33:40,1
12:33:49,0
12:33:52,1
12:34:02,0
12:34:04,1
12:34:15,0
12:36:45,1
12:36:58,0
12:37:57,1
12:38:05,0
12:38:20,1
12:38:27,0
12:39:06,1
12:39:17,0
12:40:01,1
12:40:11,0
12:42:04,1
12:42:13,0
12:43:13,1
12:43:23,0
12:43:29,1
12:43:38,0
12:43:40,1
12:43:48,0
12:43:55,1
12:44:04,0
12:44:46,1
12:44:52,0
12:46:24,1
12:46:33,0
12:46:40,1
12:46:47,0
12:48:33,1
12:48:41,0
12:51:38,1
12:51:49,0
12:52:01,1
12:52:12,0
12:52:20,1
12:52:27,0
12:52:47,1
12:52:54,0
12:53:02,1
12:54:05,0
12:54:09,1
12:54:19,0
12:54:23,1
12:54:30,0
12:54:41,1
12:54:48,0
12:55:18,1
12:55:24,0
12:55:50,1
12:55:56,0
12:57:02,1
12:57:11,0
12:57:58,1
12:58:06,0
12:58:21,1
12:58:31,0
12:58:33,1
12:59:00,0
13:00:44,1
13:00:52,0
13:00:56,1
13:01:04,0
13:01:12,1
13:01:27,0
13:01:42,1
13:01:49,0
13:02:23,1
13:02:31,0
13:03:41,1
13:03:55,0
13:05:13,1
13:05:22,0
13:06:10,1
13:06:17,0
13:06:20,1
13:06:33,0
13:06:37,1
13:06:44,0
13:11:30,1
13:11:42,0
13:13:20,1
13:13:28,0
13:13:41,1
13:15:45,0
13:16:05,1
13:16:14,0
13:18:24,1
13:18:32,0
13:18:35,1
13:19:17,0
13:21:11,1
13:21:19,0
13:22:12,1
13:22:19,0
13:23:30,1
13:23:37,0
13:24:10,1
13:24:35,0
13:24:37,1
13:24:46,0
13:24:55,1
13:25:02,0
13:25:35,1
13:25:46,0
13:25:50,1
13:26:06,0
13:26:13,1
13:26:27,0
13:27:51,1
13:28:01,0
13:28:45,1
13:28:52,0
13:29:16,1
13:29:22,0
13:29:53,1
13:30:01,0
13:34:05,1
13:34:12,0
13:34:28,1
13:34:35,0
13:36:00,1
13:36:10,0
13:36:44,1
13:36:53,0
13:36:54,1
13:37:09,0
13:37:36,1
13:37:44,0
13:39:49,1
13:39:57,0
13:40:51,1
13:41:00,0
13:41:36,1
13:41:49,0
13:41:52,1
13:42:01,0
13:42:15,1
13:42:25,0
13:42:34,1
13:42:47,0
13:45:01,1
13:45:08,0
13:45:31,1
13:45:38,0
13:45:43,1
13:45:54,0
13:46:01,1
13:46:08,0
13:46:10,1
13:46:44,0
13:47:10,1
13:47:17,0
13:49:06,1
13:49:19,0
13:49:26,1
13:49:35,0
13:50:22,1
13:50:31,0
13:50:45,1
13:51:28,0
13:51:43,1
13:51:50,0
13:52:15,1
13:52:49,0
13:53:02,1
13:53:10,0
13:53:54,1
13:54:01,0
13:55:59,1
13:57:02,0
13:57:22,1
13:57:29,0
13:59:13,1
13:59:20,0
14:00:26,1
14:00:34,0
14:00:41,1
14:00:48,0
14:01:35,1
14:01:42,0
14:01:55,1
14:02:05,0
14:02:18,1
14:02:41,0
14:04:01,1
14:04:08,0
14:06:07,1
14:06:33,0
14:06:47,1
14:06:55,0
14:07:25,1
14:07:31,0
14:08:19,1
14:08:25,0
14:08:33,1
14:08:40,0
14:09:36,1
14:09:44,0
14:10:00,1
14:10:07,0
14:10:57,1
14:11:07,0
14:11:59,1
14:12:06,0
14:12:14,1
14:12:22,0
14:12:23,1
14:12:33,0
14:12:53,1
14:13:01,0
14:13:42,1
14:13:50,0
14:14:12,1
14:14:19,0
14:14:30,1
14:14:52,0
14:15:06,1
14:15:11,0
14:16:11,1
14:16:18,0
14:16:59,1
14:17:08,0
14:18:12,1
14:18:21,0
14:18:39,1
14:18:46,0
14:20:16,1
14:20:23,0
14:20:30,1
14:20:35,0
14:20:42,1
14:20:53,0
14:24:47,1
14:24:55,0
14:25:08,1
14:25:17,0
14:25:40,1
14:25:49,0
14:26:32,1
14:26:42,0
14:27:55,1
14:28:01,0
14:29:00,1
14:29:15,0
14:29:40,1
14:29:47,0
14:32:08,1
14:32:18,0
14:32:22,1
14:32:31,0
14:32:58,1
14:33:18,0
14:35:09,1
14:35:16,0
14:39:16,1
14:39:23,0
14:40:02,1
14:40:16,0
14:40:43,1
14:40:55,0
14:41:16,1
14:41:46,0
14:41:48,1
14:41:58,0
14:42:20,1
14:42:27,0
14:42:45,1
14:43:49,0
14:44:19,1
14:44:28,0
14:44:50,1
14:44:57,0
14:45:12,1
14:45:19,0
14:45:22,1
14:45:29,0
14:45:51,1
14:45:58,0
14:46:39,1
14:46:47,0
14:47:26,1
14:47:47,0
14:48:00,1
14:48:07,0
14:49:19,1
14:49:27,0
14:49:53,1
14:50:05,0
14:50:28,1
14:50:45,0
14:50:47,1
14:51:34,0
14:53:26,1
14:53:32,0
14:54:03,1
14:54:10,0
14:54:35,1
14:54:44,0
14:55:23,1
14:55:34,0
14:56:47,1
14:56:59,0
14:57:08,1
14:57:15,0
14:58:16,1
14:58:23,0
14:58:38,1
14:58:46,0
14:58:49,1
14:59:03,0
15:00:43,1
15:00:50,0
15:02:29,1
15:02:46,0
15:04:06,1
15:04:16,0
15:05:40,1
15:05:48,0
15:06:46,1
15:06:53,0
15:07:22,1
15:07:33,0
15:08:08,1
15:08:28,0
15:08:51,1
15:08:59,0
15:09:06,1
15:10:21,0
15:11:15,1
15:13:52,0
15:14:09,1
15:14:16,0
15:14:55,1
15:15:05,0
15:15:25,1
15:15:35,0
15:16:01,1
15:16:08,0
15:16:24,1
15:16:32,0
15:16:45,1
15:16:57,0
15:17:41,1
15:17:51,0
15:17:59,1
15:18:11,0
15:18:15,1
15:18:30,0
15:18:32,1
15:18:43,0
15:18:44,1
15:19:00,0
15:19:29,1
15:19:49,0
15:20:08,1
15:20:16,0
15:20:30,1
15:21:07,0
15:21:11,1
15:21:16,0
15:21:23,1
15:21:30,0
15:21:40,1
15:21:47,0
15:21:59,1
15:22:08,0
15:28:24,1
15:33:23,1
15:38:22,1
15:43:21,1
15:48:19,1
15:53:18,1
15:58:17,1
16:03:16,1
16:08:14,1
16:13:13,1
16:18:12,1
16:23:11,1
16:28:10,1
16:33:08,1
16:38:07,1
16:43:06,1
16:48:05,1
16:53:03,1
16:58:02,1
17:03:01,1
17:07:59,1
17:12:58,1
17:17:57,1
17:22:56,1
17:27:55,1
17:32:53,1
17:37:52,1
17:42:51,1
17:47:50,1
17:52:48,1
17:57:47,1
18:02:46,1
18:07:45,1
18:12:43,1
18:17:42,1
18:22:41,1
18:27:40,1
18:32:38,1
18:37:37,1
18:42:36,1
18:47:35,1
18:52:33,1
18:57:32,1
19:02:31,1
19:07:30,1
19:12:28,1
19:17:27,1
19:22:26,1
19:27:25,1
19:32:23,1
19:37:22,1
19:42:21,1
19:47:20,1
19:52:18,1
19:57:17,1
20:02:16,1
20:07:15,1
20:12:13,1
20:17:12,1
20:22:11,1
20:27:10,1
20:32:08,1
20:37:07,1
20:42:06,1
20:47:05,1
20:52:03,1
20:57:02,1
21:02:01,1
21:07:00,1
21:11:58,1
21:16:57,1
21:21:56,1
21:26:55,1
21:31:53,1
21:36:52,1
21:41:51,1
21:46:50,1
21:51:48,1
21:56:47,1
22:01:46,1
22:06:45,1
22:11:43,1
22:16:42,1
22:21:41,1
22:26:40,1
22:31:38,1
22:36:37,1
22:41:36,1
22:46:35,1
22:51:33,1
22:56:32,1
23:01:31,1
23:06:30,1
23:11:29,1
23:16:27,1
23:21:26,1
23:26:25,1
23:31:23,1
23:36:22,1
23:41:21,1
23:46:20,1
23:51:19,1
23:56:17,1
