t,n
00:02:03,1
00:07:02,1
00:12:01,1
00:17:00,1
00:21:58,1
00:26:57,1
00:31:56,1
00:36:55,1
00:41:53,1
00:46:52,1
00:51:51,1
00:56:50,1
01:01:48,1
01:06:47,1
01:11:46,1
01:16:45,1
01:21:43,1
01:26:42,1
01:31:41,1
01:36:40,1
01:41:39,1
01:46:37,1
01:51:36,1
01:56:35,1
02:01:33,1
02:06:32,1
02:11:31,1
02:16:30,1
02:21:29,1
02:26:27,1
02:31:26,1
02:36:25,1
02:41:24,1
02:46:22,1
02:51:21,1
02:56:20,1
03:01:19,1
03:06:17,1
03:11:16,1
03:16:15,1
03:21:14,1
03:26:12,1
03:31:11,1
03:36:10,1
03:41:09,1
03:46:07,1
03:51:06,1
03:56:05,1
04:01:04,1
04:06:02,1
04:11:01,1
04:16:00,1
04:20:59,1
04:25:57,1
04:30:56,1
04:35:55,1
04:40:54,1
04:45:52,1
04:50:51,1
04:55:50,1
05:00:49,1
05:05:47,1
05:10:46,1
05:15:45,1
05:20:44,1
05:25:42,1
05:30:41,1
05:35:40,1
05:40:39,1
05:45:37,1
05:50:36,1
05:55:35,1
06:00:34,1
06:05:32,1
06:10:31,1
06:15:30,1
06:20:29,1
06:25:27,1
06:30:26,1
06:35:25,1
06:40:24,1
06:45:22,1
06:50:21,1
06:55:20,1
07:00:19,1
07:05:17,1
07:10:16,1
07:15:15,1
07:20:14,1
07:25:12,1
07:30:11,1
07:35:10,1
07:40:09,1
07:45:07,1
07:50:06,1
07:55:05,1
08:00:04,1
08:05:02,1
08:10:01,1
08:15:00,1
08:19:59,1
08:24:57,1
08:29:56,1
08:34:55,1
08:39:54,1
08:44:53,1
08:49:51,1
08:54:50,1
08:59:49,1
09:04:47,1
09:09:46,1
09:14:45,1
09:19:44,1
09:24:43,1
09:29:41,1
09:34:40,1
09:39:39,1
09:44:38,1
09:49:36,1
09:54:35,1
09:59:34,1
10:04:33,1
10:09:31,1
10:14:30,1
10:19:29,1
10:24:28,1
10:29:26,1
10:34:25,1
10:39:24,1
10:44:23,1
10:49:21,1
10:54:20,1
10:59:19,1
11:04:18,1
11:09:16,1
11:14:15,1
11:19:14,1
11:24:13,1
11:29:11,1
11:34:10,1
11:39:09,1
11:44:08,1
11:49:06,1
11:54:05,1
11:59:04,1
12:04:03,1
12:09:01,1
12:14:00,1
12:18:59,1
12:23:58,1
12:28:56,1
12:33:55,1
12:38:54,1
12:43:53,1
12:48:51,1
12:53:50,1
12:58:49,1
13:03:48,1
13:08:46,1
13:13:45,1
13:18:44,1
13:23:43,1
13:28:41,1
13:33:40,1
13:38:39,1
13:43:38,1
13:48:36,1
13:53:35,1
13:58:34,1
14:03:33,1
14:08:31,1
14:13:30,1
14:18:29,1
14:23:28,1
14:28:26,1
14:33:25,1
14:38:24,1
14:43:23,1
14:48:21,1
14:53:20,1
14:58:19,1
15:03:18,1
15:08:17,1
15:13:15,1
15:18:14,1
15:23:13,1
15:28:11,1
15:33:10,1
15:38:09,1
15:43:08,1
15:48:07,1
15:53:05,1
15:58:04,1
16:03:03,1
16:08:02,1
16:13:00,1
16:17:59,1
16:22:58,1
16:27:57,1
16:32:55,1
16:37:54,1
16:42:53,1
16:47:52,1
16:52:50,1
16:57:49,1
17:02:48,1
17:07:47,1
17:12:45,1
17:17:44,1
17:22:43,1
17:27:42,1
17:32:40,1
17:37:39,1
17:42:38,1
17:47:37,1
17:52:35,1
17:57:34,1
18:02:33,1
18:07:32,1
18:12:30,1
18:17:29,1
18:22:28,1
18:27:27,1
18:32:25,1
18:37:24,1
18:42:23,1
18:47:22,1
18:52:20,1
18:57:19,1
19:02:18,1
19:07:17,1
19:12:15,1
19:17:14,1
19:22:13,1
19:27:12,1
19:32:10,1
19:37:09,1
19:42:08,1
19:47:07,1
19:52:05,1
19:57:04,1
20:02:03,1
20:07:02,1
20:12:00,1
20:16:59,1
20:21:58,1
20:26:57,1
20:31:55,1
20:36:54,1
20:41:53,1
20:46:52,1
20:51:50,1
20:56:49,1
21:01:48,1
21:06:47,1
21:11:46,1
21:16:44,1
21:21:43,1
21:26:42,1
21:31:40,1
21:36:39,1
21:41:38,1
21:46:37,1
21:51:35,1
21:56:34,1
22:01:33,1
22:06:32,1
22:11:31,1
22:16:29,1
22:21:28,1
22:26:27,1
22:31:25,1
22:36:24,1
22:41:23,1
22:46:22,1
22:51:21,1
22:56:19,1
23:01:18,1
23:06:17,1
23:11:16,1
23:16:14,1
23:21:13,1
23:26:12,1
23:31:11,1
23:36:09,1
23:41:08,1
23:46:07,1
23:51:06,1
23:56:04,1
