t,n
00:00:12,0
00:05:11,0
00:10:10,0
00:15:08,0
00:20:07,0
00:25:06,0
00:30:05,0
00:35:03,0
00:40:02,0
00:45:01,0
00:50:00,0
00:54:58,0
00:59:57,0
01:04:56,0
01:09:55,0
01:14:53,0
01:19:52,0
01:24:51,0
01:29:50,0
01:34:48,0
01:39:47,0
01:44:46,0
01:49:45,0
01:54:43,0
01:59:42,0
02:04:41,0
02:09:40,0
02:14:38,0
02:19:37,0
02:24:36,0
02:29:35,0
02:34:33,0
02:39:32,0
02:44:31,0
02:49:30,0
02:54:28,0
02:59:27,0
03:04:26,0
03:09:25,0
03:14:23,0
03:19:22,0
03:24:21,0
03:29:20,0
03:34:18,0
03:39:17,0
03:44:16,0
03:49:15,0
03:54:13,0
03:59:12,0
04:04:11,0
04:09:10,0
04:14:08,0
04:19:07,0
04:24:06,0
04:29:05,0
04:34:03,0
04:39:02,0
04:44:01,0
04:49:00,0
04:53:58,0
04:58:57,0
05:03:56,0
05:08:55,0
05:13:53,0
05:18:52,0
05:23:51,0
05:28:50,0
05:33:49,0
05:38:47,0
05:43:46,0
05:48:45,0
05:53:43,0
05:58:42,0
06:03:41,0
06:08:40,0
06:13:39,0
06:18:37,0
06:23:36,0
06:28:35,0
06:33:33,0
06:38:32,0
06:43:31,0
06:48:30,0
06:53:29,0
06:58:27,0
07:03:26,0
07:08:25,0
07:13:24,0
07:18:22,0
07:23:21,0
07:28:20,0
07:33:19,0
07:38:17,0
07:43:16,0
07:48:15,0
07:53:14,0
07:58:12,0
08:03:11,0
08:08:10,0
08:13:09,0
08:18:07,0
08:23:06,0
08:28:05,0
08:33:04,0
08:38:02,0
08:43:01,0
08:48:00,0
08:52:59,0
08:57:57,0
09:02:56,0
09:07:55,0
09:12:54,0
09:17:52,0
09:22:51,0
09:27:50,0
09:32:49,0
09:37:47,0
09:42:46,0
09:47:45,0
09:52:44,0
09:57:42,0
10:02:41,0
10:07:40,0
10:12:39,0
10:17:37,0
10:22:36,0
10:27:35,0
10:32:34,0
10:37:32,0
10:42:31,0
10:47:30,0
10:52:29,0
10:57:27,0
11:02:26,0
11:07:25,0
11:12:24,0
11:17:22,0
11:22:21,0
11:27:20,0
11:32:19,0
11:37:17,0
11:42:16,0
11:47:15,0
11:52:14,0
11:57:12,0
12:02:11,0
12:07:10,0
12:12:09,0
12:17:07,0
12:22:06,0
12:27:05,0
12:32:04,0
12:37:03,0
12:42:01,0
12:47:00,0
12:51:59,0
12:56:57,0
13:01:56,0
13:06:55,0
13:11:54,0
13:16:53,0
13:21:51,0
13:26:50,0
13:31:49,0
13:36:47,0
13:41:46,0
13:46:45,0
13:51:44,0
13:56:43,0
14:01:41,0
14:06:40,0
14:11:39,0
14:16:38,0
14:21:36,0
14:26:35,0
14:31:34,0
14:36:33,0
14:41:31,0
14:46:30,0
14:51:29,0
14:56:28,0
15:01:26,0
15:06:25,0
15:11:24,0
15:16:23,0
15:21:21,0
15:26:20,0
15:31:19,0
15:41:16,0
15:46:15,0
15:51:14,0
15:56:13,0
16:01:11,0
16:06:10,0
16:11:09,0
16:16:08,0
16:21:06,0
16:26:05,0
16:31:04,0
16:36:03,0
16:41:01,0
16:46:00,0
16:50:59,0
16:55:58,0
17:00:56,0
17:05:55,0
17:10:54,0
17:15:53,0
17:20:51,0
17:25:50,0
17:30:49,0
17:35:48,0
17:40:46,0
17:45:45,0
17:50:44,0
17:55:43,0
18:00:41,0
18:05:40,0
18:10:39,0
18:15:38,0
18:20:36,0
18:25:35,0
18:30:34,0
18:35:33,0
18:40:31,0
18:45:30,0
18:50:29,0
18:55:28,0
19:00:27,0
19:05:25,0
19:10:24,0
19:15:23,0
19:20:21,0
19:25:20,0
19:30:19,0
19:35:18,0
19:40:17,0
19:45:15,0
19:50:14,0
19:55:13,0
20:00:11,0
20:05:10,0
20:10:09,0
20:15:08,0
20:20:07,0
20:25:05,0
20:30:04,0
20:35:03,0
20:40:02,0
20:45:00,0
20:49:59,0
20:54:58,0
20:59:57,0
21:04:55,0
21:09:54,0
21:14:53,0
21:19:52,0
21:24:50,0
21:29:49,0
21:34:48,0
21:39:47,0
21:44:45,0
21:49:44,0
21:54:43,0
21:59:42,0
22:04:40,0
22:09:39,0
22:14:38,0
22:19:37,0
22:24:35,0
22:29:34,0
22:34:33,0
22:39:32,0
22:44:30,0
22:49:29,0
22:54:28,0
22:59:27,0
23:04:25,0
23:09:24,0
23:14:23,0
23:19:22,0
23:24:20,0
23:29:19,0
23:34:18,0
23:39:17,0
23:44:15,0
23:49:14,0
23:54:13,0
23:59:12,0
