t,n
00:01:17,1
00:06:16,1
00:11:15,1
00:16:13,1
00:21:12,1
00:26:11,1
00:31:10,1
00:36:08,1
00:41:07,1
00:46:06,1
00:51:05,1
00:56:03,1
01:01:02,1
01:06:01,1
01:11:00,1
01:15:58,1
01:20:57,1
01:25:56,1
01:30:55,1
01:35:53,1
01:40:52,1
01:45:51,1
01:50:50,1
01:55:48,1
02:00:47,1
02:05:46,1
02:10:45,1
02:15:44,1
02:20:42,1
02:25:41,1
02:30:40,1
02:35:38,1
02:40:37,1
02:45:36,1
02:50:35,1
02:55:33,1
03:00:32,1
03:05:31,1
03:10:30,1
03:15:28,1
03:20:27,1
03:25:26,1
03:30:25,1
03:35:23,1
03:40:22,1
03:45:21,1
03:50:20,1
03:55:18,1
04:00:17,1
04:05:16,1
04:10:15,1
04:15:13,1
04:20:12,1
04:25:11,1
04:30:10,1
04:35:09,1
04:40:07,1
04:45:06,1
04:50:05,1
04:55:03,1
05:00:02,1
05:05:01,1
05:10:00,1
05:14:59,1
05:19:57,1
05:24:56,1
05:29:55,1
05:34:54,1
05:39:52,1
05:44:51,1
05:49:50,1
05:54:49,1
05:59:47,1
06:04:46,1
06:09:45,1
06:14:44,1
06:19:42,1
06:24:41,1
06:29:40,1
06:34:39,1
06:39:37,1
06:44:36,1
06:49:35,1
06:54:34,1
06:59:32,1
07:04:31,1
07:09:30,1
07:14:29,1
07:19:27,1
07:24:26,1
07:29:25,1
07:34:24,1
07:39:22,1
07:44:21,1
07:49:20,1
07:54:19,1
07:59:17,1
08:04:16,1
08:09:15,1
08:14:14,1
08:19:12,1
08:24:11,1
08:29:10,1
08:34:09,1
08:39:07,1
08:44:06,1
08:49:05,1
08:54:04,1
08:59:02,1
09:04:01,1
09:09:00,1
09:13:59,1
09:18:57,1
09:23:56,1
09:28:55,1
09:33:54,1
09:38:52,1
09:43:51,1
09:48:50,1
09:53:49,1
09:58:47,1
10:03:46,1
10:08:45,1
10:13:44,1
10:18:43,1
10:23:41,1
10:28:40,1
10:33:39,1
10:38:37,1
10:43:36,1
10:48:35,1
10:53:34,1
10:58:33,1
11:03:31,1
11:08:30,1
11:13:29,1
11:18:27,1
11:23:26,1
11:28:25,1
11:33:24,1
11:38:23,1
11:43:21,1
11:48:20,1
11:53:19,1
11:58:18,1
12:03:16,1
12:08:15,1
12:13:14,1
12:18:13,1
12:23:11,1
12:28:10,1
12:33:09,1
12:38:08,1
12:43:06,1
12:48:05,1
12:53:04,1
12:58:03,1
13:03:01,1
13:08:00,1
13:12:59,1
13:17:58,1
13:22:56,1
13:27:55,1
13:32:54,1
13:37:53,1
13:42:51,1
13:47:50,1
13:52:49,1
13:57:48,1
14:02:46,1
14:07:45,1
14:12:44,1
14:17:43,1
14:22:41,1
14:27:40,1
14:32:39,1
14:37:38,1
14:42:37,1
14:47:35,1
14:52:34,1
14:57:33,1
15:02:32,1
15:07:30,1
15:12:29,1
15:17:28,1
15:22:26,1
15:27:25,1
15:32:24,1
15:37:23,1
15:42:21,1
15:47:20,1
15:52:19,1
15:57:18,1
16:02:17,1
16:07:15,1
16:12:14,1
16:17:13,1
16:22:12,1
16:27:10,1
16:32:09,1
16:37:08,1
16:42:07,1
16:47:05,1
16:52:04,1
16:57:03,1
17:02:02,1
17:07:00,1
17:11:59,1
17:16:58,1
17:21:57,1
17:26:55,1
17:31:54,1
17:36:53,1
17:41:52,1
17:46:50,1
17:51:49,1
17:56:48,1
18:01:47,1
18:06:45,1
18:11:44,1
18:16:43,1
18:21:42,1
18:26:40,1
18:31:39,1
18:36:38,1
18:41:37,1
18:46:35,1
18:51:34,1
18:56:33,1
19:01:32,1
19:06:30,1
19:11:29,1
19:16:28,1
19:21:27,1
19:26:25,1
19:31:24,1
19:36:23,1
19:41:22,1
19:46:20,1
19:51:19,1
19:56:18,1
20:01:17,1
20:06:15,1
20:11:14,1
20:16:13,1
20:21:12,1
20:26:10,1
20:31:09,1
20:36:08,1
20:41:07,1
20:46:05,1
20:51:04,1
20:56:03,1
21:01:02,1
21:06:01,1
21:10:59,1
21:15:58,1
21:20:57,1
21:25:55,1
21:30:54,1
21:35:53,1
21:40:52,1
21:45:51,1
21:50:49,1
21:55:48,1
22:00:47,1
22:05:46,1
22:10:44,1
22:15:43,1
22:20:42,1
22:25:41,1
22:30:39,1
22:35:38,1
22:40:37,1
22:45:36,1
22:50:34,1
22:55:33,1
23:00:32,1
23:05:31,1
23:10:29,1
23:15:28,1
23:20:27,1
23:25:26,1
23:30:24,1
23:35:23,1
23:40:22,1
23:45:21,1
23:50:19,1
23:55:18,1
