t,n
10:32:29,1
10:37:28,1
10:42:27,1
10:47:25,1
10:52:24,1
10:57:23,1
10:58:29,0
10:59:39,1
11:00:08,0
11:01:17,1
11:01:28,0
11:02:06,1
11:02:14,0
11:02:33,1
11:02:40,0
11:02:42,1
11:05:16,0
11:05:18,1
11:05:51,0
11:06:13,1
11:06:24,0
11:08:51,1
11:08:58,0
11:09:01,1
11:09:03,0
11:11:40,1
11:11:48,0
11:13:06,1
11:13:55,0
11:13:57,1
11:15:21,0
11:16:03,1
11:16:10,0
11:16:25,1
11:16:33,0
11:16:39,1
11:16:57,0
11:17:42,1
11:17:51,0
11:17:59,1
11:18:11,0
11:20:20,1
11:20:28,0
11:20:59,1
11:21:07,0
11:21:13,1
11:21:13,0
11:21:50,1
11:21:56,0
11:23:21,1
11:23:29,0
11:24:08,1
11:24:15,0
11:25:12,1
11:25:20,0
11:27:06,1
11:27:13,0
11:28:01,1
11:28:08,0
11:28:53,1
11:29:01,0
11:29:34,1
11:29:44,0
11:29:48,1
11:30:08,0
11:30:10,1
11:34:10,0
11:35:07,1
11:35:17,0
11:38:26,1
11:38:44,0
11:40:47,1
11:40:53,0
11:42:04,1
11:42:11,0
11:44:15,1
11:44:22,0
11:45:37,1
11:45:44,0
11:46:14,1
11:50:14,0
11:50:19,1
11:55:18,1
12:00:11,0
12:02:16,1
12:02:38,0
12:03:04,1
12:03:34,0
12:04:08,1
12:04:16,0
12:04:31,1
12:04:42,0
12:04:46,1
12:05:36,0
12:05:36,1
12:05:46,0
12:05:55,1
12:06:25,0
12:06:47,1
12:06:59,0
12:07:40,1
12:07:46,0
12:07:53,1
12:08:36,0
12:08:41,1
12:08:57,0
12:10:18,1
12:10:25,0
12:10:55,1
12:11:02,0
12:11:04,1
12:11:13,0
12:11:28,1
12:14:52,0
12:14:59,1
12:15:11,0
12:15:57,1
12:18:37,0
12:20:00,1
12:20:09,0
12:22:01,1
12:22:12,0
12:22:16,1
12:22:20,0
12:23:48,1
12:23:56,0
12:24:02,1
12:24:09,0
12:24:47,1
12:25:29,0
12:26:54,1
12:27:01,0
12:27:10,1
12:27:17,0
12:27:45,1
12:27:55,0
12:28:03,1
12:28:10,0
12:30:14,1
12:30:28,0
12:30:35,1
12:31:42,0
12:32:12,1
12:37:11,1
12:37:41,0
12:38:09,1
12:38:17,0
12:42:33,1
12:42:41,0
12:43:50,1
12:43:56,0
12:43:59,1
12:44:02,0
12:46:23,1
12:46:30,0
12:47:36,1
12:47:43,0
12:48:25,1
12:48:31,0
12:51:19,1
12:51:23,0
12:52:02,1
12:52:09,0
12:52:27,1
12:52:39,0
12:52:49,1
12:52:57,0
12:53:04,1
12:53:11,0
12:53:27,1
12:53:39,0
12:53:54,1
12:54:02,0
12:54:56,1
12:55:05,0
12:55:29,1
12:55:38,0
12:58:40,1
12:58:49,0
13:01:07,1
13:01:14,0
13:03:19,1
13:03:26,0
13:05:00,1
13:05:07,0
13:06:39,1
13:06:46,0
13:07:17,1
13:07:25,0
13:07:39,1
13:07:47,0
13:07:51,1
13:08:23,0
13:08:25,1
13:08:34,0
13:09:35,1
13:09:43,0
13:10:07,1
13:10:15,0
13:12:00,1
13:12:06,0
13:12:25,1
13:12:32,0
13:12:57,1
13:13:06,0
13:13:55,1
13:14:02,0
13:14:11,1
13:14:19,0
13:14:52,1
13:15:00,0
13:15:00,1
13:15:35,0
13:15:44,1
13:15:51,0
13:17:29,1
13:18:07,0
13:19:17,1
13:19:25,0
13:19:39,1
13:19:46,0
13:21:00,1
13:21:09,0
13:21:16,1
13:21:27,0
13:21:35,1
13:21:43,0
13:21:51,1
13:21:59,0
13:22:02,1
13:22:13,0
13:24:05,1
13:24:13,0
13:25:15,1
13:25:24,0
13:25:58,1
13:26:09,0
13:28:05,1
13:28:14,0
13:29:41,1
13:29:49,0
13:29:49,1
13:29:54,0
13:30:00,1
13:30:07,0
13:31:04,1
13:34:00,0
13:34:31,1
13:34:38,0
13:35:13,1
13:35:42,0
13:35:45,1
13:35:52,0
13:36:57,1
13:37:06,0
13:37:38,1
13:37:47,0
13:39:16,1
13:39:24,0
13:40:51,1
13:40:59,0
13:41:59,1
13:42:07,0
13:42:20,1
13:42:33,0
13:42:37,1
13:42:39,0
13:44:55,1
13:45:02,0
13:45:27,1
13:45:35,0
13:48:57,1
13:49:05,0
13:50:17,1
13:50:23,0
13:51:25,1
13:51:40,0
13:52:24,1
13:52:32,0
13:57:31,0
13:58:21,1
13:58:34,0
13:59:07,1
13:59:15,0
14:00:48,1
14:01:00,0
14:03:57,1
14:04:04,0
14:04:33,1
14:04:41,0
14:06:35,1
14:06:42,0
14:07:28,1
14:07:36,0
14:10:16,1
14:10:24,0
14:11:17,1
14:11:26,0
14:13:09,1
14:13:17,0
14:13:45,1
14:13:52,0
14:14:06,1
14:14:14,0
14:15:32,1
14:15:41,0
14:15:56,1
14:16:06,0
14:16:15,1
14:17:23,0
14:17:59,1
14:18:07,0
14:19:13,1
14:19:20,0
14:20:33,1
14:20:41,0
14:21:51,1
14:21:58,0
14:22:57,1
14:23:03,0
14:23:39,1
14:23:46,0
14:24:20,1
14:24:44,0
14:25:07,1
14:25:14,0
14:27:10,1
14:27:17,0
14:27:30,1
14:27:38,0
14:28:12,1
14:28:18,0
14:30:18,1
14:30:29,0
14:31:03,1
14:31:11,0
14:35:00,1
14:35:07,0
14:37:26,1
14:37:36,0
14:39:14,1
14:39:22,0
14:39:26,1
14:39:36,0
14:41:37,1
14:41:43,0
14:42:44,1
14:42:53,0
14:43:09,1
14:43:19,0
14:43:48,1
14:43:57,0
14:45:03,1
14:45:10,0
14:46:22,1
14:46:30,0
14:49:19,1
14:49:30,0
14:51:02,1
14:51:11,0
14:52:23,1
14:52:33,0
14:53:14,1
14:54:08,0
14:54:25,1
14:54:38,0
14:55:10,1
14:55:18,0
14:56:49,1
14:56:56,0
14:57:24,1
14:57:32,0
14:58:45,1
14:58:52,0
14:59:49,1
15:00:15,0
15:00:44,1
15:00:53,0
15:01:00,1
15:01:03,0
15:01:56,1
15:02:08,0
15:02:15,1
15:02:21,0
15:02:23,1
15:07:22,1
15:12:08,0
15:12:12,1
15:15:49,0
15:16:13,1
15:16:22,0
15:16:32,1
15:16:34,0
15:17:40,1
15:17:58,0
15:17:59,1
15:19:27,0
15:19:35,1
15:20:10,0
15:20:47,1
15:20:57,0
15:21:02,1
15:21:48,0
15:22:05,1
15:22:34,0
15:23:20,1
15:23:29,0
15:23:37,1
15:25:40,0
15:26:56,1
15:30:06,0
15:31:18,1
15:31:25,0
15:31:36,1
15:32:19,0
15:32:45,1
15:37:44,1
15:42:43,1
15:47:42,1
15:52:40,1
15:57:40,1
16:02:39,1
16:07:37,1
16:12:35,1
16:17:34,1
16:22:33,1
16:27:32,1
16:32:31,1
16:37:29,1
16:42:28,1
16:47:27,1
16:52:25,1
16:57:24,1
17:02:23,1
17:07:22,1
17:12:21,1
17:17:19,1
17:22:18,1
17:27:17,1
17:32:16,1
17:37:14,1
17:42:13,1
17:47:12,1
17:52:11,1
17:57:11,1
18:02:08,1
18:07:07,1
18:12:06,1
18:17:04,1
18:22:03,1
18:27:02,1
18:32:01,1
18:36:59,1
18:41:58,1
18:46:57,1
18:51:56,1
18:56:54,1
19:01:53,1
19:06:52,1
19:11:51,1
19:16:49,1
19:21:48,1
19:26:47,1
19:31:46,1
19:36:44,1
19:41:44,1
19:46:42,1
19:51:41,1
19:56:40,1
20:01:38,1
20:06:37,1
20:11:36,1
20:16:34,1
20:21:33,1
20:26:32,1
20:31:31,1
20:36:30,1
20:41:28,1
20:46:28,1
20:51:26,1
20:56:24,1
21:01:23,1
21:06:22,1
21:11:21,1
21:16:19,1
21:21:18,1
21:26:17,1
21:31:16,1
21:36:15,1
21:41:13,1
21:46:13,1
21:51:11,1
21:56:09,1
22:01:08,1
22:06:07,1
22:11:06,1
22:16:04,1
22:21:03,1
22:26:02,1
22:31:01,1
22:35:59,1
22:40:59,1
22:45:57,1
22:50:56,1
22:55:55,1
23:00:53,1
23:05:52,1
23:10:51,1
23:15:49,1
23:20:48,1
23:25:47,1
23:30:46,1
23:35:45,1
23:40:43,1
23:45:42,1
23:50:41,1
23:55:40,1
