t,n
00:01:03,0
00:06:02,0
00:11:01,0
00:16:00,0
00:20:58,0
00:25:57,0
00:30:56,0
00:35:55,0
00:40:53,0
00:45:52,0
00:50:51,0
00:55:50,0
01:00:48,0
01:05:47,0
01:10:46,0
01:15:45,0
01:20:43,0
01:25:42,0
01:30:41,0
01:35:40,0
01:40:38,0
01:45:37,0
01:50:36,0
01:55:35,0
02:00:33,0
02:05:32,0
02:10:31,0
02:15:30,0
02:20:28,0
02:25:27,0
02:30:26,0
02:35:25,0
02:40:24,0
02:45:22,0
02:50:21,0
02:55:20,0
03:00:18,0
03:05:17,0
03:10:16,0
03:15:15,0
03:20:13,0
03:25:12,0
03:30:11,0
03:35:10,0
03:40:08,0
03:45:07,0
03:50:06,0
03:55:05,0
04:00:03,0
04:05:02,0
04:10:01,0
04:15:00,0
04:19:59,0
04:24:57,0
04:29:56,0
04:34:55,0
04:39:54,0
04:44:52,0
04:49:51,0
04:54:50,0
04:59:49,0
05:04:47,0
05:09:46,0
05:14:45,0
05:19:44,0
05:24:42,0
05:29:41,0
05:34:40,0
05:39:39,0
05:44:37,0
05:49:36,0
05:54:35,0
05:59:34,0
06:04:32,0
06:09:31,0
06:14:30,0
06:19:29,0
06:24:27,0
06:29:26,0
06:34:25,0
06:39:24,0
06:44:22,0
06:49:21,0
06:54:20,0
06:59:19,0
07:04:17,0
07:09:16,0
07:14:15,0
07:19:14,0
07:24:12,0
07:29:11,0
07:34:10,0
07:39:09,0
07:44:07,0
07:49:06,0
07:54:05,0
07:59:04,0
08:04:02,0
08:09:01,0
08:14:00,0
08:18:59,0
08:23:57,0
08:28:56,0
08:33:55,0
08:38:54,0
08:43:52,0
08:48:51,0
08:53:50,0
08:58:49,0
09:03:47,0
09:08:46,0
09:13:45,0
09:18:44,0
09:23:42,0
09:28:41,0
09:33:40,0
09:38:39,0
09:43:37,0
09:48:36,0
09:53:35,0
09:58:34,0
10:03:32,0
10:08:31,0
10:13:30,0
10:18:29,0
10:23:27,0
10:28:26,0
10:33:25,0
10:38:24,0
10:43:23,0
10:48:21,0
10:53:20,0
10:58:19,0
11:03:18,0
11:08:16,0
11:13:15,0
11:18:14,0
11:23:13,0
11:28:11,0
11:33:10,0
11:38:09,0
11:43:08,0
11:48:06,0
11:53:05,0
11:58:04,0
12:03:03,0
12:08:01,0
12:13:00,0
12:17:59,0
12:22:58,0
12:27:56,0
12:32:55,0
12:37:54,0
12:42:53,0
12:47:51,0
12:52:50,0
12:57:49,0
13:02:48,0
13:07:46,0
13:12:45,0
13:17:44,0
13:22:43,0
13:27:41,0
13:32:40,0
13:37:39,0
13:42:38,0
13:47:37,0
13:52:35,0
13:57:34,0
14:02:33,0
14:07:31,0
14:12:30,0
14:17:29,0
14:22:28,0
14:27:26,0
14:32:25,0
14:37:24,0
14:42:23,0
14:47:21,0
14:52:20,0
14:57:19,0
15:02:18,0
15:07:16,0
15:12:15,0
15:17:14,0
15:22:13,0
15:27:11,0
15:32:10,0
15:37:09,0
15:42:08,0
15:47:06,0
15:52:05,0
15:57:04,0
16:02:03,0
16:07:01,0
16:12:00,0
16:16:59,0
16:21:58,0
16:26:57,0
16:31:55,0
16:36:54,0
16:41:53,0
16:46:51,0
16:51:50,0
16:56:49,0
17:01:48,0
17:06:47,0
17:11:45,0
17:16:44,0
17:21:43,0
17:26:42,0
17:31:40,0
17:36:39,0
17:41:38,0
17:46:37,0
17:51:35,0
17:56:34,0
18:01:33,0
18:06:32,0
18:11:30,0
18:16:29,0
18:21:28,0
18:26:27,0
18:31:25,0
18:36:24,0
18:41:23,0
18:46:22,0
18:51:20,0
18:56:19,0
19:01:18,0
19:06:17,0
19:11:15,0
19:16:14,0
19:21:13,0
19:26:12,0
19:31:10,0
19:36:09,0
19:41:08,0
19:46:07,0
19:51:05,0
19:56:04,0
20:01:03,0
20:06:02,0
20:11:00,0
20:15:59,0
20:20:58,0
20:25:57,0
20:30:55,0
20:35:54,0
20:40:53,0
20:45:52,0
20:50:50,0
20:55:49,0
21:00:48,0
21:05:47,0
21:10:45,0
21:15:44,0
21:20:43,0
21:25:42,0
21:30:40,0
21:35:39,0
21:40:38,0
21:45:37,0
21:50:35,0
21:55:34,0
22:00:33,0
22:05:32,0
22:10:30,0
22:15:29,0
22:20:28,0
22:25:27,0
22:30:25,0
22:35:24,0
22:40:23,0
22:45:22,0
22:50:20,0
22:55:19,0
23:00:18,0
23:05:17,0
23:10:15,0
23:15:14,0
23:20:13,0
23:25:12,0
23:30:11,0
23:35:09,0
23:40:08,0
23:45:07,0
23:50:06,0
23:55:04,0
