t,n
13:40:35,0
13:40:36,1
13:40:39,0
13:40:59,1
13:41:12,0
13:41:29,1
13:41:38,0
13:42:44,1
13:42:52,0
13:43:30,1
13:43:38,0
13:44:46,1
13:44:55,0
13:46:52,1
13:46:59,0
13:47:19,1
13:47:26,0
13:49:14,1
13:49:21,0
13:50:27,1
13:50:36,0
13:51:22,1
13:51:29,0
13:52:55,1
13:53:03,0
13:54:22,1
13:54:30,0
13:55:19,1
13:55:25,0
13:56:12,1
13:56:19,0
13:56:47,1
13:56:59,0
13:58:09,1
13:58:16,0
13:58:53,1
13:59:03,0
13:59:23,1
13:59:31,0
14:00:36,1
14:00:44,0
14:00:47,1
14:00:49,0
14:02:32,1
14:02:41,0
14:03:32,1
14:03:39,0
14:07:03,1
14:07:10,0
14:08:37,1
14:08:52,0
14:09:33,1
14:09:41,0
14:09:42,1
14:09:43,0
14:10:38,1
14:10:48,0
14:13:31,1
14:13:39,0
14:15:18,1
14:15:27,0
14:17:02,1
14:17:10,0
14:18:55,1
14:19:01,0
14:19:39,1
14:19:46,0
14:20:29,1
14:20:37,0
14:22:17,1
14:22:24,0
14:23:24,1
14:23:30,0
14:23:32,1
14:23:33,0
14:23:53,1
14:24:01,0
14:24:12,1
14:24:21,0
14:24:35,1
14:24:46,0
14:26:11,1
14:26:18,0
14:27:22,1
14:27:32,0
14:28:21,1
14:28:27,0
14:28:59,1
14:29:05,0
14:29:22,1
14:29:30,0
14:30:04,1
14:30:24,0
14:31:46,1
14:31:53,0
14:32:24,1
14:32:32,0
14:34:39,1
14:34:47,0
14:35:19,1
14:35:29,0
14:36:02,1
14:36:09,0
14:37:18,1
14:37:24,0
14:38:22,1
14:38:31,0
14:39:02,1
14:39:10,0
14:39:31,1
14:39:39,0
14:39:41,1
14:39:42,0
14:40:30,1
14:40:39,0
14:41:44,1
14:41:53,0
14:42:02,1
14:42:10,0
14:44:17,1
14:44:24,0
14:46:30,1
14:46:43,0
14:46:45,1
14:46:54,0
14:46:55,1
14:46:58,0
14:47:13,1
14:47:44,0
14:50:17,1
14:50:25,0
14:51:51,1
14:51:58,0
14:52:24,1
14:52:32,0
14:52:51,1
14:53:00,0
14:54:22,1
14:54:39,0
14:54:42,1
14:54:48,0
14:55:12,1
14:55:20,0
14:55:41,1
14:55:48,0
14:55:58,1
14:56:05,0
14:58:44,1
14:58:53,0
14:59:36,1
14:59:44,0
15:01:26,1
15:01:36,0
15:01:43,1
15:01:52,0
15:04:15,1
15:04:33,0
15:04:33,1
15:04:35,0
15:04:47,1
15:04:56,0
15:05:49,1
15:05:56,0
15:08:10,1
15:08:17,0
15:09:14,1
15:09:22,0
15:11:23,1
15:11:32,0
15:12:17,1
15:12:26,0
15:13:53,1
15:14:01,0
15:14:19,1
15:14:27,0
15:15:39,1
15:15:45,0
15:15:54,1
15:16:01,0
15:18:43,1
15:18:50,0
15:20:31,1
15:20:41,0
15:21:48,1
15:21:58,0
15:22:17,1
15:22:26,0
15:23:43,1
15:23:50,0
15:24:43,1
15:24:54,0
15:26:13,1
15:26:20,0
15:27:58,1
15:28:08,0
15:28:21,1
15:28:28,0
15:28:33,1
15:28:41,0
15:28:46,1
15:28:56,0
15:28:59,1
15:29:01,0
15:30:21,1
15:30:28,0
15:30:53,1
15:31:01,0
15:31:29,1
15:31:38,0
15:32:37,1
15:32:46,0
15:33:47,1
15:34:06,0
15:34:19,1
15:34:26,0
15:34:28,1
15:34:30,0
15:34:37,1
15:34:46,0
15:35:38,1
15:35:45,0
15:35:52,1
15:36:02,0
15:37:27,1
15:37:35,0
15:38:25,1
15:38:32,0
15:38:51,1
15:38:59,0
15:40:13,1
15:40:20,0
15:41:19,1
15:41:27,0
15:41:40,1
15:41:46,0
15:42:25,1
15:42:35,0
15:43:05,1
15:43:12,0
15:44:16,1
15:44:23,0
15:44:58,1
15:45:05,0
15:46:37,1
15:46:45,0
15:48:08,1
15:48:17,0
15:49:06,1
15:49:19,0
15:49:32,1
15:49:39,0
15:50:22,1
15:50:30,0
15:50:34,1
15:50:46,0
15:52:31,1
15:52:39,0
15:53:03,1
15:53:10,0
15:53:41,1
15:53:47,0
15:54:28,1
15:55:21,0
15:55:22,1
15:55:23,0
15:56:26,1
15:56:33,0
15:57:12,1
15:57:20,0
15:57:56,1
15:58:05,0
15:58:21,1
15:58:42,0
15:58:53,1
15:58:56,0
15:59:23,1
15:59:32,0
15:59:36,1
15:59:46,0
15:59:51,1
16:00:17,0
16:00:20,1
16:00:36,0
16:03:08,1
16:03:17,0
16:03:20,1
16:03:30,0
16:03:34,1
16:04:04,0
16:04:52,1
16:05:00,0
16:06:13,1
16:06:20,0
16:06:31,1
16:06:41,0
16:06:44,1
16:07:09,0
16:07:16,1
16:07:28,0
16:07:46,1
16:07:53,0
16:08:01,1
16:08:16,0
16:08:23,1
16:08:37,0
16:08:38,1
16:08:53,0
16:09:11,1
16:09:19,0
16:10:10,1
16:10:22,0
16:10:26,1
16:10:35,0
16:12:17,1
16:12:28,0
16:13:46,1
16:13:52,0
16:14:16,1
16:14:22,0
16:14:57,1
16:15:05,0
16:15:22,1
16:15:29,0
16:15:59,1
16:16:07,0
16:16:10,1
16:16:17,0
16:16:20,1
16:16:21,0
16:16:45,1
16:17:52,1
16:18:02,0
16:18:36,1
16:18:48,0
16:19:34,1
16:19:40,0
16:20:16,1
16:20:26,0
16:21:29,1
16:21:41,0
16:22:35,1
16:22:44,0
16:22:58,1
16:23:04,0
16:23:29,1
16:23:36,0
16:24:06,1
16:24:14,0
16:24:43,1
16:25:21,0
16:25:32,1
16:25:43,0
16:25:50,1
16:27:24,0
16:27:31,1
16:27:37,0
16:27:58,1
16:29:17,0
16:30:03,1
16:30:12,0
16:30:25,1
16:30:37,0
16:30:49,1
16:32:33,0
16:33:01,1
16:33:08,0
16:33:18,1
16:33:25,0
16:34:26,1
16:34:32,0
16:34:34,1
16:34:35,0
16:34:50,1
16:34:57,0
16:35:23,1
16:35:32,0
16:35:52,1
16:36:00,0
16:36:44,1
16:36:51,0
16:37:02,1
16:37:09,0
16:37:33,1
16:37:42,0
16:37:46,1
16:37:53,0
16:38:02,1
16:38:25,0
16:38:27,1
16:38:35,0
16:39:03,1
16:39:13,0
16:39:40,1
16:39:46,0
16:39:53,1
16:40:00,0
16:40:02,1
16:40:10,0
16:40:15,1
16:40:23,0
16:40:28,1
16:40:35,0
16:40:49,1
16:40:57,0
16:41:04,1
16:41:16,0
16:41:20,1
16:41:58,0
16:42:37,1
16:42:44,0
16:42:59,1
16:45:54,0
16:46:19,1
16:46:28,0
16:47:13,1
16:47:20,0
16:47:51,1
16:47:59,0
16:48:24,1
16:48:34,0
16:49:20,1
16:49:27,0
16:49:31,1
16:49:41,0
16:49:42,1
16:49:52,0
16:51:03,1
16:51:15,0
16:52:14,1
16:52:24,0
16:53:07,1
16:53:14,0
16:53:19,1
16:53:21,0
16:53:23,1
16:53:25,0
16:53:41,1
16:53:48,0
16:53:49,1
16:53:52,0
16:54:07,1
16:54:15,0
16:54:24,1
16:54:31,0
16:54:32,1
16:55:49,0
16:55:59,1
17:00:58,1
17:05:57,1
17:10:56,1
17:15:55,1
17:20:53,1
17:25:52,1
17:30:51,1
17:35:50,1
17:40:49,1
17:45:47,1
17:50:46,1
17:55:45,1
18:00:44,1
18:05:42,1
18:10:41,1
18:15:40,1
18:20:39,1
18:25:37,1
18:30:36,1
18:35:35,1
18:40:34,1
18:45:32,1
18:50:31,1
18:55:30,1
19:00:29,1
19:05:27,1
19:10:26,1
19:15:25,1
19:20:24,1
19:25:22,1
19:30:21,1
19:35:20,1
19:40:19,1
19:45:17,1
19:50:16,1
19:55:15,1
20:00:14,1
20:05:13,1
20:10:11,1
20:15:10,1
20:20:09,1
20:25:08,1
20:30:06,1
20:35:05,1
20:40:04,1
20:45:03,1
20:50:01,1
20:55:00,1
20:59:59,1
21:04:58,1
21:09:56,1
21:14:55,1
21:19:54,1
21:24:53,1
21:29:51,1
21:34:50,1
21:39:49,1
21:44:48,1
21:49:47,1
21:54:45,1
21:59:44,1
22:04:43,1
22:09:42,1
22:14:40,1
22:19:39,1
22:24:38,1
22:29:37,1
22:34:35,1
22:39:34,1
22:44:33,1
22:49:32,1
22:54:30,1
22:59:29,1
23:04:28,1
23:09:27,1
23:14:25,1
23:19:24,1
23:24:23,1
23:29:22,1
23:34:20,1
23:39:19,1
23:44:18,1
23:49:17,1
23:54:15,1
23:59:14,1
