t,n
11:26:49,0
11:29:18,1
11:29:28,0
11:30:07,1
11:30:21,0
11:31:19,1
11:31:26,0
11:31:49,1
11:31:57,0
11:32:53,1
11:32:59,0
11:35:10,1
11:35:21,0
11:37:40,1
11:37:46,0
11:38:15,1
11:38:22,0
11:39:06,1
11:39:17,0
11:41:37,1
11:41:41,0
11:42:02,1
11:42:22,0
11:42:24,1
11:42:28,0
11:44:11,1
11:45:36,0
11:46:44,1
11:46:55,0
11:47:05,1
11:48:49,0
11:49:00,1
11:49:32,0
11:49:52,1
11:49:59,0
11:50:16,1
11:50:24,0
11:50:50,1
11:55:49,1
11:56:10,0
11:56:35,1
11:56:49,0
11:57:51,1
11:58:35,0
11:59:21,1
11:59:30,0
11:59:30,1
11:59:33,0
12:00:57,1
12:01:28,0
12:01:39,1
12:01:50,0
12:02:23,1
12:02:39,0
12:02:42,1
12:05:41,0
12:05:41,1
12:05:43,0
12:07:54,1
12:08:03,0
12:08:15,1
12:08:24,0
12:08:28,1
12:08:39,0
12:08:58,1
12:09:27,0
12:10:39,1
12:10:45,0
12:11:05,1
12:11:13,0
12:11:22,1
12:11:34,0
12:12:01,1
12:12:10,0
12:13:03,1
12:13:12,0
12:13:17,1
12:13:29,0
12:14:06,1
12:14:18,0
12:15:03,1
12:15:10,0
12:16:52,1
12:16:59,0
12:19:12,1
12:19:23,0
12:20:16,1
12:20:23,0
12:21:32,1
12:21:39,0
12:21:55,1
12:22:02,0
12:22:16,1
12:22:25,0
12:23:09,1
12:23:16,0
12:23:57,1
12:24:31,0
12:25:07,1
12:25:13,0
12:26:18,1
12:26:27,0
12:26:50,1
12:26:57,0
12:27:50,1
12:27:59,0
12:28:45,1
12:28:52,0
12:29:56,1
12:30:04,0
12:30:33,1
12:30:44,0
12:32:04,1
12:32:13,0
12:32:28,1
12:32:43,0
12:33:53,1
12:34:02,0
12:34:03,1
12:34:14,0
12:34:41,1
12:34:51,0
12:34:59,1
12:35:07,0
12:35:34,1
12:37:59,0
12:38:11,1
12:38:17,0
12:39:42,1
12:39:51,0
12:40:22,1
12:40:29,0
12:40:44,1
12:40:52,0
12:40:56,1
12:41:08,0
12:41:13,1
12:41:21,0
12:42:00,1
12:42:08,0
12:42:18,1
12:42:25,0
12:43:36,1
12:43:45,0
12:46:09,1
12:46:16,0
12:48:00,1
12:48:09,0
12:49:15,1
12:49:22,0
12:50:00,1
12:54:11,0
12:55:26,1
12:55:36,0
12:56:12,1
12:56:19,0
12:57:41,1
12:57:48,0
12:58:58,1
12:59:05,0
12:59:12,1
12:59:22,0
13:00:20,1
13:00:27,0
13:01:05,1
13:01:12,0
13:01:19,1
13:01:25,0
13:02:42,1
13:03:14,0
13:03:21,1
13:03:28,0
13:03:53,1
13:04:00,0
13:04:55,1
13:05:23,0
13:05:38,1
13:05:46,0
13:06:01,1
13:06:08,0
13:08:00,1
13:08:07,0
13:09:19,1
13:09:26,0
13:12:20,1
13:12:29,0
13:12:29,1
13:12:30,0
13:13:42,1
13:13:53,0
13:13:56,1
13:14:05,0
13:14:53,1
13:15:01,0
13:15:21,1
13:15:29,0
13:16:25,1
13:16:32,0
13:16:32,1
13:16:44,0
13:17:04,1
13:17:11,0
13:17:44,1
13:17:52,0
13:18:25,1
13:18:32,0
13:20:02,1
13:20:09,0
13:21:08,1
13:21:17,0
13:21:24,1
13:21:26,0
13:23:09,1
13:23:15,0
13:24:45,1
13:24:51,0
13:25:07,1
13:25:16,0
13:26:28,1
13:26:36,0
13:29:42,1
13:29:49,0
13:29:58,1
13:30:02,0
13:30:57,1
13:31:12,0
13:32:20,1
13:32:28,0
13:32:50,1
13:32:57,0
13:33:31,1
13:33:41,0
13:35:13,1
13:35:21,0
13:35:35,1
13:35:44,0
13:36:37,1
13:36:44,0
13:36:46,1
13:36:58,0
13:37:19,1
13:37:30,0
13:37:33,1
13:38:46,0
13:38:55,1
13:39:05,0
13:39:53,1
13:40:01,0
13:40:21,1
13:40:32,0
13:40:56,1
13:41:03,0
13:41:19,1
13:41:27,0
13:41:33,1
13:42:20,0
13:42:21,1
13:42:28,0
13:42:35,1
13:42:44,0
13:43:11,1
13:43:26,0
13:45:18,1
13:45:26,0
13:45:45,1
13:45:51,0
13:46:55,1
13:47:01,0
13:47:03,1
13:47:06,0
13:47:45,1
13:47:55,0
13:49:55,1
13:50:04,0
13:51:51,1
13:52:00,0
13:53:20,1
13:53:25,0
13:53:51,1
13:53:57,0
13:53:58,1
13:54:01,0
13:54:16,1
13:54:26,0
13:54:30,1
13:54:42,0
13:55:07,1
13:55:17,0
13:55:22,1
13:55:27,0
13:55:37,1
13:55:44,0
13:55:57,1
13:56:17,0
13:56:19,1
13:56:41,0
13:58:41,1
13:58:51,0
14:00:02,1
14:00:10,0
14:00:39,1
14:00:48,0
14:01:36,1
14:01:45,0
14:01:52,1
14:02:01,0
14:02:53,1
14:03:00,0
14:03:33,1
14:03:42,0
14:04:42,1
14:04:49,0
14:06:18,1
14:06:25,0
14:08:17,1
14:08:24,0
14:08:39,1
14:08:46,0
14:09:29,1
14:09:37,0
14:10:07,1
14:11:03,0
14:11:08,1
14:11:16,0
14:11:25,1
14:11:31,0
14:11:38,1
14:12:39,0
14:13:14,1
14:13:25,0
14:14:00,1
14:14:06,0
14:14:13,1
14:14:21,0
14:14:39,1
14:14:46,0
14:19:35,1
14:19:46,0
14:20:31,1
14:20:40,0
14:21:04,1
14:21:12,0
14:22:59,1
14:23:08,0
14:23:38,1
14:23:45,0
14:24:25,1
14:24:36,0
14:24:38,1
14:24:51,0
14:25:14,1
14:25:23,0
14:25:41,1
14:25:48,0
14:26:39,1
14:27:01,0
14:27:17,1
14:27:28,0
14:27:56,1
14:28:18,0
14:28:29,1
14:28:38,0
14:29:15,1
14:29:27,0
14:31:06,1
14:31:13,0
14:32:18,1
14:32:24,0
14:32:53,1
14:33:01,0
14:33:14,1
14:33:41,0
14:34:47,1
14:34:57,0
14:35:40,1
14:35:47,0
14:39:01,1
14:39:18,0
14:40:36,1
14:40:45,0
14:40:45,1
14:40:46,0
14:40:48,1
14:41:01,0
14:41:44,1
14:41:51,0
14:42:38,1
14:42:46,0
14:43:24,1
14:43:32,0
14:44:26,1
14:44:33,0
14:44:38,1
14:44:42,0
14:45:46,1
14:45:55,0
14:46:02,1
14:46:08,0
14:46:16,1
14:46:27,0
14:46:45,1
14:46:54,0
14:47:06,1
14:47:16,0
14:47:56,1
14:48:03,0
14:48:30,1
14:48:36,0
14:49:48,1
14:49:55,0
14:50:47,1
14:50:55,0
14:53:43,1
14:53:53,0
14:54:06,1
14:54:13,0
14:54:31,1
14:54:39,0
14:55:12,1
14:55:22,0
14:55:29,1
14:55:36,0
14:55:44,1
14:55:54,0
14:56:01,1
14:58:41,0
14:59:50,1
14:59:59,0
15:00:40,1
15:00:49,0
15:00:50,1
15:01:23,0
15:01:49,1
15:01:57,0
15:02:32,1
15:02:39,0
15:02:49,1
15:02:56,0
15:03:08,1
15:03:16,0
15:03:36,1
15:03:45,0
15:03:55,1
15:04:14,0
15:05:01,1
15:07:07,0
15:07:25,1
15:07:33,0
15:08:07,1
15:08:38,0
15:08:45,1
15:08:59,0
15:09:29,1
15:09:41,0
15:10:21,1
15:10:28,0
15:11:23,1
15:11:59,0
15:12:06,1
15:12:08,0
15:12:22,1
15:12:30,0
15:12:56,1
15:13:03,0
15:13:11,1
15:14:13,0
15:14:14,1
15:14:21,0
15:15:03,1
15:15:14,0
15:15:21,1
15:15:30,0
15:15:34,1
15:15:43,0
15:16:07,1
15:16:20,0
15:16:42,1
15:17:25,0
15:17:27,1
15:17:37,0
15:17:55,1
15:18:02,0
15:18:04,1
15:18:07,0
15:18:20,1
15:18:31,0
15:19:47,1
15:19:54,0
15:20:29,1
15:20:37,0
15:20:41,1
15:21:25,0
15:21:58,1
15:22:36,0
15:22:46,1
15:23:11,0
15:23:39,1
15:23:46,0
15:24:21,1
15:24:28,0
15:25:21,1
15:25:30,0
15:25:37,1
15:25:39,0
15:26:15,1
15:26:33,0
15:26:56,1
15:27:06,0
15:27:32,1
15:27:39,0
15:29:11,1
15:29:22,0
15:29:54,1
15:30:18,0
15:30:24,1
15:30:28,0
15:30:38,1
15:30:45,0
15:30:54,1
15:31:46,0
15:32:07,1
15:36:01,0
15:36:41,1
15:36:50,0
15:37:59,1
15:38:14,0
15:39:08,1
15:39:18,0
15:39:25,1
15:39:45,0
15:39:46,1
15:44:45,1
15:49:44,1
15:54:43,1
15:59:42,1
16:04:40,1
16:09:39,1
16:14:38,1
16:19:37,1
16:24:35,1
16:29:34,1
16:34:33,1
16:39:32,1
16:44:30,1
16:49:29,1
16:54:28,1
16:59:27,1
17:04:25,1
17:09:24,1
17:14:23,1
17:19:22,1
17:24:20,1
17:29:19,1
17:34:18,1
17:39:17,1
17:44:15,1
17:49:14,1
17:54:13,1
17:59:12,1
18:04:10,1
18:09:09,1
18:14:08,1
18:19:07,1
18:24:05,1
18:29:04,1
18:34:03,1
18:39:02,1
18:44:01,1
18:48:59,1
18:53:58,1
18:58:57,1
19:03:55,1
19:08:54,1
19:13:53,1
19:18:52,1
19:23:51,1
19:28:49,1
19:33:48,1
19:38:47,1
19:43:46,1
19:48:44,1
19:53:43,1
19:58:42,1
20:03:41,1
20:08:39,1
20:13:38,1
20:18:37,1
20:23:36,1
20:28:34,1
20:33:33,1
20:38:32,1
20:43:31,1
20:48:29,1
20:53:28,1
20:58:27,1
21:03:26,1
21:08:24,1
21:13:23,1
21:18:22,1
21:23:21,1
21:28:19,1
21:33:18,1
21:38:17,1
21:43:16,1
21:48:14,1
21:53:13,1
21:58:12,1
22:03:11,1
22:08:09,1
22:13:08,1
22:18:07,1
22:23:06,1
22:28:04,1
22:33:03,1
22:38:02,1
22:43:01,1
22:47:59,1
22:52:58,1
22:57:57,1
23:02:56,1
23:07:54,1
23:12:53,1
23:17:52,1
23:22:51,1
23:27:49,1
23:32:48,1
23:37:47,1
23:42:46,1
23:47:44,1
23:52:43,1
23:57:42,1
