t,n
00:00:01,0
00:04:59,0
00:09:58,0
00:14:57,0
00:19:56,0
00:24:54,0
00:29:53,0
00:34:52,0
00:39:51,0
00:44:49,0
00:49:48,0
00:54:47,0
00:59:46,0
01:04:44,0
01:09:43,0
01:14:42,0
01:19:41,0
01:24:39,0
01:29:38,0
01:34:37,0
01:39:36,0
01:44:34,0
01:49:33,0
01:54:32,0
01:59:31,0
02:04:29,0
02:09:28,0
02:14:27,0
02:19:26,0
02:24:25,0
02:29:23,0
02:34:22,0
02:39:21,0
02:44:19,0
02:49:18,0
02:54:17,0
02:59:16,0
03:04:15,0
03:09:13,0
03:14:12,0
03:19:11,0
03:24:10,0
03:29:08,0
03:34:07,0
03:39:06,0
03:44:05,0
03:49:03,0
03:54:02,0
03:59:01,0
04:04:00,0
04:08:58,0
04:13:57,0
04:18:56,0
04:23:55,0
04:28:53,0
04:33:52,0
04:38:51,0
04:43:50,0
04:48:48,0
04:53:47,0
04:58:46,0
05:03:45,0
05:08:43,0
05:13:42,0
05:18:41,0
05:23:40,0
05:28:38,0
05:33:37,0
05:38:36,0
05:43:35,0
05:48:33,0
05:53:32,0
05:58:31,0
06:03:30,0
06:08:28,0
06:13:27,0
06:18:26,0
06:23:25,0
06:28:23,0
06:33:22,0
06:38:21,0
06:43:20,0
06:48:18,0
06:53:17,0
06:58:16,0
07:03:15,0
07:08:13,0
07:13:12,0
07:18:11,0
07:23:10,0
07:28:08,0
07:33:07,0
07:38:06,0
07:43:05,0
07:48:03,0
07:53:02,0
07:58:01,0
08:03:00,0
08:07:58,0
08:12:57,0
08:17:56,0
08:22:55,0
08:27:53,0
08:32:52,0
08:37:51,0
08:42:50,0
08:47:49,0
08:52:47,0
08:57:46,0
09:02:45,0
09:07:43,0
09:12:42,0
09:17:41,0
09:22:40,0
09:27:39,0
09:32:37,0
09:37:36,0
09:42:35,0
09:47:34,0
09:52:32,0
09:57:31,0
10:02:30,0
10:07:29,0
10:12:27,0
10:17:26,0
10:22:25,0
10:27:24,0
10:32:22,0
10:37:21,0
10:42:20,0
10:47:19,0
10:52:17,0
10:57:16,0
11:02:15,0
11:07:14,0
11:12:12,0
11:17:11,0
11:22:10,0
11:27:09,0
11:32:07,0
11:37:06,0
11:42:05,0
11:47:04,0
11:52:02,0
11:57:01,0
12:02:00,0
12:06:59,0
12:11:57,0
12:16:56,0
12:21:55,0
12:26:54,0
12:31:52,0
12:36:51,0
12:41:50,0
12:46:49,0
12:51:47,0
12:56:46,0
13:01:45,0
13:06:44,0
13:11:42,0
13:16:41,0
13:21:40,0
13:26:39,0
13:31:37,0
13:36:36,0
13:41:35,0
13:46:34,0
13:51:33,0
13:56:31,0
14:01:30,0
14:06:29,0
14:11:27,0
14:16:26,0
14:21:25,0
14:26:24,0
14:31:23,0
14:36:21,0
14:41:20,0
14:46:19,0
14:51:18,0
14:56:16,0
15:01:15,0
15:06:14,0
15:11:13,0
15:16:11,0
15:21:10,0
15:26:09,0
15:31:08,0
15:36:06,0
15:41:05,0
15:46:04,0
15:51:03,0
15:56:01,0
16:01:00,0
16:05:59,0
16:10:58,0
16:15:56,0
16:20:55,0
16:25:54,0
16:30:53,0
16:35:51,0
16:40:50,0
16:45:49,0
16:50:48,0
16:55:46,0
17:00:45,0
17:05:44,0
17:10:43,0
17:15:41,0
17:20:40,0
17:25:39,0
17:30:38,0
17:35:36,0
17:40:35,0
17:45:34,0
17:50:33,0
17:55:31,0
18:00:30,0
18:05:29,0
18:10:28,0
18:15:26,0
18:20:25,0
18:25:24,0
18:30:23,0
18:35:21,0
18:40:20,0
18:45:19,0
18:50:18,0
18:55:17,0
19:00:15,0
19:05:14,0
19:10:13,0
19:15:11,0
19:20:10,0
19:25:09,0
19:30:08,0
19:35:07,0
19:40:05,0
19:45:04,0
19:50:03,0
19:55:02,0
20:00:00,0
20:04:59,0
20:09:58,0
20:14:57,0
20:19:55,0
20:24:54,0
20:29:53,0
20:34:52,0
20:39:50,0
20:44:49,0
20:49:48,0
20:54:47,0
20:59:45,0
21:04:44,0
21:09:43,0
21:14:42,0
21:19:40,0
21:24:39,0
21:29:38,0
21:34:37,0
21:39:35,0
21:44:34,0
21:49:33,0
21:54:32,0
21:59:30,0
22:04:29,0
22:09:28,0
22:14:27,0
22:19:25,0
22:24:24,0
22:29:23,0
22:34:22,0
22:39:21,0
22:44:19,0
22:49:18,0
22:54:17,0
22:59:15,0
23:04:14,0
23:09:13,0
23:14:12,0
23:19:11,0
23:24:09,0
23:29:08,0
23:34:07,0
23:39:06,0
23:44:04,0
23:49:03,0
23:54:02,0
23:59:01,0
