t,n
00:01:49,1
00:06:48,1
00:11:46,1
00:16:45,1
00:21:44,1
00:26:43,1
00:31:41,1
00:36:40,1
00:41:39,1
00:46:38,1
00:51:36,1
00:56:35,1
01:01:34,1
01:06:33,1
01:11:32,1
01:16:30,1
01:21:29,1
01:26:28,1
01:31:27,1
01:36:25,1
01:41:24,1
01:46:23,1
01:51:21,1
01:56:20,1
02:01:19,1
02:06:18,1
02:11:17,1
02:16:15,1
02:21:14,1
02:26:13,1
02:31:12,1
02:36:10,1
02:41:09,1
02:46:08,1
02:51:07,1
02:56:05,1
03:01:04,1
03:06:03,1
03:11:02,1
03:16:00,1
03:20:59,1
03:25:58,1
03:30:57,1
03:35:55,1
03:40:54,1
03:45:53,1
03:50:52,1
03:55:50,1
04:00:49,1
04:05:48,1
04:10:47,1
04:15:45,1
04:20:44,1
04:25:43,1
04:30:42,1
04:35:40,1
04:40:39,1
04:45:38,1
04:50:37,1
04:55:35,1
05:00:34,1
05:05:33,1
05:10:32,1
05:15:30,1
05:20:29,1
05:25:28,1
05:30:27,1
05:35:25,1
05:40:24,1
05:45:23,1
05:50:22,1
05:55:20,1
06:00:19,1
06:05:18,1
06:10:17,1
06:15:15,1
06:20:14,1
06:25:13,1
06:30:12,1
06:35:10,1
06:40:09,1
06:45:08,1
06:50:07,1
06:55:05,1
07:00:04,1
07:05:03,1
07:10:02,1
07:15:00,1
07:19:59,1
07:24:58,1
07:29:57,1
07:34:55,1
07:39:54,1
07:44:53,1
07:49:52,1
07:54:50,1
07:59:49,1
08:04:48,1
08:09:47,1
08:14:45,1
08:19:44,1
08:24:43,1
08:29:42,1
08:34:41,1
08:39:39,1
08:44:38,1
08:49:37,1
08:54:35,1
08:59:34,1
09:04:33,1
09:09:32,1
09:14:31,1
09:19:29,1
09:24:28,1
09:29:27,1
09:34:26,1
09:39:24,1
09:44:23,1
09:49:22,1
09:54:21,1
09:59:19,1
10:04:18,1
10:09:17,1
10:14:16,1
10:19:14,1
10:24:13,1
10:29:12,1
10:34:11,1
10:39:09,1
10:44:08,1
10:49:07,1
10:54:06,1
10:59:04,1
11:04:03,1
11:09:02,1
11:14:01,1
11:18:59,1
11:23:58,1
11:28:57,1
11:33:56,1
11:38:54,1
11:43:53,1
11:48:52,1
11:53:51,1
11:58:49,1
12:03:48,1
12:08:47,1
12:13:46,1
12:18:44,1
12:23:43,1
12:28:42,1
12:33:41,1
12:38:39,1
12:43:38,1
12:48:37,1
12:53:36,1
12:58:34,1
13:03:33,1
13:08:32,1
13:13:31,1
13:18:29,1
13:23:28,1
13:28:27,1
13:33:26,1
13:38:24,1
13:43:23,1
13:48:22,1
13:53:21,1
13:58:19,1
14:03:18,1
14:08:17,1
14:13:16,1
14:18:14,1
14:23:13,1
14:28:12,1
14:33:11,1
14:38:10,1
14:43:08,1
14:48:07,1
14:53:06,1
14:58:05,1
15:03:03,1
15:08:02,1
15:13:01,1
15:17:59,1
15:22:58,1
15:27:57,1
15:32:56,1
15:37:55,1
15:42:53,1
15:47:52,1
15:52:51,1
15:57:50,1
16:02:48,1
16:07:47,1
16:12:46,1
16:17:45,1
16:22:43,1
16:27:42,1
16:32:41,1
16:37:40,1
16:42:38,1
16:47:37,1
16:52:36,1
16:57:35,1
17:02:33,1
17:07:32,1
17:12:31,1
17:17:30,1
17:22:28,1
17:27:27,1
17:32:26,1
17:37:25,1
17:42:23,1
17:47:22,1
17:52:21,1
17:57:20,1
18:02:18,1
18:07:17,1
18:12:16,1
18:17:15,1
18:22:13,1
18:27:12,1
18:32:11,1
18:37:10,1
18:42:08,1
18:47:07,1
18:52:06,1
18:57:05,1
19:02:03,1
19:07:02,1
19:12:01,1
19:17:00,1
19:21:58,1
19:26:57,1
19:31:56,1
19:36:55,1
19:41:53,1
19:46:52,1
19:51:51,1
19:56:50,1
20:01:48,1
20:06:47,1
20:11:46,1
20:16:45,1
20:21:43,1
20:26:42,1
20:31:41,1
20:36:40,1
20:41:38,1
20:46:37,1
20:51:36,1
20:56:35,1
21:01:33,1
21:06:32,1
21:11:31,1
21:16:30,1
21:21:28,1
21:26:27,1
21:31:26,1
21:36:25,1
21:41:23,1
21:46:22,1
21:51:21,1
21:56:20,1
22:01:19,1
22:06:17,1
22:11:16,1
22:16:15,1
22:21:13,1
22:26:12,1
22:31:11,1
22:36:10,1
22:41:09,1
22:46:07,1
22:51:06,1
22:56:05,1
23:01:04,1
23:06:02,1
23:11:01,1
23:16:00,1
23:20:59,1
23:25:57,1
23:30:56,1
23:35:55,1
23:40:54,1
23:45:52,1
23:50:51,1
23:55:50,1
