t,n
00:01:57,0
00:06:56,0
00:16:53,0
00:21:52,0
00:26:51,0
00:31:50,0
00:36:49,0
00:41:47,0
00:46:46,0
00:51:45,0
00:56:43,0
01:01:42,0
01:06:41,0
01:11:40,0
01:16:39,0
01:21:37,0
01:26:36,0
01:31:35,0
01:36:34,0
01:41:32,0
01:46:31,0
01:51:30,0
01:56:29,0
02:01:27,0
02:06:26,0
02:11:25,0
02:16:24,0
02:21:22,0
02:26:21,0
02:31:20,0
02:36:19,0
02:41:17,0
02:46:16,0
02:51:15,0
02:56:14,0
03:01:12,0
03:06:11,0
03:11:10,0
03:16:09,0
03:21:07,0
03:26:06,0
03:31:05,0
03:36:04,0
03:41:02,0
03:46:01,0
03:51:00,0
03:55:59,0
04:00:57,0
04:05:56,0
04:10:55,0
04:15:54,0
04:20:52,0
04:25:51,0
04:30:50,0
04:35:49,0
04:40:47,0
04:45:46,0
04:50:45,0
04:55:44,0
05:00:42,0
05:05:41,0
05:10:40,0
05:15:39,0
05:20:37,0
05:25:36,0
05:30:35,0
05:35:34,0
05:40:32,0
05:45:31,0
05:50:30,0
05:55:29,0
06:00:27,0
06:05:26,0
06:10:25,0
06:15:24,0
06:20:22,0
06:25:21,0
06:30:20,0
06:35:19,0
06:40:17,0
06:45:16,0
06:50:15,0
06:55:14,0
07:00:13,0
07:05:11,0
07:10:10,0
07:15:09,0
07:20:07,0
07:25:06,0
07:30:05,0
07:35:04,0
07:40:03,0
07:45:01,0
07:50:00,0
07:54:59,0
07:59:58,0
08:04:56,0
08:09:55,0
08:14:54,0
08:19:53,0
08:24:51,0
08:29:50,0
08:34:49,0
08:39:48,0
08:44:46,0
08:49:45,0
08:54:44,0
08:59:43,0
09:04:41,0
09:09:40,0
09:14:39,0
09:19:38,0
09:24:36,0
09:29:35,0
09:34:34,0
09:39:33,0
09:44:31,0
09:49:30,0
09:54:29,0
09:59:28,0
10:04:07,1
10:04:46,0
10:09:45,0
10:14:44,0
10:19:43,0
10:24:41,0
10:29:40,0
10:34:39,0
10:39:37,0
10:44:36,0
10:49:35,0
10:54:34,0
10:59:33,0
11:04:31,0
11:09:30,0
11:14:29,0
11:19:28,0
11:24:26,0
11:29:25,0
11:34:24,0
11:39:23,0
11:44:21,0
11:49:20,0
11:54:19,0
11:59:18,0
12:04:16,0
12:09:15,0
12:14:14,0
12:19:13,0
12:24:11,0
12:29:10,0
12:34:09,0
12:39:08,0
12:44:06,0
12:49:05,0
12:54:04,0
12:59:03,0
13:04:01,0
13:09:00,0
13:13:59,0
13:18:58,0
13:23:56,0
13:28:55,0
13:33:54,0
13:38:53,0
13:43:51,0
13:48:50,0
13:53:49,0
13:58:48,0
14:03:46,0
14:08:45,0
14:13:44,0
14:18:43,0
14:23:41,0
14:28:40,0
14:33:39,0
14:38:38,0
14:43:36,0
14:48:35,0
14:53:34,0
14:58:33,0
15:03:31,0
15:08:30,0
15:13:29,0
15:18:28,0
15:23:27,0
15:28:25,0
15:33:24,0
15:38:23,0
15:43:21,0
15:48:20,0
15:53:19,0
15:58:18,0
16:03:17,0
16:08:15,0
16:13:14,0
16:18:13,0
16:23:12,0
16:28:10,0
16:33:09,0
16:38:08,0
16:43:07,0
16:48:05,0
16:53:04,0
16:58:03,0
17:03:02,0
17:08:00,0
17:12:59,0
17:17:58,0
17:22:57,0
17:27:55,0
17:32:54,0
17:37:53,0
17:42:52,0
17:47:50,0
17:52:49,0
17:57:48,0
18:02:47,0
18:07:45,0
18:12:44,0
18:17:43,0
18:22:42,0
18:27:40,0
18:32:39,0
18:37:38,0
18:42:37,0
18:47:35,0
18:52:34,0
18:57:33,0
19:02:32,0
19:07:30,0
19:12:29,0
19:17:28,0
19:22:27,0
19:27:25,0
19:32:24,0
19:37:23,0
19:42:22,0
19:47:20,0
19:52:19,0
19:57:18,0
20:02:17,0
20:07:15,0
20:12:14,0
20:17:13,0
20:22:12,0
20:27:10,0
20:32:09,0
20:37:08,0
20:42:07,0
20:47:05,0
20:52:04,0
20:57:03,0
21:02:02,0
21:07:01,0
21:11:59,0
21:16:58,0
21:21:57,0
21:26:55,0
21:31:54,0
21:36:53,0
21:41:52,0
21:46:51,0
21:51:49,0
21:56:48,0
22:01:47,0
22:06:46,0
22:11:44,0
22:16:43,0
22:21:42,0
22:26:41,0
22:31:39,0
22:36:38,0
22:41:37,0
22:46:36,0
22:51:34,0
22:56:33,0
23:01:32,0
23:06:31,0
23:11:29,0
23:16:28,0
23:21:27,0
23:26:26,0
23:31:24,0
23:36:23,0
23:41:22,0
23:46:21,0
23:51:19,0
23:56:18,0
