t,n
00:01:35,0
00:06:34,0
00:11:32,0
00:16:31,0
00:21:30,0
00:26:29,0
00:31:27,0
00:36:26,0
00:41:25,0
00:46:24,0
00:51:22,0
00:56:21,0
01:01:20,0
01:06:19,0
01:11:17,0
01:16:16,0
01:21:15,0
01:26:14,0
01:31:12,0
01:36:11,0
01:41:10,0
01:46:09,0
01:51:07,0
01:56:06,0
02:01:05,0
02:06:04,0
02:11:02,0
02:16:01,0
02:21:00,0
02:25:59,0
02:30:57,0
02:35:56,0
02:40:55,0
02:45:54,0
02:50:52,0
02:55:51,0
03:00:50,0
03:05:49,0
03:10:47,0
03:15:46,0
03:20:45,0
03:25:44,0
03:30:42,0
03:35:41,0
03:40:40,0
03:45:39,0
03:50:37,0
03:55:36,0
04:00:35,0
04:05:34,0
04:10:32,0
04:15:31,0
04:20:30,0
04:25:29,0
04:30:27,0
04:35:26,0
04:40:25,0
04:45:24,0
04:50:22,0
04:55:21,0
05:00:20,0
05:05:19,0
05:10:17,0
05:15:16,0
05:20:15,0
05:25:14,0
05:30:13,0
05:35:11,0
05:40:10,0
05:45:09,0
05:50:07,0
05:55:06,0
06:00:05,0
06:05:04,0
06:10:03,0
06:15:01,0
06:20:00,0
06:24:59,0
06:29:58,0
06:34:56,0
06:39:55,0
06:44:54,0
06:49:53,0
06:54:51,0
06:59:50,0
07:04:49,0
07:09:48,0
07:14:46,0
07:19:45,0
07:24:44,0
07:29:43,0
07:34:41,0
07:39:40,0
07:44:39,0
07:49:38,0
07:54:36,0
07:59:35,0
08:04:34,0
08:09:33,0
08:14:31,0
08:19:30,0
08:24:29,0
08:29:28,0
08:34:26,0
08:39:25,0
08:44:24,0
08:49:23,0
08:54:21,0
08:59:20,0
09:04:19,0
09:09:18,0
09:14:16,0
09:19:15,0
09:24:14,0
09:29:13,0
09:34:11,0
09:39:10,0
09:44:09,0
09:49:08,0
09:54:06,0
09:59:05,0
10:04:04,0
10:09:03,0
10:14:01,0
10:19:00,0
10:23:59,0
10:28:58,0
10:33:56,0
10:38:55,0
10:43:54,0
10:48:53,0
10:53:51,0
10:58:50,0
11:03:49,0
11:08:48,0
11:13:46,0
11:18:45,0
11:23:44,0
11:28:43,0
11:33:41,0
11:38:40,0
11:43:39,0
11:48:38,0
11:53:37,0
11:58:35,0
12:03:34,0
12:08:33,0
12:13:31,0
12:18:30,0
12:23:29,0
12:28:28,0
12:33:27,0
12:38:25,0
12:43:24,0
12:48:23,0
12:53:22,0
12:58:20,0
13:03:19,0
13:08:18,0
13:13:17,0
13:18:15,0
13:23:14,0
13:28:13,0
13:33:12,0
13:38:10,0
13:43:09,0
13:48:08,0
13:53:07,0
13:58:05,0
14:03:04,0
14:08:03,0
14:13:02,0
14:18:00,0
14:22:59,0
14:27:58,0
14:32:57,0
14:37:55,0
14:42:54,0
14:47:53,0
14:52:52,0
14:57:50,0
15:02:49,0
15:07:48,0
15:12:47,0
15:17:45,0
15:22:44,0
15:27:43,0
15:32:42,0
15:37:40,0
15:42:39,0
15:47:38,0
15:52:37,0
15:57:35,0
16:02:34,0
16:07:33,0
16:12:32,0
16:17:30,0
16:22:29,0
16:27:28,0
16:32:27,0
16:37:25,0
16:42:24,0
16:47:23,0
16:52:22,0
16:57:20,0
17:02:19,0
17:07:18,0
17:12:17,0
17:17:15,0
17:22:14,0
17:27:13,0
17:32:12,0
17:37:10,0
17:42:09,0
17:47:08,0
17:52:07,0
17:57:05,0
18:02:04,0
18:07:03,0
18:12:02,0
18:17:00,0
18:21:59,0
18:26:58,0
18:31:57,0
18:36:55,0
18:41:54,0
18:46:53,0
18:51:52,0
18:56:51,0
19:01:49,0
19:06:48,0
19:11:47,0
19:16:45,0
19:21:44,0
19:26:43,0
19:31:42,0
19:36:41,0
19:41:39,0
19:46:38,0
19:51:37,0
19:56:36,0
20:01:34,0
20:06:33,0
20:11:32,0
20:16:31,0
20:21:29,0
20:26:28,0
20:31:27,0
20:36:26,0
20:41:24,0
20:46:23,0
20:51:22,0
20:56:21,0
21:01:19,0
21:06:18,0
21:11:17,0
21:16:16,0
21:21:14,0
21:26:13,0
21:31:12,0
21:36:11,0
21:41:09,0
21:46:08,0
21:51:07,0
21:56:06,0
22:01:04,0
22:06:03,0
22:11:02,0
22:16:01,0
22:20:59,0
22:25:58,0
22:30:57,0
22:35:56,0
22:40:54,0
22:45:53,0
22:50:52,0
22:55:51,0
23:00:49,0
23:05:48,0
23:10:47,0
23:15:46,0
23:20:44,0
23:25:43,0
23:30:42,0
23:35:41,0
23:40:39,0
23:45:38,0
23:50:37,0
23:55:36,0
